Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,A1BG,Alpha-1B-glycoprotein,22770,464,0.56 [0.34-0.92],0.0211422358599641
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,25841,550,1.95 [1.49-2.55],1.326658184864609e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE,Angiotensin-converting enzyme,22738,465,1.52 [1.08-2.14],0.0158307308420188
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,25585,543,1.25 [1.09-1.44],0.0015695896019826
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22012,453,1.34 [1.10-1.63],0.0033349662053246
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA,Adenosine deaminase,26332,560,1.52 [1.24-1.86],4.7986581265876426e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA2,Adenosine deaminase 2,25886,545,1.34 [1.12-1.60],0.0011159731469059
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25585,543,1.29 [1.01-1.66],0.0441600844576227
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTSL5,ADAMTS-like protein 5,22731,461,0.78 [0.62-0.98],0.0312227161472461
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,25952,548,1.15 [1.03-1.29],0.0104397001043582
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,26063,554,2.13 [1.61-2.81],1.0438011114797544e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AFAP1,Actin filament-associated protein 1,22236,454,1.15 [1.04-1.28],0.0059532033146461
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AFP,Alpha-fetoprotein,25804,549,0.85 [0.76-0.95],0.0053252049215627
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AGR2,Anterior gradient protein 2 homolog,25220,526,1.15 [1.07-1.24],0.0002897429956425
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AGR3,Anterior gradient protein 3,25407,540,1.18 [1.04-1.34],0.0082021454907494
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AIF1,Allograft inflammatory factor 1,25453,541,1.17 [1.02-1.36],0.0305785269451718
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,22079,444,1.23 [1.08-1.40],0.0020962292723745
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ALCAM,CD166 antigen,26381,557,1.54 [1.06-2.25],0.0241605734053122
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ALMS1,Alstrom syndrome protein 1,22296,455,1.20 [1.01-1.42],0.0365323646799682
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AMBP,Protein AMBP,26256,555,1.75 [1.20-2.54],0.00347450558382
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AMN,Protein amnionless,25551,547,1.19 [1.01-1.39],0.0323900607463153
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AMOT,Angiomotin,22236,454,0.70 [0.56-0.89],0.0028255638643943
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANG,Angiogenin,25973,548,0.79 [0.63-0.99],0.0415717427872513
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANGPT2,Angiopoietin-2,26292,555,1.24 [1.02-1.50],0.0302780284521042
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANGPTL1,Angiopoietin-related protein 1,25709,544,1.46 [1.13-1.89],0.0041711068051498
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANGPTL7,Angiopoietin-related protein 7,26292,555,1.23 [1.01-1.50],0.0373031759628905
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANKRA2,Ankyrin repeat family A protein 2,21906,445,1.16 [1.00-1.35],0.045461777101121
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANPEP,Aminopeptidase N,26098,551,1.57 [1.22-2.01],0.0004001980056431
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANXA1,Annexin A1,22099,452,1.26 [1.05-1.51],0.0134959702580011
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANXA10,Annexin A10,25437,531,1.15 [1.05-1.25],0.001743460638831
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANXA5,Annexin A5,25360,530,1.38 [1.08-1.76],0.0102388499097617
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AOC3,Membrane primary amine oxidase,26146,552,1.31 [1.03-1.68],0.0308712182836915
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,APCS,Serum amyloid P-component,22564,461,0.68 [0.53-0.87],0.0020043554825354
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,APLP1,Amyloid-like protein 1,26063,554,1.22 [1.06-1.41],0.0067797922311361
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,APOA4,Apolipoprotein A-IV,22770,464,1.35 [1.09-1.68],0.0062104771881855
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,APOL1,Apolipoprotein L1,22738,465,0.83 [0.71-0.96],0.0120205934260432
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22012,453,1.17 [1.01-1.35],0.0384613805735742
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ATRAID,All-trans retinoic acid-induced differentiation factor,22608,464,1.31 [1.02-1.68],0.032708626129517
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AXL,Tyrosine-protein kinase receptor UFO,26146,552,1.60 [1.23-2.08],0.0005271496173488
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22158,451,1.48 [1.16-1.91],0.0019972720039753
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26078,552,1.41 [1.03-1.94],0.0317620763762599
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BAP18,Chromatin complexes subunit BAP18,22677,460,1.17 [1.05-1.32],0.0068947935694206
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BCHE,Cholinesterase,22313,461,1.48 [1.07-2.07],0.0195184310147683
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BCL2,Apoptosis regulator Bcl-2,22608,464,1.21 [1.05-1.38],0.0064533755179033
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BLMH,Bleomycin hydrolase,26381,557,1.27 [1.01-1.59],0.0384299260354212
