Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural effusion,ACHE,Acetylcholinesterase,22106,74,0.48 [0.23-0.98],0.0445830604450028
Chapter X Diseases of the respiratory system,Pleural effusion,ACTA2,"Actin, aortic smooth muscle",25430,85,1.81 [1.39-2.35],8.507169662060166e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ACVRL1,Serine/threonine-protein kinase receptor R3,25695,89,7.89 [4.51-13.81],4.795226078306823e-13
Chapter X Diseases of the respiratory system,Pleural effusion,ADA2,Adenosine deaminase 2,25733,89,2.12 [1.42-3.17],0.0002476185351688
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21954,72,1.87 [1.41-2.48],1.5716210841537236e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25430,85,1.93 [1.04-3.60],0.0374635974552453
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26176,89,1.80 [1.01-3.21],0.0465625890640024
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26087,89,2.77 [1.55-4.96],0.0005860612896566
Chapter X Diseases of the respiratory system,Pleural effusion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22479,75,3.37 [2.02-5.62],3.0057720726339512e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25793,89,2.31 [1.48-3.60],0.0002067652402908
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25430,85,1.92 [1.43-2.57],1.2265051816915517e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21954,72,2.36 [1.56-3.58],5.408509205438076e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTSL2,ADAMTS-like protein 2,22589,76,2.14 [1.19-3.86],0.011316647073189
Chapter X Diseases of the respiratory system,Pleural effusion,ADAMTSL4,ADAMTS-like protein 4,22013,73,2.77 [1.21-6.35],0.0157204478622598
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRE1,Adhesion G protein-coupled receptor E1,22479,75,1.68 [1.18-2.40],0.0042516411873688
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRE5,Adhesion G protein-coupled receptor E5,26091,89,1.81 [1.03-3.16],0.0384797292613139
Chapter X Diseases of the respiratory system,Pleural effusion,ADGRG1,Adhesion G-protein coupled receptor G1,25793,89,1.37 [1.08-1.74],0.0084435581256911
Chapter X Diseases of the respiratory system,Pleural effusion,ADM,Pro-adrenomedullin,26123,90,9.22 [4.55-18.65],6.60951184296523e-10
Chapter X Diseases of the respiratory system,Pleural effusion,AFM,Afamin,22639,75,0.29 [0.09-0.90],0.0315718206357055
Chapter X Diseases of the respiratory system,Pleural effusion,AGBL2,Cytosolic carboxypeptidase 2,21857,67,0.72 [0.60-0.86],0.0002965307881838
Chapter X Diseases of the respiratory system,Pleural effusion,AGR2,Anterior gradient protein 2 homolog,25060,87,1.28 [1.08-1.53],0.005098278190947
Chapter X Diseases of the respiratory system,Pleural effusion,AGRN,Agrin,26043,90,4.81 [3.29-7.01],3.7473730236884097e-16
Chapter X Diseases of the respiratory system,Pleural effusion,AGRP,Agouti-related protein,26176,89,1.64 [1.15-2.34],0.0059999787816748
Chapter X Diseases of the respiratory system,Pleural effusion,AHNAK,Neuroblast differentiation-associated protein AHNAK,22013,73,2.78 [1.76-4.40],1.2911037723890649e-05
Chapter X Diseases of the respiratory system,Pleural effusion,AHNAK2,Protein AHNAK2,22013,73,2.93 [1.71-5.02],9.247441826229986e-05
Chapter X Diseases of the respiratory system,Pleural effusion,AIF1,Allograft inflammatory factor 1,25305,86,1.47 [1.06-2.04],0.0224629963197015
Chapter X Diseases of the respiratory system,Pleural effusion,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21954,72,1.34 [1.04-1.72],0.0214488390388739
Chapter X Diseases of the respiratory system,Pleural effusion,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22560,74,1.49 [1.01-2.19],0.042711696379865
Chapter X Diseases of the respiratory system,Pleural effusion,ALPP,"Alkaline phosphatase, placental type",25793,89,1.19 [1.01-1.39],0.039654741638125
Chapter X Diseases of the respiratory system,Pleural effusion,AMIGO2,Amphoterin-induced protein 2,25793,89,2.28 [1.00-5.20],0.0495842948118828
Chapter X Diseases of the respiratory system,Pleural effusion,AMOTL2,Angiomotin-like protein 2,22400,73,1.52 [1.08-2.14],0.0160354195026678
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPT2,Angiopoietin-2,26123,90,3.60 [2.43-5.33],1.7977220067389688e-10
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL1,Angiopoietin-related protein 1,25555,87,2.21 [1.18-4.15],0.0138532831810604
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL2,Angiopoietin-related protein 2,25961,90,1.85 [1.18-2.88],0.0068600135188438
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL3,Angiopoietin-related protein 3,25902,89,1.97 [1.19-3.24],0.0080613950787171
Chapter X Diseases of the respiratory system,Pleural effusion,ANGPTL4,Angiopoietin-related protein 4,25999,90,2.64 [1.76-3.95],2.4239014663713263e-06
Chapter X Diseases of the respiratory system,Pleural effusion,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22013,73,1.57 [1.13-2.17],0.0067479530189548
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA1,Annexin A1,21968,73,1.47 [1.01-2.14],0.0457075610102255
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA10,Annexin A10,25278,88,1.26 [1.03-1.54],0.0222799934379145
Chapter X Diseases of the respiratory system,Pleural effusion,ANXA5,Annexin A5,25204,88,1.98 [1.20-3.29],0.0079677521541048
Chapter X Diseases of the respiratory system,Pleural effusion,AOC3,Membrane primary amine oxidase,25990,89,2.01 [1.10-3.68],0.0227394873535048
Chapter X Diseases of the respiratory system,Pleural effusion,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25793,89,1.43 [1.01-2.02],0.0411536646411542
Chapter X Diseases of the respiratory system,Pleural effusion,APOA4,Apolipoprotein A-IV,22639,75,1.60 [1.01-2.53],0.0455714009127635
Chapter X Diseases of the respiratory system,Pleural effusion,APOM,Apolipoprotein M,25944,89,0.43 [0.22-0.83],0.0127721963210183
Chapter X Diseases of the respiratory system,Pleural effusion,AREG,Amphiregulin,25793,89,1.72 [1.27-2.34],0.0005311294517128
Chapter X Diseases of the respiratory system,Pleural effusion,ARHGAP5,Rho GTPase-activating protein 5,21769,73,1.31 [1.05-1.65],0.0168118103824477
Chapter X Diseases of the respiratory system,Pleural effusion,ARNT,Aryl hydrocarbon receptor nuclear translocator,25394,88,1.69 [1.23-2.32],0.0013172780765204
Chapter X Diseases of the respiratory system,Pleural effusion,ARTN,Artemin,25394,88,1.36 [1.04-1.77],0.0230444490819042
Chapter X Diseases of the respiratory system,Pleural effusion,ASAH1,Acid ceramidase,22376,75,1.46 [1.01-2.11],0.0463606630047143
Chapter X Diseases of the respiratory system,Pleural effusion,ASGR1,Asialoglycoprotein receptor 1,25735,89,4.01 [2.40-6.73],1.3180072375006377e-07
Chapter X Diseases of the respiratory system,Pleural effusion,ASGR2,Asialoglycoprotein receptor 2,22602,76,4.33 [2.16-8.71],3.820561827096504e-05
Chapter X Diseases of the respiratory system,Pleural effusion,ASS1,Argininosuccinate synthase,21885,70,0.63 [0.46-0.85],0.0028450069615905
Chapter X Diseases of the respiratory system,Pleural effusion,ATP2B4,Plasma membrane calcium-transporting ATPase 4,21885,70,1.38 [1.07-1.78],0.0142293799719007
Chapter X Diseases of the respiratory system,Pleural effusion,ATP5F1D,"ATP synthase subunit delta, mitochondrial",21885,70,1.40 [1.10-1.77],0.0055925049305269
Chapter X Diseases of the respiratory system,Pleural effusion,ATRAID,All-trans retinoic acid-induced differentiation factor,22479,75,1.98 [1.47-2.66],7.990787915232748e-06
Chapter X Diseases of the respiratory system,Pleural effusion,B2M,Beta-2-microglobulin,22639,75,1.95 [1.54-2.48],4.465669484292063e-08
Chapter X Diseases of the respiratory system,Pleural effusion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22013,73,1.91 [1.03-3.54],0.0402805488250785
Chapter X Diseases of the respiratory system,Pleural effusion,B4GALT1,"Beta-1,4-galactosyltransferase 1",26043,90,5.03 [2.91-8.67],6.545904868853416e-09
Chapter X Diseases of the respiratory system,Pleural effusion,BAMBI,BMP and activin membrane-bound inhibitor homolog,25305,86,3.28 [2.14-5.02],4.382564597975663e-08
Chapter X Diseases of the respiratory system,Pleural effusion,BAP18,Chromatin complexes subunit BAP18,22542,73,1.41 [1.12-1.77],0.0034568962241257
Chapter X Diseases of the respiratory system,Pleural effusion,BCAM,Basal cell adhesion molecule,25913,86,3.00 [1.58-5.68],0.0007640055166057
Chapter X Diseases of the respiratory system,Pleural effusion,BCAN,Brevican core protein,25735,89,0.58 [0.33-1.00],0.0491313748624893
Chapter X Diseases of the respiratory system,Pleural effusion,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22597,76,1.80 [1.00-3.21],0.0486540448053121
Chapter X Diseases of the respiratory system,Pleural effusion,BCL2L15,Bcl-2-like protein 15,21954,72,1.47 [1.10-1.96],0.0087324795876908
Chapter X Diseases of the respiratory system,Pleural effusion,BDNF,Brain-derived neurotrophic factor,22589,76,0.77 [0.60-0.98],0.034731596256751
Chapter X Diseases of the respiratory system,Pleural effusion,BGLAP,Osteocalcin,22589,76,1.29 [1.01-1.65],0.0392847688812918
Chapter X Diseases of the respiratory system,Pleural effusion,BMPER,BMP-binding endothelial regulator protein,22106,74,3.19 [1.86-5.48],2.559344605888869e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BRK1,Protein BRICK1,25278,88,1.71 [1.16-2.52],0.0065077308805863
Chapter X Diseases of the respiratory system,Pleural effusion,BSG,Basigin,26134,89,6.45 [2.74-15.19],2.0026236209528822e-05
Chapter X Diseases of the respiratory system,Pleural effusion,BST2,Bone marrow stromal antigen 2,26132,89,1.71 [1.35-2.16],8.287088134099123e-06
Chapter X Diseases of the respiratory system,Pleural effusion,BTN2A1,Butyrophilin subfamily 2 member A1,26043,90,6.47 [3.69-11.37],7.942287227861162e-11
Chapter X Diseases of the respiratory system,Pleural effusion,BTN3A2,Butyrophilin subfamily 3 member A2,25861,88,2.06 [1.43-2.99],0.0001199692332499
Chapter X Diseases of the respiratory system,Pleural effusion,C1QA,Complement C1q subcomponent subunit A,26042,89,5.30 [2.49-11.27],1.5337195704570963e-05
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,25990,89,2.06 [1.44-2.93],6.326480332807861e-05
Chapter X Diseases of the respiratory system,Pleural effusion,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,22106,74,2.70 [1.52-4.78],0.0006741991138675
Chapter X Diseases of the respiratory system,Pleural effusion,C1RL,Complement C1r subcomponent-like protein,22604,75,4.64 [1.49-14.40],0.0079582993448066
Chapter X Diseases of the respiratory system,Pleural effusion,C7,Complement component C7,22091,73,2.84 [1.43-5.62],0.0027557647974581
Chapter X Diseases of the respiratory system,Pleural effusion,CA12,Carbonic anhydrase 12,25793,89,2.46 [1.64-3.67],1.1206051899876157e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CALB2,Calretinin,25278,88,1.50 [1.06-2.13],0.0236917818345366
Chapter X Diseases of the respiratory system,Pleural effusion,CALCA,Calcitonin,25684,89,1.33 [1.00-1.77],0.0480920780409357
Chapter X Diseases of the respiratory system,Pleural effusion,CALCB,Calcitonin gene-related peptide 2,22542,73,1.59 [1.07-2.37],0.0229881002413471
Chapter X Diseases of the respiratory system,Pleural effusion,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,25305,86,1.50 [1.03-2.17],0.0338368535292087
Chapter X Diseases of the respiratory system,Pleural effusion,CANT1,Soluble calcium-activated nucleotidase 1,25831,89,4.27 [1.74-10.47],0.0015303980299325
Chapter X Diseases of the respiratory system,Pleural effusion,CCDC28A,Coiled-coil domain-containing protein 28A,21965,70,0.36 [0.17-0.78],0.0096473257119727
Chapter X Diseases of the respiratory system,Pleural effusion,CCDC80,Coiled-coil domain-containing protein 80,25901,89,3.09 [2.11-4.52],6.559889791584761e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22013,73,1.50 [1.08-2.07],0.0151502461988624
Chapter X Diseases of the respiratory system,Pleural effusion,CCL11,Eotaxin,26176,89,1.76 [1.08-2.87],0.0228411753297129
Chapter X Diseases of the respiratory system,Pleural effusion,CCL14,C-C motif chemokine 14,25817,89,1.81 [1.26-2.59],0.0013604562937087
Chapter X Diseases of the respiratory system,Pleural effusion,CCL15,C-C motif chemokine 15,26223,89,1.90 [1.32-2.74],0.0005251926340064
Chapter X Diseases of the respiratory system,Pleural effusion,CCL16,C-C motif chemokine 16,26223,89,1.64 [1.14-2.36],0.0072144607526657
Chapter X Diseases of the respiratory system,Pleural effusion,CCL17,C-C motif chemokine 17,25880,90,1.23 [1.00-1.50],0.0466133398653302
Chapter X Diseases of the respiratory system,Pleural effusion,CCL18,C-C motif chemokine 18,25525,86,1.40 [1.15-1.70],0.000853525300293
Chapter X Diseases of the respiratory system,Pleural effusion,CCL2,C-C motif chemokine 2,25695,89,1.80 [1.32-2.46],0.0002186048063371
Chapter X Diseases of the respiratory system,Pleural effusion,CCL20,C-C motif chemokine 20,26176,89,1.23 [1.04-1.46],0.0178228324635903
Chapter X Diseases of the respiratory system,Pleural effusion,CCL21,C-C motif chemokine 21,26043,90,1.90 [1.52-2.38],2.1545608639708283e-08
Chapter X Diseases of the respiratory system,Pleural effusion,CCL22,C-C motif chemokine 22,25670,90,1.73 [1.29-2.31],0.0002345273739431
Chapter X Diseases of the respiratory system,Pleural effusion,CCL23,C-C motif chemokine 23,26043,90,2.44 [1.61-3.70],2.7279021394676267e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCL25,C-C motif chemokine 25,26176,89,2.29 [1.59-3.29],7.581226684189398e-06
Chapter X Diseases of the respiratory system,Pleural effusion,CCL3,C-C motif chemokine 3,25861,88,1.51 [1.31-1.73],7.749530266971135e-09
Chapter X Diseases of the respiratory system,Pleural effusion,CCL4,C-C motif chemokine 4,25958,90,1.43 [1.21-1.69],3.0051212359517016e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CCL7,C-C motif chemokine 7,25861,88,1.44 [1.14-1.82],0.0023268679093115
Chapter X Diseases of the respiratory system,Pleural effusion,CCN1,CCN family member 1,25750,89,1.35 [1.05-1.74],0.0192901742678477
Chapter X Diseases of the respiratory system,Pleural effusion,CCN3,CCN family member 3,26184,89,3.78 [2.64-5.42],4.1776243801552333e-13
Chapter X Diseases of the respiratory system,Pleural effusion,CCN4,CCN family member 4,26123,90,1.66 [1.11-2.49],0.0134932002547225
Chapter X Diseases of the respiratory system,Pleural effusion,CCN5,CCN family member 5,25913,86,2.45 [1.59-3.80],5.654503795349652e-05
Chapter X Diseases of the respiratory system,Pleural effusion,CD109,CD109 antigen,25913,86,1.96 [1.11-3.47],0.0201522906617835
Chapter X Diseases of the respiratory system,Pleural effusion,CD14,Monocyte differentiation antigen CD14,25339,87,2.24 [1.55-3.22],1.4778921775631184e-05
