Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,22999,58,2.45 [1.64-3.68],1.4422741427847857e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ACHE,Acetylcholinesterase,23255,59,0.32 [0.14-0.71],0.0055891332193368
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",26753,63,1.56 [1.10-2.21],0.0125794179701963
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,27018,61,3.53 [1.66-7.53],0.001077933606119
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23089,59,1.76 [1.31-2.34],0.0001386571631411
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23631,55,2.11 [1.02-4.33],0.0427547202987607
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26753,63,1.79 [1.26-2.54],0.0011848984726441
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23089,59,1.84 [1.07-3.18],0.0282734598730133
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,23755,59,2.17 [1.09-4.31],0.0266061215105497
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,27129,63,1.51 [1.15-1.99],0.0029863955203452
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,27475,62,5.61 [2.52-12.51],2.455676676156497e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,27381,64,1.91 [1.09-3.36],0.0234841714740245
Chapter I Certain infectious and parasitic diseases,Mycoses,ALPP,"Alkaline phosphatase, placental type",27129,63,1.27 [1.06-1.52],0.009036815022478
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,27475,62,2.18 [1.31-3.61],0.002501188162481
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL1,Angiopoietin-related protein 1,26874,65,2.07 [1.00-4.27],0.0498692998364754
Chapter I Certain infectious and parasitic diseases,Mycoses,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26702,64,0.55 [0.32-0.95],0.0330735068624793
Chapter I Certain infectious and parasitic diseases,Mycoses,AOC3,Membrane primary amine oxidase,27333,62,2.24 [1.09-4.59],0.0280988964795983
Chapter I Certain infectious and parasitic diseases,Mycoses,APOM,Apolipoprotein M,27287,62,0.44 [0.20-0.96],0.0398682250801404
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,27129,63,1.62 [1.13-2.32],0.0082147806057624
Chapter I Certain infectious and parasitic diseases,Mycoses,ARHGAP1,Rho GTPase-activating protein 1,26611,61,0.61 [0.37-0.98],0.0423949571797144
Chapter I Certain infectious and parasitic diseases,Mycoses,ARHGAP30,Rho GTPase-activating protein 30,23305,58,0.29 [0.10-0.89],0.0308716375732896
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,27060,61,3.49 [1.85-6.59],0.0001126172356189
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR2,Asialoglycoprotein receptor 2,23767,58,3.07 [1.33-7.06],0.0085318645579001
Chapter I Certain infectious and parasitic diseases,Mycoses,ASS1,Argininosuccinate synthase,22999,58,0.71 [0.51-0.99],0.0431188455102461
Chapter I Certain infectious and parasitic diseases,Mycoses,ATRAID,All-trans retinoic acid-induced differentiation factor,23631,55,1.72 [1.18-2.51],0.0050958811349652
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,23803,58,1.75 [1.30-2.36],0.0002191597058911
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",27381,64,2.37 [1.13-4.95],0.0222225558610992
Chapter I Certain infectious and parasitic diseases,Mycoses,BCAN,Brevican core protein,27060,61,0.32 [0.17-0.61],0.0004221841039055
Chapter I Certain infectious and parasitic diseases,Mycoses,BCL2L15,Bcl-2-like protein 15,23089,59,1.48 [1.08-2.02],0.0140076955849276
Chapter I Certain infectious and parasitic diseases,Mycoses,BGLAP,Osteocalcin,23755,59,1.66 [1.27-2.18],0.0002228301725372
Chapter I Certain infectious and parasitic diseases,Mycoses,BPIFB2,BPI fold-containing family B member 2,23718,58,1.40 [1.02-1.93],0.0376204996422836
Chapter I Certain infectious and parasitic diseases,Mycoses,BSND,Barttin,22894,57,0.34 [0.13-0.85],0.0213812279570529
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN3A2,Butyrophilin subfamily 3 member A2,27201,62,1.73 [1.05-2.84],0.0311873181343339
Chapter I Certain infectious and parasitic diseases,Mycoses,C1S,Complement C1s subcomponent,23803,58,0.32 [0.11-0.94],0.0388696936101507
Chapter I Certain infectious and parasitic diseases,Mycoses,C7,Complement component C7,23235,56,3.93 [1.83-8.47],0.0004621044165865
Chapter I Certain infectious and parasitic diseases,Mycoses,CA14,Carbonic anhydrase 14,27475,62,0.51 [0.27-0.96],0.0383900477018335
Chapter I Certain infectious and parasitic diseases,Mycoses,CA6,Carbonic anhydrase 6,27164,63,0.60 [0.43-0.85],0.00346497357209
Chapter I Certain infectious and parasitic diseases,Mycoses,CALB2,Calretinin,26580,61,1.53 [1.03-2.26],0.0330906592228761
Chapter I Certain infectious and parasitic diseases,Mycoses,CALCA,Calcitonin,27008,61,1.49 [1.10-2.01],0.0095983561246956
Chapter I Certain infectious and parasitic diseases,Mycoses,CALCB,Calcitonin gene-related peptide 2,23710,56,1.73 [1.19-2.51],0.004294145287672
Chapter I Certain infectious and parasitic diseases,Mycoses,CANT1,Soluble calcium-activated nucleotidase 1,27170,65,3.13 [1.10-8.90],0.0318216969941948
