Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,26708,357,1.20 [1.00-1.43],0.0454602248206156
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27299,362,1.26 [1.02-1.55],0.0308446515261836
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRV1,Adhesion G-protein coupled receptor V1,22947,307,1.17 [1.02-1.33],0.0227172688282845
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,26935,357,1.15 [1.00-1.31],0.0455607653844948
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALPP,"Alkaline phosphatase, placental type",27082,360,1.10 [1.01-1.19],0.0229677692674208
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22218,281,0.74 [0.58-0.95],0.0200268324822069
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL2,Angiopoietin-related protein 2,27256,358,1.27 [1.01-1.60],0.0413078559915852
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOE,Apolipoprotein E,23766,311,1.21 [1.09-1.34],0.0005175825226663
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ASAH2,Neutral ceramidase,27016,359,1.23 [1.02-1.49],0.0309926593511117
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22969,304,1.33 [1.06-1.66],0.0130101926152364
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATP6V1G2,V-type proton ATPase subunit G 2,22969,304,0.88 [0.78-0.99],0.0311715964178582
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BCAM,Basal cell adhesion molecule,27208,363,0.63 [0.42-0.94],0.0224161633999771
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BMP6,Bone morphogenetic protein 6,26665,357,0.78 [0.63-0.96],0.0182723908093186
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BMPER,BMP-binding endothelial regulator protein,23225,300,1.72 [1.09-2.70],0.019471339075871
