Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ABCA2,ATP-binding cassette sub-family A member 2,21474,112,1.80 [1.24-2.62],0.0020958539113249
Chapter XI Diseases of the digestive system,Cholecystitis,ACE2,Angiotensin-converting enzyme 2,24958,129,1.36 [1.05-1.77],0.0213957292975939
Chapter XI Diseases of the digestive system,Cholecystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25426,133,1.38 [1.09-1.76],0.0083220090961111
Chapter XI Diseases of the digestive system,Cholecystitis,ACY1,Aminoacylase-1,25426,133,1.28 [1.01-1.62],0.0371625261172722
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25601,133,2.05 [1.22-3.44],0.0065656892740757
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25323,134,1.72 [1.20-2.47],0.0032930104471522
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,22170,115,1.74 [1.07-2.85],0.0264465271364181
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG2,Adhesion G-protein coupled receptor G2,25426,133,0.43 [0.24-0.74],0.0024798180938738
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,21716,114,1.47 [1.20-1.79],0.0001812916239977
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24958,129,1.39 [1.18-1.65],0.0001273761156955
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,25638,135,1.88 [1.05-3.37],0.0339900167465934
Chapter XI Diseases of the digestive system,Cholecystitis,AFM,Afamin,22219,114,3.51 [1.38-8.93],0.0084765508568247
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,24589,127,1.55 [1.36-1.77],1.2882381589758975e-10
Chapter XI Diseases of the digestive system,Cholecystitis,AGR3,Anterior gradient protein 3,24780,129,1.29 [1.01-1.64],0.0405726114451307
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,25546,133,1.58 [1.05-2.38],0.0287973358350049
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,25426,133,1.28 [1.07-1.53],0.0074505382540032
Chapter XI Diseases of the digestive system,Cholecystitis,AHSG,Alpha-2-HS-glycoprotein,22183,114,3.08 [1.65-5.74],0.0004019384819086
Chapter XI Diseases of the digestive system,Cholecystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25278,134,1.27 [1.11-1.46],0.0006485843957471
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1B1,Aldo-keto reductase family 1 member B1,24825,129,1.26 [1.04-1.53],0.0194421150212734
Chapter XI Diseases of the digestive system,Cholecystitis,AKT3,RAC-gamma serine/threonine-protein kinase,24703,129,1.41 [1.08-1.85],0.0110312826186222
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH1A1,Retinal dehydrogenase 1,25429,134,1.30 [1.01-1.67],0.0439065697553932
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,25604,135,3.93 [1.96-7.88],0.0001152573938212
Chapter XI Diseases of the digestive system,Cholecystitis,AMN,Protein amnionless,24926,131,1.44 [1.08-1.94],0.0144635627058908
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,21716,114,1.99 [1.35-2.96],0.0005924954966353
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2A,Pancreatic alpha-amylase,24422,132,0.65 [0.47-0.89],0.0084919952586359
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2B,Alpha-amylase 2B,23686,127,0.63 [0.45-0.88],0.0069005436887998
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,24801,127,1.38 [1.18-1.62],5.207924130232391e-05
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA3,Annexin A3,25601,133,1.27 [1.03-1.58],0.0268949299211538
Chapter XI Diseases of the digestive system,Cholecystitis,APLP1,Amyloid-like protein 1,25426,133,0.72 [0.53-0.97],0.0302445123721836
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,21191,110,0.26 [0.14-0.46],4.993675325129571e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOF,Apolipoprotein F,22183,114,0.58 [0.37-0.89],0.0122095266725055
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,25476,131,0.51 [0.29-0.89],0.0184565425682325
Chapter XI Diseases of the digestive system,Cholecystitis,APRT,Adenine phosphoribosyltransferase,25211,131,1.42 [1.01-2.00],0.0412429162056439
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,25323,134,1.42 [1.08-1.87],0.0120637989980679
Chapter XI Diseases of the digestive system,Cholecystitis,ASAH2,Neutral ceramidase,25247,132,1.39 [1.01-1.92],0.0452870594061948
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,25247,132,2.30 [1.43-3.69],0.0005661734976342
Chapter XI Diseases of the digestive system,Cholecystitis,ASS1,Argininosuccinate synthase,21474,112,1.30 [1.04-1.61],0.0186315565392884
Chapter XI Diseases of the digestive system,Cholecystitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,21474,112,1.61 [1.04-2.51],0.0341256264167778
Chapter XI Diseases of the digestive system,Cholecystitis,ATP6V1D,V-type proton ATPase subunit D,25323,134,1.69 [1.14-2.49],0.0083267684245849
Chapter XI Diseases of the digestive system,Cholecystitis,ATP6V1G2,V-type proton ATPase subunit G 2,21474,112,1.19 [1.03-1.38],0.0223155631904004
Chapter XI Diseases of the digestive system,Cholecystitis,ATRN,"Attractin, Isoform 2",22219,114,4.31 [1.50-12.44],0.0068168565741686
Chapter XI Diseases of the digestive system,Cholecystitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25429,134,0.53 [0.28-1.00],0.0484613203387059
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24825,129,1.52 [1.24-1.88],7.531110018488564e-05
Chapter XI Diseases of the digestive system,Cholecystitis,BAX,Apoptosis regulator BAX,24765,127,1.19 [1.00-1.42],0.0465853670242301
Chapter XI Diseases of the digestive system,Cholecystitis,BECN1,Beclin-1,21611,112,1.36 [1.03-1.79],0.0290919276212079
Chapter XI Diseases of the digestive system,Cholecystitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,21474,112,2.01 [1.03-3.94],0.0421194468485602
Chapter XI Diseases of the digestive system,Cholecystitis,BMP10,Bone morphogenetic protein 10,21716,114,0.40 [0.22-0.72],0.0023640999071996
Chapter XI Diseases of the digestive system,Cholecystitis,BOC,Brother of CDO,24958,129,0.43 [0.22-0.83],0.0126757759995339
Chapter XI Diseases of the digestive system,Cholecystitis,BOLA2_BOLA2B,BolA-like protein 2,21611,112,1.40 [1.01-1.95],0.0414532840978787
Chapter XI Diseases of the digestive system,Cholecystitis,BPIFA2,BPI fold-containing family A member 2,20822,109,0.84 [0.70-0.99],0.0417944179410027
Chapter XI Diseases of the digestive system,Cholecystitis,BPIFB2,BPI fold-containing family B member 2,22133,114,1.30 [1.03-1.63],0.0245894293072182
Chapter XI Diseases of the digestive system,Cholecystitis,BSG,Basigin,25647,134,2.76 [1.34-5.68],0.0059209772439399
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,25647,133,1.30 [1.02-1.66],0.0319274538612174
Chapter XI Diseases of the digestive system,Cholecystitis,BTC,Probetacellulin,24825,129,1.24 [1.03-1.49],0.0258447262532073
Chapter XI Diseases of the digestive system,Cholecystitis,BTN3A2,Butyrophilin subfamily 3 member A2,25384,136,1.69 [1.19-2.41],0.0034884807746753
Chapter XI Diseases of the digestive system,Cholecystitis,C1QA,Complement C1q subcomponent subunit A,25555,134,2.59 [1.34-5.00],0.0047183236075357
Chapter XI Diseases of the digestive system,Cholecystitis,C3,Complement C3,21064,109,1.43 [1.06-1.93],0.0205994111781485
Chapter XI Diseases of the digestive system,Cholecystitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",24958,129,1.18 [1.00-1.38],0.0436402649087777
Chapter XI Diseases of the digestive system,Cholecystitis,CA6,Carbonic anhydrase 6,25350,134,0.66 [0.52-0.84],0.0006837235179868
Chapter XI Diseases of the digestive system,Cholecystitis,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,25554,135,1.17 [1.01-1.35],0.0378624115298111
Chapter XI Diseases of the digestive system,Cholecystitis,CALY,Neuron-specific vesicular protein calcyon,21474,112,1.58 [1.16-2.14],0.0035030404834824
Chapter XI Diseases of the digestive system,Cholecystitis,CANT1,Soluble calcium-activated nucleotidase 1,25359,133,2.60 [1.24-5.46],0.0112889635242417
Chapter XI Diseases of the digestive system,Cholecystitis,CASP10,Caspase-10,24801,127,1.34 [1.08-1.67],0.0074013545785651
Chapter XI Diseases of the digestive system,Cholecystitis,CBS,Cystathionine beta-synthase,21611,112,1.45 [1.08-1.93],0.0120839312768915
Chapter XI Diseases of the digestive system,Cholecystitis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,25247,132,1.27 [1.04-1.55],0.0175108206548994
Chapter XI Diseases of the digestive system,Cholecystitis,CCL16,C-C motif chemokine 16,25738,134,1.57 [1.16-2.13],0.0038520926182231
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,25687,136,1.26 [1.10-1.45],0.0007139741797205
Chapter XI Diseases of the digestive system,Cholecystitis,CD27,CD27 antigen,25510,135,1.64 [1.17-2.31],0.0044613513342635
Chapter XI Diseases of the digestive system,Cholecystitis,CD274,Programmed cell death 1 ligand 1,25247,132,1.75 [1.20-2.56],0.0034298383226361
Chapter XI Diseases of the digestive system,Cholecystitis,CD28,T-cell-specific surface glycoprotein CD28,24825,129,1.60 [1.09-2.35],0.0153795855380254
Chapter XI Diseases of the digestive system,Cholecystitis,CD2AP,CD2-associated protein,25426,133,1.32 [1.05-1.66],0.0162722036552963
Chapter XI Diseases of the digestive system,Cholecystitis,CD300LG,CMRF35-like molecule 9,25429,134,0.53 [0.36-0.80],0.0024724449010662
Chapter XI Diseases of the digestive system,Cholecystitis,CD4,T-cell surface glycoprotein CD4,25343,136,1.56 [1.10-2.23],0.0130706090049381
Chapter XI Diseases of the digestive system,Cholecystitis,CD40,Tumor necrosis factor receptor superfamily member 5,25420,132,1.48 [1.11-1.96],0.0068627578489251
Chapter XI Diseases of the digestive system,Cholecystitis,CD46,Membrane cofactor protein,25259,129,1.72 [1.07-2.76],0.0257572124052025
Chapter XI Diseases of the digestive system,Cholecystitis,CD48,CD48 antigen,25501,132,1.77 [1.07-2.94],0.0266139274941279
Chapter XI Diseases of the digestive system,Cholecystitis,CD5,T-cell surface glycoprotein CD5,25604,135,1.67 [1.15-2.43],0.0074772211681178
Chapter XI Diseases of the digestive system,Cholecystitis,CD58,Lymphocyte function-associated antigen 3,25386,132,0.41 [0.18-0.95],0.0375519921235156
Chapter XI Diseases of the digestive system,Cholecystitis,CD6,T-cell differentiation antigen CD6,25647,134,1.39 [1.04-1.84],0.0244043804842741
Chapter XI Diseases of the digestive system,Cholecystitis,CD69,Early activation antigen CD69,25305,133,1.27 [1.06-1.52],0.0093980334351083
