Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,A1BG,Alpha-1B-glycoprotein,20749,90,0.28 [0.10-0.83],0.0214898292527785
Chapter XI Diseases of the digestive system,Ventral hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,23563,104,2.06 [1.11-3.84],0.0227604555739255
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20127,86,1.59 [1.13-2.23],0.0079060238920214
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20616,89,2.21 [1.26-3.88],0.0055771366312059
Chapter XI Diseases of the digestive system,Ventral hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23823,110,0.69 [0.48-1.00],0.0481243566482749
Chapter XI Diseases of the digestive system,Ventral hernia,ADGRG1,Adhesion G-protein coupled receptor G1,23661,108,1.27 [1.02-1.57],0.0298816128472702
Chapter XI Diseases of the digestive system,Ventral hernia,ADGRG2,Adhesion G-protein coupled receptor G2,23740,110,0.48 [0.26-0.87],0.0159882501299974
Chapter XI Diseases of the digestive system,Ventral hernia,ADM,Pro-adrenomedullin,23955,111,2.31 [1.22-4.39],0.0101386237736641
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,22952,106,1.44 [1.23-1.67],2.8826702796115407e-06
Chapter XI Diseases of the digestive system,Ventral hernia,AGR3,Anterior gradient protein 3,23150,109,1.39 [1.08-1.80],0.0118310645317956
Chapter XI Diseases of the digestive system,Ventral hernia,AGRN,Agrin,23870,110,1.77 [1.14-2.75],0.0103069435115435
Chapter XI Diseases of the digestive system,Ventral hernia,AMOT,Angiomotin,20266,89,1.62 [1.03-2.57],0.038673720534753
Chapter XI Diseases of the digestive system,Ventral hernia,ANG,Angiogenin,23674,111,1.67 [1.08-2.58],0.0217169951102483
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPTL4,Angiopoietin-related protein 4,23831,109,1.91 [1.32-2.76],0.0006208021172621
Chapter XI Diseases of the digestive system,Ventral hernia,ANXA5,Annexin A5,23097,108,2.10 [1.29-3.42],0.0026996921893644
Chapter XI Diseases of the digestive system,Ventral hernia,APOBR,Apolipoprotein B receptor,20171,88,0.57 [0.36-0.90],0.014880939290901
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,23661,108,1.73 [1.31-2.27],9.48235415775564e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ASGR1,Asialoglycoprotein receptor 1,23600,104,1.80 [1.04-3.11],0.0353960342991151
Chapter XI Diseases of the digestive system,Ventral hernia,ASRGL1,Isoaspartyl peptidase/L-asparaginase,20171,88,0.81 [0.66-1.00],0.0447099390930972
Chapter XI Diseases of the digestive system,Ventral hernia,ASS1,Argininosuccinate synthase,20052,86,0.67 [0.51-0.89],0.0048287363945275
Chapter XI Diseases of the digestive system,Ventral hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",23870,110,1.98 [1.12-3.49],0.0182017566659833
Chapter XI Diseases of the digestive system,Ventral hernia,BAMBI,BMP and activin membrane-bound inhibitor homolog,23190,109,2.02 [1.28-3.18],0.0024806499184747
Chapter XI Diseases of the digestive system,Ventral hernia,BATF,Basic leucine zipper transcriptional factor ATF-like,20141,84,1.35 [1.16-1.57],0.0001050071268726
Chapter XI Diseases of the digestive system,Ventral hernia,BRD2,Bromodomain-containing protein 2,20046,88,1.82 [1.25-2.65],0.0016927701782523
Chapter XI Diseases of the digestive system,Ventral hernia,BTLA,B- and T-lymphocyte attenuator,19978,90,1.28 [1.11-1.47],0.0005898273192163
Chapter XI Diseases of the digestive system,Ventral hernia,BTN3A2,Butyrophilin subfamily 3 member A2,23705,110,1.78 [1.23-2.58],0.0022488064685019
Chapter XI Diseases of the digestive system,Ventral hernia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23833,111,1.46 [1.02-2.10],0.0393539642187039
Chapter XI Diseases of the digestive system,Ventral hernia,C2CD2L,Phospholipid transfer protein C2CD2L,23120,108,1.47 [1.10-1.95],0.0084109883807363
Chapter XI Diseases of the digestive system,Ventral hernia,CA6,Carbonic anhydrase 6,23665,106,0.74 [0.56-0.97],0.0274357965368496
Chapter XI Diseases of the digestive system,Ventral hernia,CALCA,Calcitonin,23556,104,1.38 [1.09-1.75],0.0084691396718297
Chapter XI Diseases of the digestive system,Ventral hernia,CAPG,Macrophage-capping protein,23576,109,1.39 [1.06-1.82],0.0178619218457008
Chapter XI Diseases of the digestive system,Ventral hernia,CBLIF,Cobalamin binding intrinsic factor,23702,110,1.38 [1.10-1.73],0.0049617427585549
Chapter XI Diseases of the digestive system,Ventral hernia,CBLN4,Cerebellin-4,23955,111,0.43 [0.26-0.71],0.0009806384849677
Chapter XI Diseases of the digestive system,Ventral hernia,CBX2,Chromobox protein homolog 2,20052,86,1.60 [1.17-2.18],0.0031545700994393
Chapter XI Diseases of the digestive system,Ventral hernia,CCL15,C-C motif chemokine 15,24034,111,1.46 [1.04-2.07],0.029763200918514
Chapter XI Diseases of the digestive system,Ventral hernia,CCL16,C-C motif chemokine 16,24034,111,1.43 [1.04-1.97],0.0272474220750727
Chapter XI Diseases of the digestive system,Ventral hernia,CCL18,C-C motif chemokine 18,23397,110,1.30 [1.07-1.57],0.0082401586501913
Chapter XI Diseases of the digestive system,Ventral hernia,CCL20,C-C motif chemokine 20,24003,110,1.26 [1.09-1.47],0.0024003951235208
Chapter XI Diseases of the digestive system,Ventral hernia,CCL23,C-C motif chemokine 23,23870,110,1.47 [1.00-2.16],0.0495341795803872
Chapter XI Diseases of the digestive system,Ventral hernia,CCL25,C-C motif chemokine 25,24003,110,1.57 [1.12-2.20],0.0095872218775405
Chapter XI Diseases of the digestive system,Ventral hernia,CCN3,CCN family member 3,23996,111,1.91 [1.28-2.87],0.0016804793812498
Chapter XI Diseases of the digestive system,Ventral hernia,CD14,Monocyte differentiation antigen CD14,23227,110,1.78 [1.21-2.61],0.0031032645622677
Chapter XI Diseases of the digestive system,Ventral hernia,CD2,T-cell surface antigen CD2,20052,86,1.48 [1.05-2.07],0.023951624725987
Chapter XI Diseases of the digestive system,Ventral hernia,CD200R1,Cell surface glycoprotein CD200 receptor 1,23629,108,1.62 [1.00-2.60],0.0477000189103663
Chapter XI Diseases of the digestive system,Ventral hernia,CD300A,CMRF35-like molecule 8,20266,89,2.52 [1.34-4.73],0.0041198119115803
Chapter XI Diseases of the digestive system,Ventral hernia,CD300C,CMRF35-like molecule 6,23955,109,2.07 [1.34-3.21],0.001043567205423
Chapter XI Diseases of the digestive system,Ventral hernia,CD300E,CMRF35-like molecule 2,23867,111,1.49 [1.01-2.20],0.0455655142766053
Chapter XI Diseases of the digestive system,Ventral hernia,CD302,CD302 antigen,23661,108,1.88 [1.16-3.05],0.0107269462595982
Chapter XI Diseases of the digestive system,Ventral hernia,CD79B,B-cell antigen receptor complex-associated protein beta chain,24003,110,1.66 [1.19-2.31],0.0027360806260831
Chapter XI Diseases of the digestive system,Ventral hernia,CD8A,T-cell surface glycoprotein CD8 alpha chain,23955,109,1.41 [1.02-1.96],0.0372445889167204
Chapter XI Diseases of the digestive system,Ventral hernia,CDH1,Cadherin-1,22955,107,1.59 [1.15-2.22],0.0054073859367561
Chapter XI Diseases of the digestive system,Ventral hernia,CDH4,Cadherin-4,20046,88,1.43 [1.06-1.92],0.0182688105048648
Chapter XI Diseases of the digestive system,Ventral hernia,CDH6,Cadherin-6,23740,110,1.72 [1.13-2.61],0.0110032088669083
Chapter XI Diseases of the digestive system,Ventral hernia,CDNF,Cerebral dopamine neurotrophic factor,23661,108,1.87 [1.25-2.81],0.0025198154649812
Chapter XI Diseases of the digestive system,Ventral hernia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23705,110,1.22 [1.02-1.47],0.0312525554190001
Chapter XI Diseases of the digestive system,Ventral hernia,CEBPB,CCAAT/enhancer-binding protein beta,23299,105,0.57 [0.34-0.93],0.0257156998405623
Chapter XI Diseases of the digestive system,Ventral hernia,CGREF1,Cell growth regulator with EF hand domain protein 1,23740,110,1.66 [1.14-2.42],0.0086370824650399
Chapter XI Diseases of the digestive system,Ventral hernia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20663,89,1.57 [1.02-2.42],0.0406746979836002
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,20699,89,1.40 [1.18-1.67],0.0001418383850146
Chapter XI Diseases of the digestive system,Ventral hernia,CHI3L1,Chitinase-3-like protein 1,23218,111,1.34 [1.10-1.62],0.0033018569492409
Chapter XI Diseases of the digestive system,Ventral hernia,CKAP4,Cytoskeleton-associated protein 4,23885,110,3.07 [1.92-4.92],2.897580293117741e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,20699,89,2.05 [1.49-2.82],1.0702697604282653e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CLEC14A,C-type lectin domain family 14 member A,23744,107,1.87 [1.13-3.10],0.0155755519586423
Chapter XI Diseases of the digestive system,Ventral hernia,CLEC5A,C-type lectin domain family 5 member A,23662,110,2.64 [1.59-4.37],0.0001594298550695
Chapter XI Diseases of the digestive system,Ventral hernia,CLSTN2,Calsyntenin-2,24003,110,1.65 [1.15-2.37],0.0067845816037095
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN1,Contactin-1,24034,111,0.42 [0.23-0.76],0.0041253356633217
Chapter XI Diseases of the digestive system,Ventral hernia,COL18A1,Collagen alpha-1(XVIII) chain,23837,110,3.59 [1.83-7.07],0.0002100351551681
Chapter XI Diseases of the digestive system,Ventral hernia,COL2A1,Collagen alpha-1(II) chain,20171,88,0.69 [0.53-0.91],0.0073637130158518
Chapter XI Diseases of the digestive system,Ventral hernia,COL6A3,Collagen alpha-3(VI) chain,24034,111,2.12 [1.42-3.17],0.0002479900585655
Chapter XI Diseases of the digestive system,Ventral hernia,COLEC12,Collectin-12,23757,108,2.01 [1.09-3.72],0.0255342824584083
Chapter XI Diseases of the digestive system,Ventral hernia,CPA4,Carboxypeptidase A4,19852,85,1.68 [1.03-2.73],0.036200427625666
Chapter XI Diseases of the digestive system,Ventral hernia,CPE,Carboxypeptidase E,23789,111,0.58 [0.40-0.84],0.003774378664918
Chapter XI Diseases of the digestive system,Ventral hernia,CPXM2,Inactive carboxypeptidase-like protein X2,20708,89,1.95 [1.05-3.64],0.0354985706433347
Chapter XI Diseases of the digestive system,Ventral hernia,CRELD1,Protein disulfide isomerase CRELD1,20266,89,1.96 [1.17-3.29],0.0102764872474305
Chapter XI Diseases of the digestive system,Ventral hernia,CRHR1,Corticotropin-releasing factor receptor 1,23299,105,0.71 [0.51-0.98],0.0398401301811095
Chapter XI Diseases of the digestive system,Ventral hernia,CSNK1D,Casein kinase I isoform delta,20127,86,0.65 [0.44-0.95],0.0275465231672664
Chapter XI Diseases of the digestive system,Ventral hernia,CST3,Cystatin-C,23800,111,2.39 [1.44-3.97],0.0007355112076815
Chapter XI Diseases of the digestive system,Ventral hernia,CTSE,Cathepsin E,20266,89,1.81 [1.25-2.62],0.001665276155413
Chapter XI Diseases of the digestive system,Ventral hernia,CTSZ,Cathepsin Z,23751,111,1.89 [1.14-3.14],0.0140864298679002
Chapter XI Diseases of the digestive system,Ventral hernia,CUZD1,CUB and zona pellucida-like domain-containing protein 1,20141,84,1.58 [1.13-2.20],0.0068619527093388
Chapter XI Diseases of the digestive system,Ventral hernia,CXADR,Coxsackievirus and adenovirus receptor,23705,110,1.38 [1.04-1.84],0.0278986963665569
Chapter XI Diseases of the digestive system,Ventral hernia,CXCL9,C-X-C motif chemokine 9,23870,110,1.35 [1.09-1.67],0.0061167766229514
Chapter XI Diseases of the digestive system,Ventral hernia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",20052,86,1.23 [1.03-1.48],0.021981038283067
Chapter XI Diseases of the digestive system,Ventral hernia,CYTL1,Cytokine-like protein 1,20699,89,2.82 [1.28-6.23],0.0104429382774939
Chapter XI Diseases of the digestive system,Ventral hernia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23823,110,1.70 [1.06-2.72],0.0269326231521835
Chapter XI Diseases of the digestive system,Ventral hernia,DDX4,Probable ATP-dependent RNA helicase DDX4,20127,86,0.60 [0.36-0.99],0.0477010897660376
Chapter XI Diseases of the digestive system,Ventral hernia,DLL1,Delta-like protein 1,23823,110,2.35 [1.40-3.95],0.0012813096882264
