Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ACE2,Angiotensin-converting enzyme 2,26304,230,0.63 [0.45-0.89],0.0081345864301637
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ACP5,Tartrate-resistant acid phosphatase type 5,26920,234,0.56 [0.39-0.80],0.0015424307330002
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ACRV1,Acrosomal protein SP-10,22727,185,0.57 [0.37-0.89],0.0137857544061366
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ACTA2,"Actin, aortic smooth muscle",26304,230,0.68 [0.49-0.94],0.019785602165241
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ACVRL1,Serine/threonine-protein kinase receptor R3,26564,229,0.52 [0.30-0.91],0.0223789720244821
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26604,230,0.69 [0.48-0.99],0.0444190135240998
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27071,235,0.71 [0.51-0.99],0.0435479221407789
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23261,191,0.45 [0.28-0.72],0.0009133429814684
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26674,230,0.78 [0.63-0.97],0.0255403983897337
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26304,230,0.50 [0.32-0.80],0.0039905325027207
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22727,185,0.62 [0.40-0.95],0.0291120678141441
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26888,232,0.72 [0.55-0.94],0.0142807507339545
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADGRB3,Adhesion G protein-coupled receptor B3,26564,229,0.59 [0.40-0.85],0.005453641647454
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADGRG2,Adhesion G-protein coupled receptor G2,26793,231,1.72 [1.09-2.73],0.0204722091603747
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ADM,Pro-adrenomedullin,27019,232,0.51 [0.33-0.78],0.0018912068665849
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26674,230,0.73 [0.55-0.97],0.0318720810102547
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,AREG,Amphiregulin,26674,230,0.71 [0.57-0.89],0.0031693671755424
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ARTN,Artemin,26257,229,0.69 [0.49-0.97],0.0318389617404615
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,ASGR1,Asialoglycoprotein receptor 1,26604,230,0.51 [0.33-0.79],0.0024107353570833
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,22638,191,0.37 [0.17-0.77],0.0086367186073687
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22767,184,0.62 [0.42-0.92],0.0165494878008337
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,B4GALT1,"Beta-1,4-galactosyltransferase 1",26931,233,0.48 [0.30-0.77],0.0023692468651358
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BABAM1,BRISC and BRCA1-A complex member 1,22727,185,0.50 [0.28-0.88],0.0174052661154937
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BAMBI,BMP and activin membrane-bound inhibitor homolog,26168,227,0.60 [0.39-0.94],0.0247328481767525
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BCAM,Basal cell adhesion molecule,26798,231,0.48 [0.28-0.80],0.0054177438246398
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BCL2L15,Bcl-2-like protein 15,22727,185,0.65 [0.48-0.88],0.0047586849497964
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BIN2,Bridging integrator 2,26798,231,1.14 [1.00-1.30],0.0476398849755981
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BLNK,B-cell linker protein,22727,185,0.56 [0.36-0.87],0.0092631649978941
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BMP4,Bone morphogenetic protein 4,26564,229,1.44 [1.14-1.82],0.0022671500758188
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BSG,Basigin,27025,234,0.38 [0.20-0.72],0.003257708536355
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,BTN1A1,Butyrophilin subfamily 1 member A1,23207,193,1.36 [1.07-1.74],0.011667602879814
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,C1RL,Complement C1r subcomponent-like protein,23389,189,2.28 [1.03-5.06],0.0432000073992213
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,C2,Complement C2,26844,231,2.05 [1.16-3.61],0.0134688937034755
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,C3,Complement C3,22213,178,1.51 [1.18-1.92],0.0010425883381805
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CA4,Carbonic anhydrase 4,27122,235,0.21 [0.13-0.36],6.451080833823863e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CA9,Carbonic anhydrase 9,27019,232,0.65 [0.47-0.90],0.0092497286733629
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CALCA,Calcitonin,26554,230,0.74 [0.59-0.94],0.0125541552404456
"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,CALY,Neuron-specific vesicular protein calcyon,22638,191,0.56 [0.35-0.90],0.0161545883014586
