Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ABHD14B,Protein ABHD14B,27134,63,1.47 [1.02-2.12],0.0363818586017682
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26771,60,1.32 [1.02-1.71],0.0316866672337789
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACRV1,Acrosomal protein SP-10,23235,54,0.45 [0.21-0.98],0.044948039043485
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACVRL1,Serine/threonine-protein kinase receptor R3,27184,63,3.23 [1.48-7.05],0.0032092950765625
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACY1,Aminoacylase-1,27416,64,1.69 [1.22-2.36],0.0018507595932242
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADGRG1,Adhesion G-protein coupled receptor G1,27292,65,1.44 [1.02-2.01],0.035668643127369
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADH1B,All-trans-retinol dehydrogenase,23399,54,1.60 [1.20-2.13],0.0012695747323009
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26916,60,1.63 [1.28-2.07],5.60277167760148e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADM,Pro-adrenomedullin,27644,64,6.88 [3.20-14.79],7.625680656887969e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGRN,Agrin,27549,63,2.27 [1.31-3.95],0.0036691725316141
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGXT,Serine--pyruvate aminotransferase,27416,64,1.60 [1.26-2.03],0.0001126649344489
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ALDH1A1,Retinal dehydrogenase 1,27413,65,1.51 [1.05-2.17],0.0255406421829895
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27326,64,1.32 [1.02-1.71],0.0328425535526781
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMBP,Protein AMBP,27606,64,7.01 [2.74-17.94],4.955412268404809e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23906,58,0.31 [0.13-0.75],0.0096051522945117
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMOT,Angiomotin,23399,54,2.86 [1.74-4.70],3.3944462027106656e-05
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPT2,Angiopoietin-2,27644,64,1.74 [1.04-2.90],0.0342074425196977
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL3,Angiopoietin-related protein 3,27414,64,2.46 [1.35-4.46],0.0031338537538409
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL4,Angiopoietin-related protein 4,27502,63,3.22 [2.03-5.11],6.441828294811551e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANK2,Ankyrin-2,23159,54,1.38 [1.07-1.79],0.0136090191255633
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANKRA2,Ankyrin repeat family A protein 2,23043,54,0.41 [0.24-0.68],0.0006383089500962
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APCS,Serum amyloid P-component,23741,58,2.17 [1.07-4.37],0.0308210976280688
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOF,Apolipoprotein F,23920,59,0.42 [0.26-0.71],0.0009341538710022
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOL1,Apolipoprotein L1,23920,59,1.45 [1.07-1.96],0.0163691237183626
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOM,Apolipoprotein M,27460,64,0.27 [0.13-0.58],0.0008124873962787
