Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACE,Angiotensin-converting enzyme,23598,121,0.39 [0.20-0.75],0.0050464473018535
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACE2,Angiotensin-converting enzyme 2,26534,146,0.63 [0.42-0.95],0.0292932109036506
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ACTA2,"Actin, aortic smooth muscle",26534,146,0.63 [0.42-0.95],0.0275183020719415
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27213,150,1.76 [1.03-2.99],0.0374791820421044
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26534,146,0.50 [0.28-0.90],0.0204561332856844
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27122,151,0.72 [0.53-0.99],0.0449759967433156
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ADGRD1,Adhesion G-protein coupled receptor D1,23086,122,0.58 [0.35-0.96],0.0338248228228145
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ANGPTL7,Angiopoietin-related protein 7,27251,149,0.61 [0.42-0.90],0.0135825679801135
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,APOA1,Apolipoprotein A-I,23633,124,1.74 [1.01-2.99],0.0453862617822402
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,APOE,Apolipoprotein E,23633,124,1.21 [1.01-1.44],0.0420671094877618
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22831,125,1.29 [1.01-1.65],0.0381253856342299
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ARTN,Artemin,26486,145,1.35 [1.02-1.79],0.0376074705440543
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22831,125,0.56 [0.33-0.96],0.0333206821298453
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,BCAN,Brevican core protein,26834,147,1.64 [1.03-2.60],0.0367365093032922
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,BMPER,BMP-binding endothelial regulator protein,23086,122,0.41 [0.18-0.94],0.0352800037651432
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,BTN1A1,Butyrophilin subfamily 1 member A1,23406,125,1.35 [1.02-1.79],0.0385873288000897
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,CCDC80,Coiled-coil domain-containing protein 80,27030,146,0.52 [0.33-0.83],0.0062629306560749
"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,CCL5,C-C motif chemokine 5,27128,148,0.86 [0.74-0.99],0.0340507617783275
