Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABHD14B,Protein ABHD14B,24878,43,1.67 [1.09-2.57],0.018282586668717
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABL1,Tyrosine-protein kinase ABL1,25016,46,1.48 [1.05-2.07],0.0234508417742553
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22052,39,1.38 [1.02-1.86],0.039143740783915
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACAN,Aggrecan core protein,24899,46,2.79 [1.11-7.01],0.0293791415033488
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACP6,Lysophosphatidic acid phosphatase type 6,25295,46,2.43 [1.56-3.79],9.41514506809832e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",24659,44,1.70 [1.14-2.52],0.0091037375938587
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21427,36,1.70 [1.10-2.62],0.0166094555702789
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24958,43,3.01 [1.36-6.66],0.0066456719942964
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25385,45,4.85 [1.98-11.84],0.0005378851943881
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25297,45,4.49 [2.25-8.99],2.1558072642583097e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25016,46,2.37 [1.24-4.55],0.009227840298756
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25208,44,0.52 [0.29-0.91],0.0214735270122273
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAMTSL4,ADAMTS-like protein 4,21486,38,3.58 [1.14-11.19],0.0284653378864059
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADGRB3,Adhesion G protein-coupled receptor B3,24920,43,2.67 [1.26-5.62],0.0099484918284893
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,25337,46,8.91 [3.24-24.51],2.2528424074388505e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,25243,45,4.10 [2.17-7.74],1.4136785801996055e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AHCY,Adenosylhomocysteinase,25116,46,1.65 [1.16-2.34],0.0056865023700193
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AHNAK,Neuroblast differentiation-associated protein AHNAK,21486,38,2.33 [1.15-4.74],0.0192313226073754
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AIF1,Allograft inflammatory factor 1,24544,43,1.64 [1.06-2.53],0.0250569944007491
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24971,46,1.37 [1.08-1.73],0.0086772836971748
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AKR1B1,Aldo-keto reductase family 1 member B1,24544,43,1.53 [1.14-2.05],0.0047699940667689
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AKT1S1,Proline-rich AKT1 substrate 1,24521,43,1.55 [1.03-2.32],0.0351271659265768
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMPD3,AMP deaminase 3,22001,39,0.64 [0.42-0.96],0.032651375497249
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANG,Angiogenin,25028,44,2.18 [1.14-4.15],0.0183976744189804
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL2,Angiopoietin-related protein 2,25164,45,1.90 [1.01-3.57],0.0460282185148474
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL3,Angiopoietin-related protein 3,25113,44,2.18 [1.07-4.43],0.0310525891016029
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL4,Angiopoietin-related protein 4,25201,45,2.12 [1.19-3.79],0.0112060145392601
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANXA5,Annexin A5,24445,43,2.22 [1.16-4.23],0.0154259452900071
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,APOM,Apolipoprotein M,25154,44,0.27 [0.10-0.68],0.0058849645058272
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,APRT,Adenine phosphoribosyltransferase,24921,43,2.98 [1.59-5.59],0.0006427700920697
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AREG,Amphiregulin,25016,46,1.72 [1.12-2.64],0.0134653927995364
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ARHGAP25,Rho GTPase-activating protein 25,24544,43,1.48 [1.02-2.15],0.0366196171307608
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ARHGEF12,Rho guanine nucleotide exchange factor 12,25085,46,1.47 [1.13-1.90],0.003566178944653
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ARHGEF5,Rho guanine nucleotide exchange factor 5,21350,37,1.46 [1.07-2.00],0.0179135291548389
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ART3,Ecto-ADP-ribosyltransferase 3,25199,44,4.00 [1.95-8.20],0.0001576030869596
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,24958,43,4.45 [2.03-9.74],0.0001874960534922
