Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ACE2,Angiotensin-converting enzyme 2,26633,245,0.67 [0.49-0.91],0.0097700866965141
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ACP5,Tartrate-resistant acid phosphatase type 5,27250,251,0.63 [0.45-0.89],0.009234785341157
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ADA2,Adenosine deaminase 2,26961,246,1.43 [1.08-1.90],0.0120110819916404
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22995,197,1.27 [1.00-1.62],0.0489194391281678
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27005,248,0.79 [0.65-0.97],0.0230037053860192
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,AFM,Afamin,23713,204,0.37 [0.18-0.76],0.0072863840920395
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27005,248,0.74 [0.56-0.97],0.0280765521834841
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,APOM,Apolipoprotein M,27181,249,0.59 [0.38-0.91],0.0174761655677183
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ARG1,Arginase-1,26984,251,0.79 [0.64-0.97],0.0257841723294646
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,B2M,Beta-2-microglobulin,23713,204,1.69 [1.28-2.24],0.0002279681695401
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22800,199,1.26 [1.07-1.50],0.0067266099749731
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BRK1,Protein BRICK1,26462,249,0.74 [0.56-0.96],0.0243532086845126
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BTN1A1,Butyrophilin subfamily 1 member A1,23484,203,1.30 [1.03-1.65],0.0270627562712928
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BTN2A1,Butyrophilin subfamily 2 member A1,27268,251,1.63 [1.01-2.62],0.0440278281350565
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,C1QA,Complement C1q subcomponent subunit A,27272,253,1.95 [1.22-3.09],0.004866425065829
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27229,249,1.34 [1.02-1.78],0.0388320955204479
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CA4,Carbonic anhydrase 4,27459,252,0.30 [0.18-0.49],1.320486536548258e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CA7,Carbonic anhydrase 7,23221,202,0.62 [0.39-0.98],0.0414486245539511
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CA9,Carbonic anhydrase 9,27356,254,0.74 [0.56-0.99],0.0430580605425324
