Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20414,133,1.29 [1.09-1.53],0.0035810319498942
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE,Angiotensin-converting enzyme,18243,119,2.21 [1.17-4.16],0.0142107034532579
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE2,Angiotensin-converting enzyme 2,20506,132,1.52 [1.18-1.96],0.0014041203019254
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRBP,Acrosin-binding protein,18143,121,1.51 [1.05-2.16],0.0252754486061013
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTA2,"Actin, aortic smooth muscle",20506,132,1.45 [1.11-1.90],0.0068046871103689
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADA2,Adenosine deaminase 2,20739,136,1.59 [1.12-2.25],0.0086710991507441
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21144,137,0.36 [0.20-0.66],0.0010301559844625
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20815,132,1.48 [1.02-2.15],0.0393521592378522
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17739,117,1.68 [1.08-2.61],0.0207267398756534
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTSL2,ADAMTS-like protein 2,18226,122,1.90 [1.16-3.11],0.0104217377027513
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20506,132,1.33 [1.12-1.58],0.0014076674272423
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADM,Pro-adrenomedullin,21070,136,1.94 [1.08-3.50],0.0275976760419343
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AFP,Alpha-fetoprotein,20694,134,0.75 [0.60-0.95],0.0159660165602245
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGBL2,Cytosolic carboxypeptidase 2,17648,116,1.26 [1.03-1.54],0.0248622752983365
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGER,Advanced glycosylation end product-specific receptor,20846,136,1.59 [1.10-2.28],0.0125442640698331
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGR2,Anterior gradient protein 2 homolog,20198,130,1.20 [1.03-1.39],0.0163067706257158
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGRN,Agrin,20988,137,1.98 [1.33-2.97],0.0008325701117164
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGXT,Serine--pyruvate aminotransferase,20869,135,1.25 [1.04-1.51],0.0155086873938351
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AIDA,"Axin interactor, dorsalization-associated protein",17746,119,1.24 [1.06-1.46],0.0087747935287273
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17739,117,1.26 [1.02-1.56],0.0318867821654789
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18143,121,1.33 [1.06-1.67],0.0150830564145808
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20815,135,0.74 [0.56-0.97],0.0270241634488187
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMN,Protein amnionless,20490,133,1.44 [1.07-1.94],0.0164792018119445
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMOTL2,Angiomotin-like protein 2,18082,121,1.58 [1.22-2.03],0.0004179279767095
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANPEP,Aminopeptidase N,20917,137,1.72 [1.04-2.84],0.0331661715882477
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANXA10,Annexin A10,20389,132,1.74 [1.51-2.00],1.1336495404392182e-14
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AP2B1,AP-2 complex subunit beta,17746,119,1.40 [1.01-1.94],0.0426461173346985
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AP3S2,AP-3 complex subunit sigma-2,18213,122,1.41 [1.01-1.98],0.0453948623476059
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,APOA1,Apolipoprotein A-I,18268,121,0.28 [0.14-0.59],0.0008000417523889
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARAF,Serine/threonine-protein kinase A-Raf,17881,118,1.33 [1.07-1.65],0.0092175098998117
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARG1,Arginase-1,20766,136,0.74 [0.56-0.99],0.0414316084454852
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARG2,"Arginase-2, mitochondrial",18143,121,1.52 [1.15-2.02],0.0034025884301347
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARHGAP30,Rho GTPase-activating protein 30,17881,118,1.74 [1.29-2.36],0.0002989662495498
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARHGEF1,Rho guanine nucleotide exchange factor 1,18213,122,1.23 [1.02-1.50],0.0341822709536792
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARHGEF12,Rho guanine nucleotide exchange factor 12,20846,135,1.19 [1.03-1.39],0.0205496921581474
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ARSB,Arylsulfatase B,20815,132,1.31 [1.00-1.71],0.0488835566370666
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,17660,118,1.37 [1.12-1.68],0.0025135593048071
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ATP6V1F,V-type proton ATPase subunit F,20348,131,1.25 [1.01-1.55],0.0447042365988544
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ATXN10,Ataxin-10,20389,132,1.33 [1.06-1.65],0.012130799378696
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ATXN2L,Ataxin-2-like protein,18218,121,1.37 [1.01-1.86],0.0405977566251584
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AZI2,5-azacytidine-induced protein 2,18218,121,1.44 [1.08-1.92],0.012049081340923
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,B2M,Beta-2-microglobulin,18268,121,1.44 [1.02-2.03],0.0356200504270199
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20896,135,0.48 [0.25-0.90],0.0231359038706192
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BACH1,Transcription regulator protein BACH1,20846,135,1.27 [1.03-1.55],0.0224342423738288
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BAG4,BAG family molecular chaperone regulator 4,17739,117,1.43 [1.05-1.96],0.0254110688966508
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20414,133,1.48 [1.20-1.82],0.0002417789520018
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BAMBI,BMP and activin membrane-bound inhibitor homolog,20414,133,1.99 [1.29-3.09],0.0019819061336161
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BAP18,Chromatin complexes subunit BAP18,18213,122,1.24 [1.01-1.52],0.0356442194216159
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BATF,Basic leucine zipper transcriptional factor ATF-like,17746,119,1.20 [1.03-1.40],0.0217135728760248
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BAX,Apoptosis regulator BAX,20358,132,1.22 [1.02-1.44],0.0250686780115543
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18143,121,1.59 [1.21-2.09],0.0009109312196666
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BGLAP,Osteocalcin,18226,122,1.24 [1.02-1.50],0.0335055373986408
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,17648,116,1.28 [1.07-1.53],0.0068553932781955
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18213,122,1.53 [1.03-2.28],0.0343428102233747
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BMP4,Bone morphogenetic protein 4,20725,135,1.65 [1.23-2.22],0.0008412761828702
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BPIFA2,BPI fold-containing family A member 2,17115,112,0.81 [0.68-0.96],0.0158789498241224
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BRD2,Bromodomain-containing protein 2,17648,116,1.80 [1.30-2.49],0.0003527501621306
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BSG,Basigin,21075,136,3.12 [1.51-6.47],0.0022016169747575
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BST2,Bone marrow stromal antigen 2,21075,135,1.61 [1.29-2.01],2.177428019047965e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BTC,Probetacellulin,20414,133,1.21 [1.01-1.45],0.040237853985043
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BTN2A1,Butyrophilin subfamily 2 member A1,20988,137,2.24 [1.29-3.89],0.0039746524122348
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BTN3A2,Butyrophilin subfamily 3 member A2,20846,135,1.50 [1.03-2.19],0.0347166497242342
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C19orf12,Protein C19orf12,20389,132,1.29 [1.07-1.56],0.007669019153786
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1QA,Complement C1q subcomponent subunit A,20998,135,4.17 [2.15-8.09],2.2910385985367386e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1QL2,Complement C1q-like protein 2,17739,117,1.50 [1.08-2.09],0.016897376311861
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1RL,Complement C1r subcomponent-like protein,18237,121,2.64 [1.05-6.67],0.0400545621283507
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C3,Complement C3,17308,114,1.48 [1.10-1.98],0.0097597034190785
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA5A,"Carbonic anhydrase 5A, mitochondrial",20506,132,1.18 [1.01-1.37],0.042865427767157
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA6,Carbonic anhydrase 6,20825,135,0.67 [0.53-0.85],0.0011438069610654
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,21070,136,2.14 [1.64-2.79],2.657257540755485e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CABP2,Calcium-binding protein 2,17746,119,1.43 [1.15-1.77],0.0011083729204529
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CALB1,Calbindin,20815,132,1.57 [1.08-2.28],0.0168097512796064
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CALCA,Calcitonin,20720,134,1.28 [1.02-1.61],0.0340310212412099
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,17773,118,1.30 [1.05-1.62],0.0183039856549063
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CASP10,Caspase-10,20389,132,1.31 [1.05-1.62],0.0149182732628948
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,20834,135,2.32 [1.92-2.82],9.812676369511458e-18
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,20761,135,1.23 [1.00-1.49],0.0449729291561067
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL11,Eotaxin,21110,136,1.90 [1.27-2.86],0.0019680058216873
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL21,C-C motif chemokine 21,20988,137,1.61 [1.28-2.04],5.230148329590337e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL22,C-C motif chemokine 22,20680,133,1.33 [1.01-1.75],0.0421926740813921
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCN1,CCN family member 1,20774,132,1.24 [1.00-1.52],0.0456214402882078
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD200R1,Cell surface glycoprotein CD200 receptor 1,20780,135,1.75 [1.15-2.65],0.0089670411577365
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD207,C-type lectin domain family 4 member K,20471,131,1.54 [1.04-2.30],0.0330358436388002
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD22,B-cell receptor CD22,21110,136,1.77 [1.27-2.46],0.0006844955975953
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD244,Natural killer cell receptor 2B4,21110,136,1.80 [1.03-3.13],0.0382952964005118
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD27,CD27 antigen,20960,136,1.71 [1.22-2.41],0.0020290422643974
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD274,Programmed cell death 1 ligand 1,20761,135,1.51 [1.01-2.27],0.0441119362466608
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD2AP,CD2-associated protein,20869,135,1.30 [1.04-1.64],0.022668586575134
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300A,CMRF35-like molecule 8,17850,117,2.02 [1.12-3.63],0.0186666077606281
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300C,CMRF35-like molecule 6,21075,135,2.56 [1.73-3.81],3.1226654384543963e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300E,CMRF35-like molecule 2,20995,136,1.68 [1.19-2.37],0.0033442436976903
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300LF,CMRF35-like molecule 1,21070,136,1.32 [1.00-1.73],0.0481337291603719
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD302,CD302 antigen,20815,132,1.99 [1.26-3.13],0.0030807926328815
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20815,132,1.93 [1.21-3.07],0.005647162147433
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD4,T-cell surface glycoprotein CD4,20809,134,1.70 [1.21-2.40],0.0024787118467766
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD48,CD48 antigen,20953,136,1.84 [1.13-3.02],0.0151570930653075
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD5,T-cell surface glycoprotein CD5,21038,136,1.51 [1.02-2.23],0.0381450744097964
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD5L,CD5 antigen-like,18148,121,1.65 [1.15-2.37],0.0071051198517799
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD72,B-cell differentiation antigen CD72,17850,117,1.65 [1.11-2.45],0.0133931793393427
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,21075,135,1.64 [1.07-2.50],0.0226191496463671
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,21110,136,1.60 [1.19-2.15],0.0017779748636514
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD82,CD82 antigen,17881,118,1.47 [1.10-1.98],0.009912099597428
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD83,CD83 antigen,20846,135,1.91 [1.26-2.91],0.0024064520867766
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD99L2,CD99 antigen-like protein 2,20896,135,2.18 [1.17-4.05],0.0142298655177663
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDA,Cytidine deaminase,18204,121,0.66 [0.44-0.98],0.0385493213238238
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDC27,Cell division cycle protein 27 homolog,20414,133,1.40 [1.12-1.76],0.0031331217369794
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDC42BPB,Serine/threonine-protein kinase MRCK beta,18148,120,1.22 [1.04-1.44],0.0176365436641366
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDCP1,CUB domain-containing protein 1,20761,135,1.49 [1.12-1.99],0.0066188963248497
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20928,136,2.96 [1.46-6.01],0.0027270848237842
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18148,120,0.78 [0.63-0.97],0.027081293548918
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,20414,133,1.46 [1.15-1.85],0.0020232402264442
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,17850,117,1.86 [1.05-3.27],0.0322157826519776
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEND1,Cell cycle exit and neuronal differentiation protein 1,17648,116,1.41 [1.17-1.70],0.0003045506219488
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEP164,Centrosomal protein of 164 kDa,20490,133,1.21 [1.01-1.44],0.040631263128306
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEP20,Centrosomal protein 20,20414,133,1.25 [1.03-1.53],0.0241517075848077
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEP43,Centrosomal protein 43,20336,131,1.26 [1.01-1.57],0.0372217428054818
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEP85,Centrosomal protein of 85 kDa,20414,133,1.26 [1.00-1.58],0.0486550203573458
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CES2,Cocaine esterase,20815,132,0.68 [0.50-0.92],0.0136930608750269
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CFC1,Cryptic protein,20414,133,1.54 [1.20-1.97],0.0006853465955985
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CFH,Complement factor H,17185,116,2.35 [1.09-5.06],0.0288781308333987
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CGA,Glycoprotein hormones alpha chain,20896,135,1.36 [1.10-1.69],0.0052804207952463
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CGREF1,Cell growth regulator with EF hand domain protein 1,20869,135,1.51 [1.06-2.15],0.0233381178110863
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,18226,122,2.95 [2.61-3.34],3.870566076845264e-67
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CKAP4,Cytoskeleton-associated protein 4,21002,135,2.10 [1.28-3.44],0.0033561792817026
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CLASP1,CLIP-associating protein 1,17585,117,1.28 [1.05-1.56],0.0163211144314254
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CLEC14A,C-type lectin domain family 14 member A,20896,135,1.63 [1.02-2.60],0.0407739805740591
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CLEC2L,C-type lectin domain family 2 member L,17746,119,1.52 [1.20-1.93],0.000507394016151
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CLEC6A,C-type lectin domain family 6 member A,20414,133,1.40 [1.03-1.91],0.0343137131074321
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CLIC5,Chloride intracellular channel protein 5,17746,119,0.46 [0.24-0.91],0.0246537653212804
