Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,23277,11,3.24 [1.47-7.12],0.0034169729822269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,23277,11,0.21 [0.08-0.59],0.0029343827128646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE2,Angiotensin-converting enzyme 2,27058,13,2.07 [1.10-3.89],0.0245935208406688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27559,13,0.26 [0.08-0.78],0.0162172896842779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACRV1,Acrosomal protein SP-10,23362,12,3.71 [1.79-7.71],0.0004316933770197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTA2,"Actin, aortic smooth muscle",27058,13,1.92 [1.01-3.68],0.0481126608164744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,27333,12,8.77 [2.61-29.43],0.0004432416959858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADA2,Adenosine deaminase 2,27383,13,2.89 [1.09-7.61],0.0323084455342871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23362,12,3.38 [1.99-5.75],6.810114944264401e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23916,12,7.69 [3.32-17.79],1.861461398828917e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27440,12,5.03 [1.87-13.55],0.001391818340459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23362,12,3.64 [1.81-7.31],0.0002801428528583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADD1,Alpha-adducin,23534,12,0.39 [0.18-0.87],0.0207666968283449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,27333,12,4.04 [1.11-14.77],0.0344867414766859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,27440,12,1.62 [1.03-2.55],0.0364515440224294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADIPOQ,Adiponectin,24090,12,0.44 [0.20-0.96],0.0393787650089211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGR3,Anterior gradient protein 3,26871,11,2.32 [1.19-4.56],0.0141106863749123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGRN,Agrin,27698,12,4.30 [1.70-10.86],0.0020133046996343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AHSG,Alpha-2-HS-glycoprotein,24054,12,0.33 [0.15-0.72],0.0055807777077242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AMN,Protein amnionless,27009,12,2.52 [1.15-5.51],0.0203221181596806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANG,Angiogenin,27470,13,5.96 [2.45-14.54],8.540779389642793e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL7,Angiopoietin-related protein 7,27793,12,3.35 [1.43-7.84],0.0054460341791794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANKRD54,Ankyrin repeat domain-containing protein 54,26917,11,0.19 [0.04-0.77],0.0208381449371451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANXA10,Annexin A10,26891,11,1.66 [1.03-2.66],0.0380552489985303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AOC3,Membrane primary amine oxidase,27654,13,4.62 [1.13-18.83],0.0327905963656222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOA2,Apolipoprotein A-II,24054,12,2.47 [1.01-6.09],0.0486856669776709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOA4,Apolipoprotein A-IV,24090,12,3.15 [1.56-6.34],0.0013294416864309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOBR,Apolipoprotein B receptor,23429,11,5.63 [1.00-31.63],0.0495725984547923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOL1,Apolipoprotein L1,24054,12,0.34 [0.12-0.96],0.0416805597095906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",APOM,Apolipoprotein M,27606,13,0.16 [0.04-0.71],0.0159316542697835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AREG,Amphiregulin,27440,12,2.39 [1.17-4.90],0.017199333304724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR1,Asialoglycoprotein receptor 1,27375,12,6.56 [2.01-21.46],0.0018549706332448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR2,Asialoglycoprotein receptor 2,24054,12,6.73 [1.52-29.90],0.0121674469479475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ATP6AP2,Renin receptor,26917,11,2.05 [1.07-3.95],0.030866425294404
