Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE,Angiotensin-converting enzyme,21080,32,8.37 [3.33-21.03],6.230810182060576e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,23689,38,1.64 [1.05-2.56],0.0284912870683362
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",23689,38,1.71 [1.14-2.58],0.0097119565612268
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTN2,Alpha-actinin-2,20406,31,1.64 [1.03-2.62],0.0381619152642204
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20406,31,2.09 [1.22-3.59],0.0070292117920707
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA,Adenosine deaminase,24376,40,2.18 [1.11-4.29],0.0243936333356215
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA2,Adenosine deaminase 2,23956,40,2.05 [1.13-3.71],0.018394571478748
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20465,31,2.41 [1.59-3.66],3.694911812456941e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20962,33,3.89 [1.82-8.34],0.0004709622770807
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24006,39,3.24 [1.62-6.51],0.000926357526398
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,21055,33,5.63 [2.72-11.65],3.242121227796958e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL4,ADAMTS-like protein 4,20517,33,7.59 [2.46-23.38],0.0004179487317119
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL5,ADAMTS-like protein 5,21059,33,2.29 [1.04-5.05],0.0407064476292571
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRB3,Adhesion G protein-coupled receptor B3,23918,39,3.05 [1.50-6.21],0.0021437969197286
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE1,Adhesion G protein-coupled receptor E1,20962,33,1.72 [1.06-2.79],0.0285626503079083
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE2,Adhesion G protein-coupled receptor E2,24232,40,2.52 [1.01-6.27],0.0474216548451501
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE5,Adhesion G protein-coupled receptor E5,24287,40,2.33 [1.11-4.86],0.0249251077627089
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG1,Adhesion G-protein coupled receptor G1,24006,39,1.43 [1.03-1.97],0.031003389752437
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGER,Advanced glycosylation end product-specific receptor,24063,38,2.00 [1.03-3.91],0.0418752695561972
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,24232,40,4.87 [2.72-8.74],1.0387827522609197e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRP,Agouti-related protein,24376,40,1.83 [1.09-3.04],0.0212085786495454
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGT,Angiotensinogen,21080,32,3.38 [1.55-7.39],0.0022706853382575
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGXT,Serine--pyruvate aminotransferase,24117,40,1.50 [1.10-2.05],0.0111719915165975
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK,Neuroblast differentiation-associated protein AHNAK,20517,33,3.10 [1.73-5.55],0.000146066472198
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AHNAK2,Protein AHNAK2,20517,33,3.24 [1.50-7.02],0.0028058566627775
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR1B10,Aldo-keto reductase family 1 member B10,20488,32,1.54 [1.07-2.22],0.0202661852667432
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20465,31,1.61 [1.14-2.29],0.0070305566436295
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20949,32,1.64 [1.18-2.28],0.0033017016712414
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALMS1,Alstrom syndrome protein 1,20657,33,1.58 [1.06-2.34],0.0236439393250449
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMBP,Protein AMBP,24297,40,3.99 [1.06-14.99],0.0404170542179399
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMFR,E3 ubiquitin-protein ligase AMFR,23543,37,1.46 [1.05-2.03],0.0260618200748205
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMOTL2,Angiomotin-like protein 2,20878,32,1.86 [1.25-2.79],0.0023956935009376
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANG,Angiogenin,24033,40,2.92 [1.59-5.38],0.0005644953940309
