Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,A1BG,Alpha-1B-glycoprotein,21512,853,1.96 [1.32-2.90],0.0008445127309153
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ABL1,Tyrosine-protein kinase ABL1,24512,959,1.11 [1.02-1.21],0.018935960159916
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24021,940,1.10 [1.03-1.18],0.0064898363583061
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACE2,Angiotensin-converting enzyme 2,24145,951,1.30 [1.17-1.44],9.340434324636592e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACHE,Acetylcholinesterase,21014,837,0.79 [0.64-0.97],0.0281527932030998
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACP5,Tartrate-resistant acid phosphatase type 5,24726,971,1.28 [1.07-1.53],0.0077076143866043
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,24415,956,1.30 [1.03-1.63],0.0250395171983358
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ACY1,Aminoacylase-1,24598,968,1.16 [1.05-1.27],0.0020625832507049
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADA2,Adenosine deaminase 2,24444,954,1.24 [1.08-1.41],0.0021229837533534
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24774,967,1.24 [1.01-1.53],0.0393396604036352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21366,839,1.43 [1.15-1.78],0.0011302789270661
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24903,980,0.77 [0.61-0.99],0.0432253324982017
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24512,959,1.17 [1.02-1.34],0.0234489987706329
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24682,969,0.76 [0.66-0.86],1.82761770247517e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTSL2,ADAMTS-like protein 2,21461,851,1.49 [1.23-1.81],5.289461957880299e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTSL4,ADAMTS-like protein 4,20906,823,1.43 [1.07-1.92],0.0152361209174258
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTSL5,ADAMTS-like protein 5,21469,850,0.82 [0.69-0.97],0.023343398529612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24598,968,0.61 [0.49-0.75],6.1203297545229e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADGRV1,Adhesion G-protein coupled receptor V1,20770,812,0.88 [0.79-0.98],0.0236179693942584
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADH1B,All-trans-retinol dehydrogenase,21014,837,1.15 [1.06-1.25],0.0013020852561432
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24145,951,1.18 [1.10-1.26],1.9744445515408844e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADIPOQ,Adiponectin,21512,853,0.84 [0.76-0.93],0.0005935842681108
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADM,Pro-adrenomedullin,24816,972,1.81 [1.44-2.27],2.902936966820757e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AFM,Afamin,21512,853,1.43 [1.01-2.04],0.0458092205575392
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AFP,Alpha-fetoprotein,24383,953,0.90 [0.83-0.99],0.023706706990434
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR2,Anterior gradient protein 2 homolog,23780,934,1.18 [1.11-1.24],2.8371337499635355e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR3,Anterior gradient protein 3,23979,938,1.21 [1.10-1.33],0.0001148773204915
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGRN,Agrin,24726,966,1.57 [1.34-1.85],3.9627778180715946e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGXT,Serine--pyruvate aminotransferase,24598,968,1.14 [1.06-1.22],0.0005868203131539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHSG,Alpha-2-HS-glycoprotein,21491,851,1.29 [1.01-1.66],0.0453139304180348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AHSP,Alpha-hemoglobin-stabilizing protein,24561,962,0.92 [0.87-0.99],0.0216145217051721
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AIDA,"Axin interactor, dorsalization-associated protein",20877,820,1.14 [1.06-1.23],0.000300492112564
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24466,958,1.08 [1.02-1.14],0.0079647485931313
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AK2,"Adenylate kinase 2, mitochondrial",21420,846,1.07 [1.00-1.14],0.0480154727058676
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20871,830,1.12 [1.03-1.23],0.0114068029325561
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALCAM,CD166 antigen,24903,980,1.34 [1.00-1.80],0.0468826203015385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALMS1,Alstrom syndrome protein 1,21061,832,0.84 [0.71-0.99],0.0428404573129341
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ALPP,"Alkaline phosphatase, placental type",24512,959,1.06 [1.01-1.12],0.0225651844189783
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBP,Protein AMBP,24781,972,2.09 [1.57-2.79],4.607674679174172e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMN,Protein amnionless,24117,945,1.18 [1.04-1.33],0.0091822369034827
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANG,Angiogenin,24520,957,1.36 [1.15-1.60],0.0002408336818068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANGPTL2,Angiopoietin-related protein 2,24650,965,1.34 [1.16-1.54],6.046071112731536e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANPEP,Aminopeptidase N,24640,960,1.24 [1.02-1.52],0.0337020666888354
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA10,Annexin A10,23996,940,1.46 [1.37-1.55],9.910718195145374e-34
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AOC3,Membrane primary amine oxidase,24684,962,0.78 [0.64-0.94],0.0093351088185865
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APCS,Serum amyloid P-component,21323,848,1.74 [1.43-2.12],3.8357925842090183e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOA1,Apolipoprotein A-I,21512,853,0.67 [0.51-0.88],0.0039155870105122
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOA2,Apolipoprotein A-II,21491,851,1.15 [1.00-1.32],0.0440295164921127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOA4,Apolipoprotein A-IV,21512,853,0.81 [0.66-0.98],0.0334865531777653
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOD,Apolipoprotein D,20511,811,0.74 [0.60-0.90],0.002181399457565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOF,Apolipoprotein F,21491,851,0.68 [0.54-0.85],0.0006177172883784
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APOH,Beta-2-glycoprotein 1,24601,964,1.19 [1.01-1.39],0.036028023525851
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP30,Rho GTPase-activating protein 30,21061,832,1.22 [1.04-1.43],0.0138268658376952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGAP5,Rho GTPase-activating protein 5,20704,816,1.13 [1.05-1.23],0.0022361717644051
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARHGEF12,Rho guanine nucleotide exchange factor 12,24560,965,1.07 [1.01-1.14],0.015460375230152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARNT,Aryl hydrocarbon receptor nuclear translocator,24117,945,1.28 [1.11-1.48],0.0007209188500299
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ARSA,Arylsulfatase A,24601,964,1.14 [1.00-1.30],0.0454111558928681
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,24453,957,1.97 [1.63-2.39],2.8327084359982413e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR2,Asialoglycoprotein receptor 2,21491,851,1.46 [1.14-1.87],0.0028145443430662
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATOX1,Copper transport protein ATOX1,24682,969,1.10 [1.01-1.20],0.0232601173467547
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATP2B4,Plasma membrane calcium-transporting ATPase 4,20788,822,1.12 [1.01-1.23],0.0326732887011609
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATRN,"Attractin, Isoform 2",21512,853,1.74 [1.16-2.62],0.0072430100168086
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ATXN10,Ataxin-10,23996,940,1.11 [1.02-1.21],0.0131582431636013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AXIN1,Axin-1,24560,965,1.08 [1.01-1.15],0.0157492265692042
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,B2M,Beta-2-microglobulin,21512,853,1.38 [1.18-1.61],5.802749226581326e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BACH1,Transcription regulator protein BACH1,24560,965,1.11 [1.02-1.20],0.0113156559556755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAG4,BAG family molecular chaperone regulator 4,20871,830,1.17 [1.03-1.34],0.0195188751552387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24021,940,1.19 [1.08-1.30],0.0001905631173147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BANK1,B-cell scaffold protein with ankyrin repeats,24560,965,1.07 [1.01-1.13],0.0239601578630782
