Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ADGRE5,Adhesion G protein-coupled receptor E5,27937,254,0.66 [0.45-0.97],0.0347611433524037
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24043,220,1.19 [1.02-1.39],0.0290533850270256
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,AKR1B1,Aldo-keto reductase family 1 member B1,27086,246,1.17 [1.01-1.34],0.0338398432424968
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,AMBP,Protein AMBP,27932,256,1.78 [1.03-3.10],0.0397955994710748
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ANGPTL7,Angiopoietin-related protein 7,27970,256,1.46 [1.11-1.93],0.0067645612276576
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ANKRD54,Ankyrin repeat domain-containing protein 54,27086,246,1.25 [1.06-1.47],0.0084571033232019
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,APCS,Serum amyloid P-component,24010,221,1.46 [1.02-2.08],0.0376688439648572
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ARFIP1,Arfaptin-1,24141,223,1.26 [1.05-1.51],0.011439649745197
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ARHGEF1,Rho guanine nucleotide exchange factor 1,24125,221,1.17 [1.02-1.35],0.0292792472751517
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ARSA,Arylsulfatase A,27741,255,1.30 [1.03-1.64],0.0251703820453456
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ASGR1,Asialoglycoprotein receptor 1,27544,251,1.79 [1.25-2.56],0.0015125724074763
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ASGR2,Asialoglycoprotein receptor 2,24194,223,1.66 [1.03-2.67],0.0362623107079157
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23558,220,1.16 [1.02-1.32],0.021594600085776
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ATG4A,Cysteine protease ATG4A,27086,246,1.26 [1.05-1.50],0.0114929636213108
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23412,216,1.48 [1.06-2.05],0.01983908078553
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ATP6V1F,V-type proton ATPase subunit F,27005,251,1.18 [1.00-1.38],0.0476189034905949
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,ATXN3,Ataxin-3,24125,221,1.22 [1.00-1.49],0.0475919831244193
Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,BAG4,BAG family molecular chaperone regulator 4,23495,214,1.27 [1.00-1.62],0.048601387327018
