Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23604,81,1.33 [1.07-1.65],0.0092715004117026
Chapter IX Diseases of the circulatory system,Conduction disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20688,64,1.30 [1.03-1.65],0.0276042138277133
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAN,Aggrecan core protein,23946,80,0.38 [0.19-0.77],0.006822195742382
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,23729,78,1.74 [1.27-2.38],0.0005012798220192
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",23729,78,1.43 [1.01-2.02],0.0437227653853898
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,23956,77,5.32 [2.69-10.52],1.5507547832790334e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20438,63,1.59 [1.08-2.35],0.0197254504193136
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,23996,80,1.58 [1.01-2.47],0.0469190957667186
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20498,64,1.93 [1.32-2.80],0.0006177766993546
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20498,64,1.86 [1.10-3.14],0.0196883710879475
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,21088,66,2.06 [1.07-3.98],0.0311717908201504
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL4,ADAMTS-like protein 4,20548,64,2.72 [1.04-7.09],0.0410945417246927
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG2,Adhesion G-protein coupled receptor G2,24158,81,0.24 [0.12-0.49],7.831665387536358e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,24366,80,5.82 [2.66-12.74],1.0719466929704842e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,24272,80,2.89 [1.78-4.69],1.6651063371971953e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGT,Angiotensinogen,21113,65,2.16 [1.05-4.45],0.0370964144850501
Chapter IX Diseases of the circulatory system,Conduction disorders,AGXT,Serine--pyruvate aminotransferase,24158,81,1.32 [1.05-1.66],0.0182987805384019
Chapter IX Diseases of the circulatory system,Conduction disorders,ALPP,"Alkaline phosphatase, placental type",24045,78,1.25 [1.05-1.48],0.0121873879728248
Chapter IX Diseases of the circulatory system,Conduction disorders,AMBP,Protein AMBP,24336,79,7.75 [3.28-18.33],3.083720619925347e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,AMIGO2,Amphoterin-induced protein 2,24045,78,0.41 [0.17-0.98],0.0440946713177641
Chapter IX Diseases of the circulatory system,Conduction disorders,ANG,Angiogenin,24073,80,1.96 [1.19-3.25],0.0085582689364603
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,24366,80,4.30 [2.69-6.86],9.732242496285018e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPTL4,Angiopoietin-related protein 4,24229,79,1.90 [1.22-2.95],0.0046930706375395
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA5,Annexin A5,23512,77,1.94 [1.12-3.37],0.0179192304884432
Chapter IX Diseases of the circulatory system,Conduction disorders,APCS,Serum amyloid P-component,20943,65,0.44 [0.24-0.81],0.0084237206292868
Chapter IX Diseases of the circulatory system,Conduction disorders,APOC1,Apolipoprotein C-I,21092,65,0.39 [0.19-0.79],0.0086946358303092
Chapter IX Diseases of the circulatory system,Conduction disorders,APOM,Apolipoprotein M,24194,80,0.24 [0.12-0.47],4.7339626689986914e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ASGR1,Asialoglycoprotein receptor 1,23994,77,3.62 [2.02-6.49],1.4749579631367354e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ATP5F1D,"ATP synthase subunit delta, mitochondrial",20438,63,0.41 [0.21-0.79],0.0077053392739676
Chapter IX Diseases of the circulatory system,Conduction disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,20995,66,1.70 [1.19-2.44],0.0036191548041059
Chapter IX Diseases of the circulatory system,Conduction disorders,B2M,Beta-2-microglobulin,21139,65,1.76 [1.26-2.46],0.0008814673941118
Chapter IX Diseases of the circulatory system,Conduction disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",24272,80,2.00 [1.00-3.98],0.0490285043404354
Chapter IX Diseases of the circulatory system,Conduction disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23604,81,1.57 [1.22-2.02],0.0004789369444734
Chapter IX Diseases of the circulatory system,Conduction disorders,BGLAP,Osteocalcin,21088,66,1.57 [1.19-2.06],0.0012963508443187
Chapter IX Diseases of the circulatory system,Conduction disorders,BLMH,Bleomycin hydrolase,24449,81,1.90 [1.11-3.25],0.019016865505505
Chapter IX Diseases of the circulatory system,Conduction disorders,BMP10,Bone morphogenetic protein 10,20634,63,0.27 [0.13-0.59],0.0009200938689179
Chapter IX Diseases of the circulatory system,Conduction disorders,BMP4,Bone morphogenetic protein 4,23956,77,1.51 [1.02-2.23],0.041252843036942
Chapter IX Diseases of the circulatory system,Conduction disorders,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,20498,64,1.75 [1.11-2.76],0.0153550146186788
Chapter IX Diseases of the circulatory system,Conduction disorders,BPIFA2,BPI fold-containing family A member 2,19795,60,0.78 [0.62-0.99],0.0377846707067116
Chapter IX Diseases of the circulatory system,Conduction disorders,BPIFB2,BPI fold-containing family B member 2,21054,66,0.67 [0.47-0.97],0.031512145078283
Chapter IX Diseases of the circulatory system,Conduction disorders,BRD2,Bromodomain-containing protein 2,20430,64,1.66 [1.01-2.74],0.0449062328371969
Chapter IX Diseases of the circulatory system,Conduction disorders,BST2,Bone marrow stromal antigen 2,24366,80,1.45 [1.09-1.93],0.0116069019443738
Chapter IX Diseases of the circulatory system,Conduction disorders,BTN2A1,Butyrophilin subfamily 2 member A1,24272,80,2.17 [1.05-4.49],0.0374541903385352
Chapter IX Diseases of the circulatory system,Conduction disorders,BTN3A2,Butyrophilin subfamily 3 member A2,24110,81,1.73 [1.11-2.72],0.0165963242607434
Chapter IX Diseases of the circulatory system,Conduction disorders,C1QL2,Complement C1q-like protein 2,20498,64,0.52 [0.29-0.95],0.0330211523226341
Chapter IX Diseases of the circulatory system,Conduction disorders,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,24232,80,1.68 [1.11-2.54],0.013380726957269
Chapter IX Diseases of the circulatory system,Conduction disorders,C7,Complement component C7,20629,64,3.25 [1.54-6.84],0.0019891530041326
Chapter IX Diseases of the circulatory system,Conduction disorders,CA6,Carbonic anhydrase 6,24075,79,0.69 [0.51-0.95],0.0216562696537985
Chapter IX Diseases of the circulatory system,Conduction disorders,CALB2,Calretinin,23584,78,1.79 [1.34-2.40],9.31570720789142e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CALCB,Calcitonin gene-related peptide 2,21056,65,1.65 [1.13-2.40],0.0092220867896532
Chapter IX Diseases of the circulatory system,Conduction disorders,CCDC80,Coiled-coil domain-containing protein 80,24158,81,1.96 [1.26-3.06],0.0028848518495574
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL14,C-C motif chemokine 14,24073,80,1.87 [1.26-2.78],0.0018528629474489
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL15,C-C motif chemokine 15,24449,81,1.64 [1.10-2.44],0.0155878024902791
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL16,C-C motif chemokine 16,24449,81,2.12 [1.44-3.14],0.0001626625365602
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL20,C-C motif chemokine 20,24416,80,1.28 [1.08-1.52],0.0043764647131961
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL21,C-C motif chemokine 21,24272,80,1.44 [1.05-1.99],0.0258541244441137
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL22,C-C motif chemokine 22,23920,79,1.49 [1.05-2.10],0.0254042798987661
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL25,C-C motif chemokine 25,24416,80,1.67 [1.12-2.49],0.0126926682346502
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL3,C-C motif chemokine 3,24110,81,1.25 [1.01-1.55],0.0418858656174532
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL7,C-C motif chemokine 7,24110,81,1.49 [1.18-1.88],0.0007804848818637
Chapter IX Diseases of the circulatory system,Conduction disorders,CCN3,CCN family member 3,24412,81,1.84 [1.09-3.10],0.0228524064815234
Chapter IX Diseases of the circulatory system,Conduction disorders,CCN4,CCN family member 4,24366,80,1.58 [1.02-2.45],0.0398060575413585
Chapter IX Diseases of the circulatory system,Conduction disorders,CCN5,CCN family member 5,24154,80,2.71 [1.71-4.29],2.2639873557710744e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CD160,CD160 antigen,24416,80,1.65 [1.10-2.46],0.0145866160964114
Chapter IX Diseases of the circulatory system,Conduction disorders,CD1C,T-cell surface glycoprotein CD1c,24240,80,0.29 [0.15-0.56],0.0002567918095269
Chapter IX Diseases of the circulatory system,Conduction disorders,CD209,CD209 antigen,24215,80,0.57 [0.34-0.96],0.0346217472228995
Chapter IX Diseases of the circulatory system,Conduction disorders,CD300C,CMRF35-like molecule 6,24366,80,2.13 [1.23-3.67],0.0066880228844681
Chapter IX Diseases of the circulatory system,Conduction disorders,CD300E,CMRF35-like molecule 2,24277,79,2.14 [1.37-3.35],0.0008751014582535
Chapter IX Diseases of the circulatory system,Conduction disorders,CD302,CD302 antigen,24045,78,2.30 [1.24-4.24],0.0078588390177699
Chapter IX Diseases of the circulatory system,Conduction disorders,CD34,Hematopoietic progenitor cell antigen CD34,24284,79,0.40 [0.17-0.92],0.0317740473573634
Chapter IX Diseases of the circulatory system,Conduction disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24045,78,3.04 [1.72-5.39],0.0001359305697306
Chapter IX Diseases of the circulatory system,Conduction disorders,CD4,T-cell surface glycoprotein CD4,24073,81,1.59 [1.03-2.45],0.0355684557155146
Chapter IX Diseases of the circulatory system,Conduction disorders,CD40,Tumor necrosis factor receptor superfamily member 5,24150,79,1.50 [1.03-2.16],0.0326487942339398
Chapter IX Diseases of the circulatory system,Conduction disorders,CD59,CD59 glycoprotein,23248,80,4.46 [2.54-7.83],1.8469840232320128e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CD7,T-cell antigen CD7,20452,64,1.87 [1.22-2.86],0.004108850822587
Chapter IX Diseases of the circulatory system,Conduction disorders,CD74,HLA class II histocompatibility antigen gamma chain,24366,80,1.88 [1.11-3.19],0.0191472190623985
Chapter IX Diseases of the circulatory system,Conduction disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,24416,80,1.64 [1.10-2.45],0.0162835371303397
Chapter IX Diseases of the circulatory system,Conduction disorders,CD86,T-lymphocyte activation antigen CD86,20995,66,0.47 [0.26-0.85],0.012669238992392
Chapter IX Diseases of the circulatory system,Conduction disorders,CD99,CD99 antigen,24154,80,3.42 [1.32-8.88],0.011510136422468
Chapter IX Diseases of the circulatory system,Conduction disorders,CDC27,Cell division cycle protein 27 homolog,23604,81,1.35 [1.01-1.81],0.045190412074632
Chapter IX Diseases of the circulatory system,Conduction disorders,CDCP1,CUB domain-containing protein 1,23994,77,1.75 [1.22-2.51],0.0023381069904863
Chapter IX Diseases of the circulatory system,Conduction disorders,CDNF,Cerebral dopamine neurotrophic factor,24045,78,2.11 [1.34-3.33],0.0013298364007435
Chapter IX Diseases of the circulatory system,Conduction disorders,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23729,78,1.73 [1.24-2.41],0.0011700965179258
Chapter IX Diseases of the circulatory system,Conduction disorders,CES1,Liver carboxylesterase 1,24210,78,0.77 [0.59-1.00],0.0484196335134528
Chapter IX Diseases of the circulatory system,Conduction disorders,CFC1,Cryptic protein,23604,81,1.49 [1.07-2.08],0.0188100045371501
Chapter IX Diseases of the circulatory system,Conduction disorders,CFD,Complement factor D,21139,65,5.06 [2.26-11.29],7.797251315729357e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21056,65,1.98 [1.21-3.26],0.0069282366456707
Chapter IX Diseases of the circulatory system,Conduction disorders,CHCHD6,MICOS complex subunit MIC25,20983,66,1.78 [1.04-3.04],0.034220344866106
Chapter IX Diseases of the circulatory system,Conduction disorders,CHGA,Chromogranin-A,21088,66,1.40 [1.16-1.70],0.0005842710223005
Chapter IX Diseases of the circulatory system,Conduction disorders,CHGB,Secretogranin-1,24274,79,2.31 [1.50-3.54],0.0001268341590306
Chapter IX Diseases of the circulatory system,Conduction disorders,CKAP4,Cytoskeleton-associated protein 4,24299,80,2.56 [1.41-4.67],0.0021302675091911
Chapter IX Diseases of the circulatory system,Conduction disorders,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",24068,78,1.40 [1.03-1.91],0.0333725663142258
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC12A,C-type lectin domain family 12 member A,20498,64,2.78 [1.26-6.14],0.0111931104213012
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC14A,C-type lectin domain family 14 member A,24154,80,2.68 [1.48-4.85],0.0010846001781136
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC1A,C-type lectin domain family 1 member A,23729,78,2.14 [1.18-3.87],0.0121167610484112
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC4A,C-type lectin domain family 4 member A,24110,81,0.58 [0.34-0.98],0.0400302648261149
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC4D,C-type lectin domain family 4 member D,24110,81,1.66 [1.22-2.25],0.0011510958213837
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC4M,C-type lectin domain family 4 member M,21048,66,0.52 [0.32-0.85],0.0094203240193923
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC5A,C-type lectin domain family 5 member A,24079,81,2.97 [1.64-5.37],0.000310518395152
Chapter IX Diseases of the circulatory system,Conduction disorders,CLEC7A,C-type lectin domain family 7 member A,24416,80,1.56 [1.01-2.40],0.044756289999916
Chapter IX Diseases of the circulatory system,Conduction disorders,CLGN,Calmegin,20515,59,1.84 [1.21-2.81],0.0046811311844591
Chapter IX Diseases of the circulatory system,Conduction disorders,CLMP,CXADR-like membrane protein,24366,80,5.46 [2.28-13.04],0.0001352813463053
Chapter IX Diseases of the circulatory system,Conduction disorders,CLPS,Colipase,24119,80,1.41 [1.06-1.87],0.0193537825062598
Chapter IX Diseases of the circulatory system,Conduction disorders,CNDP1,Beta-Ala-His dipeptidase,24232,80,0.60 [0.41-0.89],0.0102185511869115
Chapter IX Diseases of the circulatory system,Conduction disorders,CNTN1,Contactin-1,24449,81,0.44 [0.22-0.89],0.0218274588381999
Chapter IX Diseases of the circulatory system,Conduction disorders,CNTN5,Contactin-5,24216,79,0.39 [0.22-0.67],0.0006957161904975
Chapter IX Diseases of the circulatory system,Conduction disorders,COL24A1,Collagen alpha-1(XXIV) chain,20995,66,0.66 [0.46-0.93],0.0164480436110497
Chapter IX Diseases of the circulatory system,Conduction disorders,COL3A1,Collagen alpha-1(III) chain,21088,66,2.72 [1.10-6.77],0.0307696117630072
Chapter IX Diseases of the circulatory system,Conduction disorders,COL6A3,Collagen alpha-3(VI) chain,24449,81,3.96 [2.55-6.15],9.596438475479742e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,COLEC12,Collectin-12,24148,79,3.31 [1.62-6.76],0.001029422555089
Chapter IX Diseases of the circulatory system,Conduction disorders,CPM,Carboxypeptidase M,24247,80,1.97 [1.16-3.34],0.0124987663329916
Chapter IX Diseases of the circulatory system,Conduction disorders,CPXM2,Inactive carboxypeptidase-like protein X2,21092,66,2.48 [1.36-4.53],0.0029930368669902
Chapter IX Diseases of the circulatory system,Conduction disorders,CREG1,Protein CREG1,23843,79,0.55 [0.31-0.97],0.0376772785537588
Chapter IX Diseases of the circulatory system,Conduction disorders,CRIM1,Cysteine-rich motor neuron 1 protein,24272,80,3.55 [1.44-8.74],0.0058521342184302
Chapter IX Diseases of the circulatory system,Conduction disorders,CRIP2,Cysteine-rich protein 2,23994,77,1.71 [1.09-2.67],0.0187431286917213
Chapter IX Diseases of the circulatory system,Conduction disorders,CSPG4,Chondroitin sulfate proteoglycan 4,21088,66,2.79 [1.38-5.64],0.004201493423264
Chapter IX Diseases of the circulatory system,Conduction disorders,CSPG5,Chondroitin sulfate proteoglycan 5,20430,64,1.43 [1.00-2.05],0.0469765911479645
Chapter IX Diseases of the circulatory system,Conduction disorders,CST3,Cystatin-C,24196,78,4.59 [2.58-8.16],2.0305270156270245e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CSTB,Cystatin-B,23820,80,2.29 [1.54-3.38],3.609482759179134e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CTHRC1,Collagen triple helix repeat-containing protein 1,21088,66,3.18 [1.72-5.88],0.0002221605222424
Chapter IX Diseases of the circulatory system,Conduction disorders,CTRL,Chymotrypsin-like protease CTRL-1,21056,65,1.43 [1.02-2.02],0.0396366886498639
Chapter IX Diseases of the circulatory system,Conduction disorders,CTSL,Cathepsin L1,24158,81,4.42 [2.20-8.91],3.1483292987445045e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CTSS,Cathepsin S,18966,63,3.26 [1.30-8.16],0.0114814150309817
Chapter IX Diseases of the circulatory system,Conduction disorders,CXADR,Coxsackievirus and adenovirus receptor,24110,81,1.75 [1.30-2.36],0.0002364381279412
Chapter IX Diseases of the circulatory system,Conduction disorders,CXCL10,C-X-C motif chemokine 10,24272,80,1.42 [1.11-1.81],0.0052040718303288
Chapter IX Diseases of the circulatory system,Conduction disorders,CXCL13,C-X-C motif chemokine 13,24366,80,1.37 [1.11-1.70],0.0040570634758587
Chapter IX Diseases of the circulatory system,Conduction disorders,CXCL16,C-X-C motif chemokine 16,24408,81,2.52 [1.13-5.59],0.0233548354177613
Chapter IX Diseases of the circulatory system,Conduction disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24240,80,2.21 [1.27-3.86],0.0053052108346061
