Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,ABL1,Tyrosine-protein kinase ABL1,27379,58,1.46 [1.08-1.98],0.0140424564195204
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26860,56,1.35 [1.05-1.74],0.0201837578637201
Chapter II Neoplasms,Benign neoplasm: Rectum,ACOT13,Acyl-coenzyme A thioesterase 13,23857,54,1.28 [1.02-1.61],0.0356656718978915
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27379,58,1.84 [1.04-3.25],0.0349028151067381
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRD1,Adhesion G-protein coupled receptor D1,23473,54,2.48 [1.33-4.61],0.0041478934353193
Chapter II Neoplasms,Benign neoplasm: Rectum,AFM,Afamin,24024,54,4.05 [1.04-15.84],0.0444763753591539
Chapter II Neoplasms,Benign neoplasm: Rectum,AFP,Alpha-fetoprotein,27236,59,1.76 [1.28-2.42],0.0004586961045671
Chapter II Neoplasms,Benign neoplasm: Rectum,AGRP,Agouti-related protein,27792,60,1.61 [1.07-2.42],0.0229385421939184
Chapter II Neoplasms,Benign neoplasm: Rectum,AHCY,Adenosylhomocysteinase,27514,57,1.43 [1.03-1.97],0.0303240779498336
Chapter II Neoplasms,Benign neoplasm: Rectum,AHNAK,Neuroblast differentiation-associated protein AHNAK,23364,54,2.20 [1.17-4.14],0.0142880253065857
Chapter II Neoplasms,Benign neoplasm: Rectum,AHNAK2,Protein AHNAK2,23364,54,3.60 [2.05-6.31],7.85529380386098e-06
Chapter II Neoplasms,Benign neoplasm: Rectum,AIF1,Allograft inflammatory factor 1,26860,56,1.57 [1.07-2.30],0.0219680566127754
Chapter II Neoplasms,Benign neoplasm: Rectum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27328,58,1.27 [1.03-1.56],0.0271866458846063
Chapter II Neoplasms,Benign neoplasm: Rectum,AK2,"Adenylate kinase 2, mitochondrial",23928,53,1.36 [1.06-1.73],0.01481615207961
Chapter II Neoplasms,Benign neoplasm: Rectum,AKR1B1,Aldo-keto reductase family 1 member B1,26860,56,1.54 [1.19-1.99],0.0011954812687158
Chapter II Neoplasms,Benign neoplasm: Rectum,AKT1S1,Proline-rich AKT1 substrate 1,26832,54,1.46 [1.02-2.10],0.0376583553211414
Chapter II Neoplasms,Benign neoplasm: Rectum,AKT2,RAC-beta serine/threonine-protein kinase,23940,55,1.26 [1.02-1.55],0.029821504600651
Chapter II Neoplasms,Benign neoplasm: Rectum,AKT3,RAC-gamma serine/threonine-protein kinase,26730,55,1.57 [1.05-2.36],0.0295046126022575
Chapter II Neoplasms,Benign neoplasm: Rectum,ANGPT1,Angiopoietin-1,27408,60,1.51 [1.14-2.01],0.0041962726779804
Chapter II Neoplasms,Benign neoplasm: Rectum,ANGPTL2,Angiopoietin-related protein 2,27558,60,1.76 [1.01-3.05],0.0447014135166267
Chapter II Neoplasms,Benign neoplasm: Rectum,ANXA11,Annexin A11,27422,59,1.55 [1.06-2.26],0.0228106822451083
Chapter II Neoplasms,Benign neoplasm: Rectum,ANXA2,Annexin A2,23007,54,1.54 [1.21-1.97],0.0005495937504175
Chapter II Neoplasms,Benign neoplasm: Rectum,AP1G2,AP-1 complex subunit gamma-like 2,23843,56,1.46 [1.09-1.96],0.0102384498276216
Chapter II Neoplasms,Benign neoplasm: Rectum,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27379,58,1.54 [1.04-2.28],0.0309700051802291
Chapter II Neoplasms,Benign neoplasm: Rectum,APPL2,DCC-interacting protein 13-beta,23473,54,1.35 [1.06-1.72],0.0159245889953896
Chapter II Neoplasms,Benign neoplasm: Rectum,ARAF,Serine/threonine-protein kinase A-Raf,23528,54,1.39 [1.02-1.89],0.0370504705462791
Chapter II Neoplasms,Benign neoplasm: Rectum,ARF6,ADP-ribosylation factor 6,23857,54,1.30 [1.01-1.68],0.0401473590079897
Chapter II Neoplasms,Benign neoplasm: Rectum,ARHGAP1,Rho GTPase-activating protein 1,26860,56,1.80 [1.10-2.94],0.0197771597564382
Chapter II Neoplasms,Benign neoplasm: Rectum,ARHGEF12,Rho guanine nucleotide exchange factor 12,27460,59,1.32 [1.05-1.65],0.0165224713993686
Chapter II Neoplasms,Benign neoplasm: Rectum,ARSB,Arylsulfatase B,27379,58,1.58 [1.07-2.33],0.0216731295162546
Chapter II Neoplasms,Benign neoplasm: Rectum,ASGR1,Asialoglycoprotein receptor 1,27318,59,2.20 [1.09-4.42],0.0278019141320022
Chapter II Neoplasms,Benign neoplasm: Rectum,ASGR2,Asialoglycoprotein receptor 2,23993,55,2.64 [1.10-6.33],0.0301835204814636
Chapter II Neoplasms,Benign neoplasm: Rectum,ASPSCR1,Tether containing UBX domain for GLUT4,23940,55,1.46 [1.01-2.11],0.043031995207084
Chapter II Neoplasms,Benign neoplasm: Rectum,ATG16L1,Autophagy-related protein 16-1,23857,54,1.45 [1.07-1.96],0.0161151674433609
Chapter II Neoplasms,Benign neoplasm: Rectum,ATOX1,Copper transport protein ATOX1,27599,59,1.40 [1.01-1.96],0.0466338829146827
Chapter II Neoplasms,Benign neoplasm: Rectum,ATP5IF1,"ATPase inhibitor, mitochondrial",27640,60,1.44 [1.16-1.78],0.000893048122762
Chapter II Neoplasms,Benign neoplasm: Rectum,ATP6V1G1,V-type proton ATPase subunit G 1,23364,54,1.47 [1.06-2.03],0.0214196291794844
Chapter II Neoplasms,Benign neoplasm: Rectum,AXIN1,Axin-1,27460,59,1.38 [1.08-1.76],0.0102059734800496
Chapter II Neoplasms,Benign neoplasm: Rectum,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27508,59,2.79 [1.13-6.87],0.0256113228020972
