Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ACP5,Tartrate-resistant acid phosphatase type 5,21701,901,1.24 [1.03-1.49],0.025548044004923
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ACTN2,Alpha-actinin-2,18223,781,1.16 [1.03-1.31],0.016433273293969
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADGRD1,Adhesion G-protein coupled receptor D1,18433,774,1.43 [1.18-1.72],0.0002241199758785
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADGRG2,Adhesion G-protein coupled receptor G2,21599,900,1.35 [1.08-1.69],0.0085638261610057
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ANGPTL3,Angiopoietin-related protein 3,21583,902,1.19 [1.01-1.40],0.0430816391098475
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ANPEP,Aminopeptidase N,21622,903,1.26 [1.02-1.54],0.028698603154762
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ARHGAP25,Rho GTPase-activating protein 25,21074,882,0.90 [0.80-1.00],0.0486476256871719
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ARNT,Aryl hydrocarbon receptor nuclear translocator,21173,888,1.25 [1.08-1.45],0.0032250415981809
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ATP6AP2,Renin receptor,21074,882,1.23 [1.08-1.41],0.0019485832856726
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18328,784,1.24 [1.02-1.50],0.034049389851506
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,BCHE,Cholinesterase,18470,788,1.36 [1.05-1.76],0.0200946478440817
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,BGLAP,Osteocalcin,18820,799,1.11 [1.03-1.20],0.0056350771721253
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,BSND,Barttin,18160,776,0.76 [0.61-0.96],0.0215711748277498
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21780,905,0.84 [0.75-0.94],0.0030330966091837
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,BTLA,B- and T-lymphocyte attenuator,18160,776,1.07 [1.00-1.15],0.0489635900772828
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18433,774,1.33 [1.10-1.61],0.0036219598329253
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CA11,Carbonic anhydrase-related protein 11,21074,882,1.21 [1.04-1.41],0.0144833170308687
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CA6,Carbonic anhydrase 6,21534,899,1.11 [1.01-1.22],0.0378631382500868
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CAPN3,Calpain-3,18722,791,1.20 [1.02-1.41],0.0317504975226851
