Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,25656,126,1.34 [1.00-1.79],0.0484045839472637
Chapter VI Diseases of the nervous system,Migraine,ACP5,Tartrate-resistant acid phosphatase type 5,26245,131,1.62 [1.03-2.54],0.0349681468994152
Chapter VI Diseases of the nervous system,Migraine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25944,125,2.39 [1.52-3.76],0.0001490598821964
Chapter VI Diseases of the nervous system,Migraine,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25656,126,1.24 [1.05-1.48],0.0141266606701816
Chapter VI Diseases of the nervous system,Migraine,AGRN,Agrin,26249,128,2.10 [1.40-3.15],0.0003099342833415
Chapter VI Diseases of the nervous system,Migraine,AGXT,Serine--pyruvate aminotransferase,26126,129,1.24 [1.03-1.49],0.0199897201751003
Chapter VI Diseases of the nervous system,Migraine,AHNAK,Neuroblast differentiation-associated protein AHNAK,22217,110,1.68 [1.02-2.75],0.0408026216294981
Chapter VI Diseases of the nervous system,Migraine,AKR1B10,Aldo-keto reductase family 1 member B10,22158,111,1.37 [1.09-1.73],0.0068052088015206
Chapter VI Diseases of the nervous system,Migraine,ALCAM,CD166 antigen,26447,131,2.70 [1.28-5.72],0.0093614978524564
Chapter VI Diseases of the nervous system,Migraine,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26035,128,1.23 [1.01-1.49],0.0435215165875791
Chapter VI Diseases of the nervous system,Migraine,ALPI,Intestinal-type alkaline phosphatase,22153,109,0.85 [0.72-0.99],0.0390300630939525
Chapter VI Diseases of the nervous system,Migraine,AMBP,Protein AMBP,26307,128,3.00 [1.40-6.41],0.0045528856990289
Chapter VI Diseases of the nervous system,Migraine,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22217,110,1.38 [1.03-1.87],0.0334564374917824
Chapter VI Diseases of the nervous system,Migraine,APOA1,Apolipoprotein A-I,22846,113,0.29 [0.14-0.61],0.0012170058092799
Chapter VI Diseases of the nervous system,Migraine,APOC1,Apolipoprotein C-I,22796,113,0.48 [0.28-0.82],0.0068205750208117
Chapter VI Diseases of the nervous system,Migraine,ARAF,Serine/threonine-protein kinase A-Raf,22378,108,1.33 [1.06-1.67],0.0121937551155732
Chapter VI Diseases of the nervous system,Migraine,ART5,Ecto-ADP-ribosyltransferase 5,22071,106,1.24 [1.00-1.53],0.0468450409370627
Chapter VI Diseases of the nervous system,Migraine,ASGR1,Asialoglycoprotein receptor 1,25944,125,2.43 [1.50-3.95],0.0003085272227039
Chapter VI Diseases of the nervous system,Migraine,ASGR2,Asialoglycoprotein receptor 2,22817,111,3.01 [1.59-5.66],0.0006636850185127
Chapter VI Diseases of the nervous system,Migraine,ATP5PO,"ATP synthase subunit O, mitochondrial",25486,124,0.60 [0.40-0.91],0.0153634999509495
Chapter VI Diseases of the nervous system,Migraine,ATRAID,All-trans retinoic acid-induced differentiation factor,22681,111,1.53 [1.09-2.16],0.0148553724276468
Chapter VI Diseases of the nervous system,Migraine,AXL,Tyrosine-protein kinase receptor UFO,26217,130,1.99 [1.18-3.37],0.010191644872145
Chapter VI Diseases of the nervous system,Migraine,B2M,Beta-2-microglobulin,22846,113,1.56 [1.16-2.10],0.0034314260709628
Chapter VI Diseases of the nervous system,Migraine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22217,110,2.11 [1.28-3.47],0.0032596791075627
Chapter VI Diseases of the nervous system,Migraine,B4GALT1,"Beta-1,4-galactosyltransferase 1",26249,128,1.99 [1.16-3.41],0.0121438595106596
Chapter VI Diseases of the nervous system,Migraine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25506,125,1.45 [1.17-1.82],0.0009204416356224
Chapter VI Diseases of the nervous system,Migraine,BAP18,Chromatin complexes subunit BAP18,22749,112,1.28 [1.04-1.56],0.0168915879865393
Chapter VI Diseases of the nervous system,Migraine,BCL2,Apoptosis regulator Bcl-2,22681,111,1.36 [1.08-1.73],0.010521418653459
Chapter VI Diseases of the nervous system,Migraine,BCL7A,B-cell CLL/lymphoma 7 protein family member A,21976,106,1.30 [1.05-1.61],0.0180224964927188
Chapter VI Diseases of the nervous system,Migraine,BECN1,Beclin-1,22217,110,1.33 [1.01-1.76],0.0442420514888344
Chapter VI Diseases of the nervous system,Migraine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22153,109,1.57 [1.10-2.23],0.0125719823303796
Chapter VI Diseases of the nervous system,Migraine,BOLA1,BolA-like protein 1,22071,106,1.41 [1.08-1.84],0.012766647994202
Chapter VI Diseases of the nervous system,Migraine,BSG,Basigin,26343,131,3.67 [1.74-7.76],0.0006642288954705
Chapter VI Diseases of the nervous system,Migraine,BST2,Bone marrow stromal antigen 2,26347,128,1.53 [1.23-1.90],0.0001084193028729
