Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,19185,46,0.58 [0.33-0.99],0.0465121267153137
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,22200,48,1.54 [1.01-2.35],0.0441795330465923
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,22714,52,0.41 [0.19-0.90],0.0261076085556158
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,22709,52,2.20 [1.19-4.04],0.0114080875437349
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AGXT,Serine--pyruvate aminotransferase,22603,49,1.42 [1.07-1.89],0.0163352622874678
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19577,46,0.54 [0.30-0.95],0.0339692200412818
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ANG,Angiogenin,22523,52,2.05 [1.10-3.83],0.0239470410901379
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",APOM,Apolipoprotein M,22631,52,0.42 [0.18-0.98],0.0449613010676159
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ARF6,ADP-ribosylation factor 6,19582,45,0.77 [0.60-0.99],0.0438893827909137
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ARID4B,AT-rich interactive domain-containing protein 4B,22042,48,0.38 [0.16-0.89],0.0264010908758635
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ASPN,Asporin,19683,47,0.15 [0.05-0.46],0.000922560540787
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ATP6V1G1,V-type proton ATPase subunit G 1,19185,46,0.64 [0.42-0.96],0.0329853168453952
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ATXN2L,Ataxin-2-like protein,19651,45,0.42 [0.19-0.90],0.0266081030041714
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BOLA1,BolA-like protein 1,19074,43,0.52 [0.28-0.98],0.041576308140733
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",BRSK2,Serine/threonine-protein kinase BRSK2,19651,45,0.29 [0.11-0.73],0.0088352540705102
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",C7,Complement component C7,19236,46,2.55 [1.05-6.23],0.0393356984054327
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CA4,Carbonic anhydrase 4,22876,52,0.31 [0.12-0.84],0.0206016478278304
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CASP4,Caspase-4,19305,46,0.77 [0.62-0.96],0.0220347795942423
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CBLN4,Cerebellin-4,22805,51,2.23 [1.23-4.02],0.0078900481355213
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCL11,Eotaxin,22853,51,2.23 [1.16-4.29],0.0160545204930599
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCL16,C-C motif chemokine 16,22876,52,1.96 [1.23-3.12],0.0048149533266561
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCL22,C-C motif chemokine 22,22382,51,1.57 [1.03-2.38],0.035235604102129
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CCL4,C-C motif chemokine 4,22641,52,1.32 [1.05-1.65],0.0168728954012252
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD33,Myeloid cell surface antigen CD33,22676,53,0.75 [0.57-0.99],0.0453580678668714
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD6,T-cell differentiation antigen CD6,22813,51,0.57 [0.36-0.90],0.015358711935119
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,22565,50,0.53 [0.29-0.97],0.0385577005792331
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CDH4,Cadherin-4,19074,43,0.40 [0.18-0.87],0.0210631909849569
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CEP152,Centrosomal protein of 152 kDa,18989,44,1.60 [1.01-2.54],0.0467601899501273
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CLEC3B,Tetranectin,19238,46,2.71 [1.03-7.12],0.0426802832626676
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CLSTN3,Calsyntenin-3,19641,44,2.42 [1.22-4.78],0.0110140009042686
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",COL4A4,Collagen alpha-4(IV) chain,19274,46,0.67 [0.46-0.97],0.0329402509871685
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CRYM,Ketimine reductase mu-crystallin,19074,43,1.43 [1.14-1.79],0.0021907754964774
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CSF2,Granulocyte-macrophage colony-stimulating factor,19083,44,2.07 [1.13-3.81],0.0192495016872528
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",CXADR,Coxsackievirus and adenovirus receptor,22565,50,1.50 [1.00-2.24],0.0489449913790665
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,22676,53,2.15 [1.02-4.54],0.0451664900351217
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",19683,47,1.43 [1.05-1.94],0.0241791113171299
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22200,48,2.23 [1.32-3.76],0.0027035424555731
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22094,51,1.64 [1.04-2.60],0.0347734269014067
Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",EPO,Erythropoietin,22565,50,1.43 [1.12-1.81],0.0035203901277458
