Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACE2,Angiotensin-converting enzyme 2,26488,129,1.55 [1.21-1.99],0.0005721288588293
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACTA2,"Actin, aortic smooth muscle",26488,129,1.49 [1.15-1.94],0.002600545365355
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,26750,127,4.54 [2.77-7.44],2.044624038932074e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22786,109,1.46 [1.08-1.96],0.01270640862937
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA2,Adenosine deaminase 2,26808,129,2.01 [1.44-2.80],3.990954310588723e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22864,110,1.64 [1.22-2.21],0.0010360983198228
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26488,129,1.77 [1.07-2.93],0.0259480252720607
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26790,127,1.84 [1.18-2.86],0.0069237826839669
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27258,129,1.66 [1.03-2.67],0.0362569603742782
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23404,114,1.74 [1.02-2.97],0.0413391853130256
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26855,126,2.06 [1.41-3.00],0.0001638307451246
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADAMTSL2,ADAMTS-like protein 2,23524,115,2.10 [1.29-3.42],0.0027772897462722
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRE2,Adhesion G protein-coupled receptor E2,27114,130,1.74 [1.02-2.95],0.0414484054298644
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRF5,Adhesion G protein-coupled receptor F5,23523,115,1.82 [1.01-3.28],0.0461670777756259
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG1,Adhesion G-protein coupled receptor G1,26855,126,1.38 [1.14-1.68],0.0011480422403478
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADGRG2,Adhesion G-protein coupled receptor G2,26980,130,0.37 [0.21-0.64],0.000442760289746
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,27204,128,5.04 [2.80-9.05],6.203746589629087e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AFM,Afamin,23567,115,0.37 [0.15-0.93],0.0339376093686227
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AFP,Alpha-fetoprotein,26712,127,0.73 [0.58-0.93],0.0104011865292168
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGBL2,Cytosolic carboxypeptidase 2,22759,109,0.82 [0.69-0.97],0.0199556118311519
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGER,Advanced glycosylation end product-specific receptor,26934,130,1.46 [1.02-2.10],0.0407221000112728
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGR2,Anterior gradient protein 2 homolog,26089,125,1.16 [1.00-1.35],0.0483187835090458
