Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,A1BG,Alpha-1B-glycoprotein,16147,651,1.70 [1.08-2.68],0.0218284223723977
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,18407,769,1.19 [1.06-1.33],0.004159111294232
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,15599,629,2.09 [1.74-2.51],1.7376642065786824e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,18407,769,1.15 [1.05-1.27],0.0030842588464655
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18051,746,1.19 [1.10-1.29],1.2260336071983716e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE2,Angiotensin-converting enzyme 2,18151,752,1.85 [1.65-2.07],7.037411226972293e-27
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,18561,773,1.69 [1.38-2.09],7.198778776272662e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,18621,779,1.12 [1.01-1.24],0.0313701308771257
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACRV1,Acrosomal protein SP-10,15668,633,1.29 [1.05-1.60],0.0178813063314734
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTA2,"Actin, aortic smooth muscle",18151,752,1.88 [1.67-2.11],2.437389330660805e-26
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN2,Alpha-actinin-2,15599,629,1.44 [1.27-1.64],2.9267335598846868e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN4,Alpha-actinin-4,18140,757,1.44 [1.21-1.72],5.0644357071093937e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,18334,760,7.53 [5.88-9.64],8.448070326806197e-58
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY1,Aminoacylase-1,18480,770,1.21 [1.09-1.35],0.0002691479402214
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15599,629,1.46 [1.28-1.67],1.6067373102184997e-08
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA,Adenosine deaminase,18675,774,1.44 [1.20-1.73],9.170280102891488e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA2,Adenosine deaminase 2,18349,770,2.08 [1.79-2.41],5.316787163132479e-22
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15668,633,2.29 [1.96-2.68],4.944157508740633e-25
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18151,752,1.41 [1.13-1.76],0.0019959516996452
