Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAN,Aggrecan core protein,23759,304,2.11 [1.47-3.02],5.360504164992964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,23531,302,1.56 [1.32-1.84],1.4195922958185466e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACP6,Lysophosphatidic acid phosphatase type 6,24148,311,1.19 [1.01-1.40],0.0358698122861621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTA2,"Actin, aortic smooth muscle",23531,302,1.32 [1.09-1.60],0.0041806283067579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN4,Alpha-actinin-4,23503,302,1.37 [1.07-1.76],0.0122846340030975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,23781,306,2.43 [1.70-3.48],1.1936447534217632e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA,Adenosine deaminase,24229,313,1.48 [1.13-1.95],0.0045172485765143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA2,Adenosine deaminase 2,23819,305,1.30 [1.03-1.64],0.0269223726137857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20337,270,1.67 [1.33-2.08],7.316534024198317e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23822,306,1.44 [1.08-1.92],0.0139797803754345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24156,309,1.68 [1.18-2.39],0.0038912056711521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20821,276,2.17 [1.55-3.04],5.763275202060491e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20337,270,1.41 [1.03-1.95],0.0327259448055801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23887,308,1.32 [1.04-1.68],0.021436405336517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23531,302,1.32 [1.01-1.71],0.0401952537664818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20337,270,1.53 [1.14-2.07],0.0050612833724275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24066,311,0.78 [0.62-0.97],0.0279558286102796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADM,Pro-adrenomedullin,24191,313,1.78 [1.21-2.62],0.0034538344792815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AFP,Alpha-fetoprotein,23747,305,0.81 [0.69-0.94],0.0068181188120865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR2,Anterior gradient protein 2 homolog,23190,297,1.33 [1.21-1.46],3.167554688676737e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR3,Anterior gradient protein 3,23383,302,1.28 [1.09-1.50],0.0025463199298474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGRN,Agrin,24104,309,2.24 [1.74-2.88],2.9516588959835777e-10
