Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,ABCA2,ATP-binding cassette sub-family A member 2,22208,22,2.40 [1.20-4.80],0.0130995263683981
Chapter V Mental and behavioural disorders,Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25678,24,1.50 [1.02-2.19],0.0371222227768696
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE,Angiotensin-converting enzyme,22943,23,3.84 [1.32-11.18],0.0137316808219316
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,25813,23,3.04 [1.94-4.78],1.4117244860017829e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACHE,Acetylcholinesterase,22435,21,2.51 [1.14-5.51],0.0219509112213865
Chapter V Mental and behavioural disorders,Alcohol dependence,ACP5,Tartrate-resistant acid phosphatase type 5,26416,25,2.40 [1.22-4.69],0.0108155022624104
Chapter V Mental and behavioural disorders,Alcohol dependence,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22208,22,2.02 [1.09-3.76],0.0255848750840909
Chapter V Mental and behavioural disorders,Alcohol dependence,ACTA2,"Actin, aortic smooth muscle",25813,23,1.84 [1.14-2.97],0.0120295694916961
Chapter V Mental and behavioural disorders,Alcohol dependence,ACVRL1,Serine/threonine-protein kinase receptor R3,26093,25,7.78 [2.63-22.98],0.0002061171875937
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY1,Aminoacylase-1,26303,26,1.62 [1.01-2.60],0.0448460068638908
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22208,22,2.58 [1.51-4.42],0.0005354112147338
Chapter V Mental and behavioural disorders,Alcohol dependence,ADA,Adenosine deaminase,26571,24,2.67 [1.18-6.04],0.0184312308184344
Chapter V Mental and behavioural disorders,Alcohol dependence,ADA2,Adenosine deaminase 2,26132,25,2.51 [1.17-5.37],0.0176406408889708
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25813,23,4.95 [1.53-16.02],0.0075997099018166
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26131,25,0.33 [0.12-0.89],0.0289278634957342
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22815,23,5.30 [2.46-11.41],2.0452536672709395e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTSL2,ADAMTS-like protein 2,22931,23,5.63 [2.15-14.75],0.0004342893116994
Chapter V Mental and behavioural disorders,Alcohol dependence,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25678,24,0.19 [0.04-0.91],0.0378819177275841
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRD1,Adhesion G-protein coupled receptor D1,22435,21,2.66 [1.02-6.96],0.0462161557581263
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE1,Adhesion G protein-coupled receptor E1,22815,23,2.76 [1.62-4.71],0.000188104352133
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE2,Adhesion G protein-coupled receptor E2,26425,26,6.83 [2.39-19.54],0.0003429970378872
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE5,Adhesion G protein-coupled receptor E5,26488,25,5.91 [2.81-12.44],2.926361544887109e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRG1,Adhesion G-protein coupled receptor G1,26195,26,2.25 [1.58-3.21],7.581022705001111e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRG2,Adhesion G-protein coupled receptor G2,26303,26,5.31 [1.55-18.14],0.0077199348924225
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRV1,Adhesion G-protein coupled receptor V1,22181,24,1.52 [1.04-2.24],0.0313996772694345
Chapter V Mental and behavioural disorders,Alcohol dependence,ADH1B,All-trans-retinol dehydrogenase,22435,21,1.96 [1.29-2.97],0.0015211022856845
Chapter V Mental and behavioural disorders,Alcohol dependence,ADM,Pro-adrenomedullin,26528,26,4.33 [1.27-14.71],0.019015073846785
Chapter V Mental and behavioural disorders,Alcohol dependence,AGRN,Agrin,26425,26,2.52 [1.12-5.68],0.0255309005481839
Chapter V Mental and behavioural disorders,Alcohol dependence,AGXT,Serine--pyruvate aminotransferase,26303,26,1.79 [1.25-2.58],0.0015776312247861
Chapter V Mental and behavioural disorders,Alcohol dependence,AHSG,Alpha-2-HS-glycoprotein,22943,23,3.65 [1.07-12.40],0.0380572431567382
Chapter V Mental and behavioural disorders,Alcohol dependence,AKT2,RAC-beta serine/threonine-protein kinase,22894,24,0.72 [0.54-0.98],0.0360522900310107
Chapter V Mental and behavioural disorders,Alcohol dependence,AKT3,RAC-gamma serine/threonine-protein kinase,25551,24,0.41 [0.21-0.81],0.0099516265259693
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH1A1,Retinal dehydrogenase 1,26303,24,1.85 [1.08-3.17],0.0256680764205569
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26213,26,1.44 [1.02-2.03],0.0389712120882776
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22894,24,2.16 [1.24-3.74],0.0062067041924694
Chapter V Mental and behavioural disorders,Alcohol dependence,ALPP,"Alkaline phosphatase, placental type",26195,26,1.43 [1.13-1.81],0.0031766597542674
Chapter V Mental and behavioural disorders,Alcohol dependence,AMBN,Ameloblastin,25782,23,0.18 [0.04-0.96],0.0452086390694177
Chapter V Mental and behavioural disorders,Alcohol dependence,AMFR,E3 ubiquitin-protein ligase AMFR,25662,22,1.56 [1.05-2.30],0.026013402253728
Chapter V Mental and behavioural disorders,Alcohol dependence,AMN,Protein amnionless,25782,23,0.39 [0.17-0.90],0.02676741991825
