Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABL1,Tyrosine-protein kinase ABL1,23646,142,1.33 [1.09-1.63],0.0043576844250872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE2,Angiotensin-converting enzyme 2,23281,143,1.51 [1.17-1.96],0.0016474338164797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACHE,Acetylcholinesterase,20242,121,0.53 [0.30-0.94],0.0303931807329086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACOT13,Acyl-coenzyme A thioesterase 13,20563,123,1.17 [1.00-1.36],0.0492460933512252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADA2,Adenosine deaminase 2,23572,143,0.58 [0.40-0.83],0.0028132888538542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AGRN,Agrin,23848,145,1.52 [1.01-2.30],0.0463855894998125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23602,142,1.18 [1.03-1.35],0.0176426678663813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AKT1S1,Proline-rich AKT1 substrate 1,23162,137,1.29 [1.03-1.63],0.0266968260613657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AKT2,RAC-beta serine/threonine-protein kinase,20644,123,1.15 [1.00-1.33],0.0431935395844758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AMFR,E3 ubiquitin-protein ligase AMFR,23162,137,1.26 [1.03-1.55],0.0226696268766629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANXA1,Annexin A1,20117,121,0.62 [0.40-0.98],0.0384065638545276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AP3B1,AP-3 complex subunit beta-1,20563,123,1.29 [1.04-1.61],0.0200885257178186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AP3S2,AP-3 complex subunit sigma-2,20629,124,1.49 [1.07-2.06],0.0168288542572101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APPL2,DCC-interacting protein 13-beta,20242,121,1.22 [1.04-1.44],0.0132095746506038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARAF,Serine/threonine-protein kinase A-Raf,20281,120,1.29 [1.03-1.63],0.025912999252101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARG1,Arginase-1,23612,141,0.70 [0.54-0.93],0.012634480981948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGAP45,Rho GTPase-activating protein 45,20242,121,1.28 [1.03-1.58],0.0227297600530345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGAP5,Rho GTPase-activating protein 5,19922,118,1.23 [1.01-1.49],0.0362785069590027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGEF1,Rho guanine nucleotide exchange factor 1,20629,124,1.24 [1.02-1.50],0.0282726257084497
