Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,A1BG,Alpha-1B-glycoprotein,24216,111,2.85 [1.00-8.12],0.0495475447487307
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AAMDC,Mth938 domain-containing protein,23548,108,1.49 [1.07-2.06],0.0168098389977073
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ABRAXAS2,BRISC complex subunit Abraxas 2,23402,107,1.35 [1.04-1.76],0.0240338442657454
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24169,107,1.22 [1.00-1.48],0.0483550847579532
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ACOT13,Acyl-coenzyme A thioesterase 13,24043,111,1.21 [1.03-1.42],0.020378639327484
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27829,121,0.70 [0.49-0.99],0.0417069166425988
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADD1,Alpha-adducin,23657,109,1.37 [1.06-1.78],0.01801844260042
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ADGRE1,Adhesion G protein-coupled receptor E1,24043,111,0.65 [0.46-0.92],0.0148824761476971
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27558,119,1.22 [1.05-1.41],0.010025361429984
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AKT2,RAC-beta serine/threonine-protein kinase,24129,108,1.19 [1.03-1.38],0.0216155487657908
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AMIGO2,Amphoterin-induced protein 2,27609,121,2.46 [1.21-5.00],0.0124675492506238
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ANGPTL3,Angiopoietin-related protein 3,27732,123,0.65 [0.42-1.00],0.0499151753611008
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23481,109,1.26 [1.01-1.59],0.0426735123260229
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AP1G2,AP-1 complex subunit gamma-like 2,24032,110,1.26 [1.02-1.56],0.0351963009837182
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AP3B1,AP-3 complex subunit beta-1,24043,111,1.36 [1.08-1.70],0.0088993162924576
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AP3S2,AP-3 complex subunit sigma-2,24112,111,1.52 [1.08-2.15],0.017307732622711
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,APPL2,DCC-interacting protein 13-beta,23657,109,1.28 [1.08-1.51],0.0044564952180701
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARFIP1,Arfaptin-1,24129,108,1.34 [1.04-1.73],0.0228669027461719
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARHGAP45,Rho GTPase-activating protein 45,23657,109,1.44 [1.16-1.80],0.0011962161853499
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARHGEF1,Rho guanine nucleotide exchange factor 1,24112,111,1.29 [1.06-1.59],0.0125677115131389
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ARHGEF10,Rho guanine nucleotide exchange factor 10,24129,108,1.31 [1.09-1.59],0.0050213646555299
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ASPSCR1,Tether containing UBX domain for GLUT4,24129,108,1.34 [1.03-1.74],0.0307223686094542
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23548,108,1.30 [1.09-1.56],0.0041556763707429
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATG16L1,Autophagy-related protein 16-1,24043,111,1.28 [1.03-1.58],0.0243999518796455
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATOX1,Copper transport protein ATOX1,27829,121,1.29 [1.02-1.62],0.0307768164157015
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATP5IF1,"ATPase inhibitor, mitochondrial",27869,120,1.16 [1.00-1.35],0.0475570075303923
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,ATP6AP2,Renin receptor,27080,117,0.55 [0.34-0.89],0.0162266774006485
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,AZI2,5-azacytidine-induced protein 2,24129,108,1.44 [1.07-1.93],0.0159762906441423
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BAG4,BAG family molecular chaperone regulator 4,23481,109,1.48 [1.09-2.02],0.0130404553759819
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BCL2L1,Bcl-2-like protein 1,24112,111,1.25 [1.04-1.50],0.0190071804676574
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BHLHE40,Class E basic helix-loop-helix protein 40,23386,104,0.73 [0.54-0.99],0.041628668048985
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24112,111,1.52 [1.01-2.27],0.0421332038661663
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BLVRB,Flavin reductase,27734,121,0.76 [0.59-0.98],0.0364877126295413
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23481,109,1.52 [1.07-2.15],0.0194807199274415
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,BRAP,BRCA1-associated protein,23833,111,1.20 [1.01-1.43],0.036756256785718
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C2CD2L,Phospholipid transfer protein C2CD2L,26998,114,0.54 [0.36-0.82],0.0034552359492917
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C7,Complement component C7,23636,107,0.52 [0.30-0.90],0.0187699309288314
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,C9orf40,Uncharacterized protein C9orf40,24043,111,0.78 [0.62-0.97],0.0259707629561566
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24129,108,1.27 [1.03-1.58],0.0277249201080625
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CACYBP,Calcyclin-binding protein,23609,109,1.26 [1.05-1.52],0.0130510368957497
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23548,108,1.28 [1.02-1.60],0.0367040241396812
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24129,108,1.20 [1.02-1.41],0.0304350080313512
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CASP7,Caspase-7,24112,111,1.31 [1.06-1.62],0.0130495767827753
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CCDC134,Coiled-coil domain-containing protein 134,24032,110,1.54 [1.14-2.10],0.0052143705061156
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CCL21,C-C motif chemokine 21,27869,120,1.48 [1.10-1.99],0.0091322195303164
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD2,T-cell surface antigen CD2,23402,107,1.44 [1.04-2.01],0.0299689174113769
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD200,OX-2 membrane glycoprotein,27685,120,0.48 [0.26-0.91],0.0250745451610378
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD248,Endosialin,24168,110,0.60 [0.38-0.95],0.0282547361106964
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD33,Myeloid cell surface antigen CD33,27829,121,1.30 [1.04-1.61],0.0188949644717574
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD36,Platelet glycoprotein 4,23481,109,1.62 [1.10-2.38],0.015166804796639
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD46,Membrane cofactor protein,27546,122,2.09 [1.38-3.15],0.0004464036376261
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD55,Complement decay-accelerating factor,26750,121,1.79 [1.14-2.81],0.0111164314254287
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD5L,CD5 antigen-like,24074,111,0.67 [0.45-1.00],0.049302192560573
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD69,Early activation antigen CD69,27600,122,1.23 [1.02-1.48],0.0317066452000374
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CD72,B-cell differentiation antigen CD72,23657,109,1.52 [1.00-2.31],0.0490931759419896
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CDC25A,M-phase inducer phosphatase 1,23291,107,1.38 [1.00-1.91],0.0498687275890413
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24043,111,1.21 [1.02-1.43],0.0284492736193712
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CDH5,Cadherin-5,28070,123,0.55 [0.32-0.96],0.0349410903519725
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CEP20,Centrosomal protein 20,27080,117,1.24 [1.00-1.53],0.0491913704454035
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CES1,Liver carboxylesterase 1,27793,122,1.24 [1.02-1.51],0.032240864489476
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CFI,Complement factor I,24216,111,2.49 [1.01-6.13],0.0467228712042653
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CHMP6,Charged multivesicular body protein 6,24169,107,1.40 [1.01-1.94],0.0423801462489416
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CLEC11A,C-type lectin domain family 11 member A,27682,121,1.40 [1.00-1.96],0.0499857814890966
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27487,118,1.19 [1.01-1.41],0.0395975613425893
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CMC1,COX assembly mitochondrial protein homolog,24169,107,1.22 [1.00-1.49],0.0491763535180399
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CMIP,C-Maf-inducing protein,24032,110,1.31 [1.06-1.63],0.0139685042602414
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CNPY4,Protein canopy homolog 4,27609,121,1.25 [1.01-1.54],0.0436433243293018
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CNST,Consortin,27732,122,1.20 [1.03-1.39],0.0189873512877092
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CNTN5,Contactin-5,27793,121,0.57 [0.37-0.89],0.0127672484568573
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CNTNAP4,Contactin-associated protein-like 4,23493,107,0.73 [0.56-0.95],0.0177823850339083
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CPA2,Carboxypeptidase A2,27868,121,0.71 [0.55-0.93],0.011414628550676
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRELD2,Protein disulfide isomerase CRELD2,27821,120,1.38 [1.03-1.86],0.032440615679734
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRNN,Cornulin,26928,116,1.30 [1.02-1.67],0.0366078064337449
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRYGD,Gamma-crystallin D,24112,111,1.23 [1.02-1.49],0.029510170400599
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CRYZL1,Quinone oxidoreductase-like protein 1,23548,108,1.24 [1.02-1.52],0.034448970489192
Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,CSNK2A1,Casein kinase II subunit alpha,24129,108,1.51 [1.03-2.22],0.0356826615760479
