Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,A1BG,Alpha-1B-glycoprotein,23353,114,0.34 [0.13-0.89],0.0287438142969984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26244,135,0.51 [0.28-0.94],0.0296741160767324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ADIPOQ,Adiponectin,23353,114,0.73 [0.57-0.95],0.018993025297234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AFP,Alpha-fetoprotein,26467,130,0.77 [0.61-0.97],0.0281794567405029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AGR3,Anterior gradient protein 3,26058,130,1.32 [1.04-1.68],0.0230629718301708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AMFR,E3 ubiquitin-protein ligase AMFR,26079,130,0.70 [0.53-0.92],0.0114978083807187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ANGPTL7,Angiopoietin-related protein 7,26957,136,1.48 [1.00-2.18],0.0486648244495356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,APOA1,Apolipoprotein A-I,23353,114,0.41 [0.19-0.86],0.019019851295343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,APOC1,Apolipoprotein C-I,23303,114,0.47 [0.28-0.80],0.0050540927145213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,APOE,Apolipoprotein E,23353,114,0.69 [0.49-0.97],0.0323690855843783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,APOL1,Apolipoprotein L1,23318,113,0.71 [0.52-0.98],0.0344509915686585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ARHGAP30,Rho GTPase-activating protein 30,22869,115,1.51 [1.08-2.12],0.016236439438043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ARHGEF5,Rho guanine nucleotide exchange factor 5,22556,113,0.73 [0.55-0.97],0.0283913735873741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ARID4B,AT-rich interactive domain-containing protein 4B,26079,130,0.51 [0.31-0.84],0.0080244454837209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ATP6AP2,Renin receptor,26102,130,1.40 [1.06-1.86],0.0172155170519892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,BTLA,B- and T-lymphocyte attenuator,22465,110,0.75 [0.56-1.00],0.0475398211011968
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23265,116,0.44 [0.23-0.85],0.0135325662083628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,C1S,Complement C1s subcomponent,23353,114,0.36 [0.16-0.79],0.011057907254088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,C8B,Complement component C8 beta chain,23353,114,0.47 [0.27-0.83],0.0093094768209664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CASP4,Caspase-4,22869,115,0.83 [0.73-0.95],0.0058524765247899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CCL19,C-C motif chemokine 19,26963,135,1.16 [1.06-1.27],0.001542246377918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CCN4,CCN family member 4,26957,136,0.62 [0.41-0.92],0.0164686317215829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CD300LF,CMRF35-like molecule 1,26957,136,1.31 [1.01-1.70],0.0424474583233671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CHIT1,Chitotriosidase-1,26840,137,0.92 [0.85-1.00],0.0421297143654228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CHM,Rab proteins geranylgeranyltransferase component A 1,22646,113,1.34 [1.02-1.75],0.0342913857186675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CNTN4,Contactin-4,26737,134,1.94 [1.04-3.64],0.0377609402136493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,COL4A4,Collagen alpha-4(IV) chain,22834,115,0.75 [0.57-0.99],0.0447449095292884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CPE,Carboxypeptidase E,26761,136,0.67 [0.47-0.95],0.0239746713328464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CRHR1,Corticotropin-releasing factor receptor 1,26244,135,0.74 [0.55-0.98],0.037517631665634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CSH1,Chorionic somatomammotropin hormone 1,23318,113,0.49 [0.26-0.91],0.0235675905391222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CYB5A,Cytochrome b5,22465,110,0.63 [0.46-0.87],0.0049267575254351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,DEFB4A_DEFB4B,Beta-defensin 4A,26366,131,1.12 [1.01-1.23],0.0337774295170169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,23252,116,1.41 [1.04-1.91],0.0256616067538067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,DIPK1C,Divergent protein kinase domain 1C,22646,113,0.50 [0.30-0.84],0.0093340246042303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,FDX2,"Ferredoxin-2, mitochondrial",22563,112,1.30 [1.01-1.67],0.0415961710122484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,22869,115,0.54 [0.31-0.94],0.0296648188748142
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GAS6,Growth arrest-specific protein 6,26882,137,0.42 [0.24-0.76],0.0039470913339404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GCG,Pro-glucagon,26102,130,1.13 [1.00-1.28],0.0487996686034468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GET3,ATPase GET3,23309,115,0.67 [0.46-0.98],0.0398858140358381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GGH,Gamma-glutamyl hydrolase,26265,129,1.73 [1.17-2.55],0.0058594188967134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GID8,Glucose-induced degradation protein 8 homolog,23265,116,1.48 [1.03-2.14],0.0357531287365769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,22869,115,1.21 [1.00-1.46],0.0446560249086468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,26686,134,0.67 [0.46-0.98],0.0389134354367012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,IL1A,Interleukin-1 alpha,26196,135,0.66 [0.46-0.95],0.026400890871508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,IL1RAP,Interleukin-1 receptor accessory protein,26737,134,1.48 [1.05-2.09],0.0235621150906808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,IL3,Interleukin-3,22465,110,0.73 [0.57-0.94],0.0145440544953888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,IMPG1,Interphotoreceptor matrix proteoglycan 1,22556,113,0.35 [0.17-0.73],0.0054009823549156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26825,135,0.67 [0.46-0.98],0.039597101599077
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,KIF20B,Kinesin-like protein KIF20B,22556,113,0.75 [0.58-0.98],0.0382861034738579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,KIRREL2,Kin of IRRE-like protein 2,26079,130,0.63 [0.42-0.93],0.0201219675053155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LARP1,La-related protein 1,23176,114,1.29 [1.03-1.63],0.0284000329215084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,22563,112,1.33 [1.04-1.68],0.0203726570835527
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,LRG1,Leucine-rich alpha-2-glycoprotein,23353,114,0.50 [0.26-0.97],0.0394326869372777
