Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP5,Tartrate-resistant acid phosphatase type 5,27697,120,1.71 [1.10-2.66],0.0170650190196975
Chapter XI Diseases of the digestive system,Acute appendicitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23276,107,0.52 [0.28-0.98],0.0435099251200115
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY1,Aminoacylase-1,27576,116,1.45 [1.14-1.86],0.0030159344719034
Chapter XI Diseases of the digestive system,Acute appendicitis,ADH1B,All-trans-retinol dehydrogenase,23532,110,1.36 [1.10-1.69],0.0043156420353973
Chapter XI Diseases of the digestive system,Acute appendicitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27065,114,1.23 [1.03-1.48],0.0258119570721966
Chapter XI Diseases of the digestive system,Acute appendicitis,ADIPOQ,Adiponectin,24087,112,0.68 [0.52-0.89],0.0041163674073166
Chapter XI Diseases of the digestive system,Acute appendicitis,AGR3,Anterior gradient protein 3,26874,116,1.43 [1.12-1.82],0.0039641730318104
Chapter XI Diseases of the digestive system,Acute appendicitis,AGXT,Serine--pyruvate aminotransferase,27576,116,1.27 [1.05-1.53],0.0156793191595977
Chapter XI Diseases of the digestive system,Acute appendicitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23356,111,1.34 [1.10-1.64],0.0034554661471548
Chapter XI Diseases of the digestive system,Acute appendicitis,ANK2,Ankyrin-2,23276,107,0.71 [0.51-0.98],0.0404001825364291
Chapter XI Diseases of the digestive system,Acute appendicitis,APOA1,Apolipoprotein A-I,24087,112,0.37 [0.17-0.79],0.0099445009495228
Chapter XI Diseases of the digestive system,Acute appendicitis,APOC1,Apolipoprotein C-I,24035,112,0.52 [0.31-0.89],0.0169743998277299
Chapter XI Diseases of the digestive system,Acute appendicitis,APOF,Apolipoprotein F,24052,112,0.60 [0.37-1.00],0.0492289669837045
Chapter XI Diseases of the digestive system,Acute appendicitis,ARHGAP30,Rho GTPase-activating protein 30,23590,110,1.45 [1.02-2.06],0.0399631617636383
Chapter XI Diseases of the digestive system,Acute appendicitis,BGLAP,Osteocalcin,24039,110,0.81 [0.66-0.98],0.0301039200697383
Chapter XI Diseases of the digestive system,Acute appendicitis,BLNK,B-cell linker protein,23356,111,1.69 [1.22-2.34],0.0017062639945246
Chapter XI Diseases of the digestive system,Acute appendicitis,BRD3,Bromodomain-containing protein 3,23276,107,0.55 [0.34-0.91],0.0201620935666292
Chapter XI Diseases of the digestive system,Acute appendicitis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,24002,110,0.41 [0.21-0.80],0.0089962628034623
Chapter XI Diseases of the digestive system,Acute appendicitis,CA7,Carbonic anhydrase 7,23590,110,0.39 [0.21-0.74],0.0035908969071022
Chapter XI Diseases of the digestive system,Acute appendicitis,CBLIF,Cobalamin binding intrinsic factor,27531,116,0.79 [0.64-0.97],0.0259563187369031
Chapter XI Diseases of the digestive system,Acute appendicitis,CD300A,CMRF35-like molecule 8,23532,110,1.88 [1.03-3.44],0.0395846112587252
Chapter XI Diseases of the digestive system,Acute appendicitis,CD300C,CMRF35-like molecule 6,27813,119,1.85 [1.18-2.90],0.0076007424974357
Chapter XI Diseases of the digestive system,Acute appendicitis,CD6,T-cell differentiation antigen CD6,27813,119,1.48 [1.09-2.00],0.0108268432293558
Chapter XI Diseases of the digestive system,Acute appendicitis,CD72,B-cell differentiation antigen CD72,23532,110,1.71 [1.14-2.55],0.0089271496315172
Chapter XI Diseases of the digestive system,Acute appendicitis,CD80,T-lymphocyte activation antigen CD80,24041,110,2.35 [1.51-3.65],0.0001616310420622
Chapter XI Diseases of the digestive system,Acute appendicitis,CDCP1,CUB domain-containing protein 1,27387,117,1.45 [1.06-1.97],0.0196008199471144
Chapter XI Diseases of the digestive system,Acute appendicitis,CDH23,Cadherin-23,23987,109,0.38 [0.18-0.80],0.0107258960284281
Chapter XI Diseases of the digestive system,Acute appendicitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23590,110,0.58 [0.35-0.94],0.0287119467045725
