Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,23289,78,1.84 [1.15-2.94],0.0106391811455841
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23289,78,1.63 [1.20-2.20],0.0015572031474414
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27367,98,1.64 [1.08-2.51],0.0214183972282008
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,23960,81,2.28 [1.28-4.06],0.0050198179067256
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRD1,Adhesion G-protein coupled receptor D1,23457,82,2.11 [1.25-3.55],0.0053098076880997
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADM,Pro-adrenomedullin,27718,102,1.97 [1.02-3.81],0.0442357742017518
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,27622,100,2.43 [1.61-3.67],2.350891934778022e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AHNAK2,Protein AHNAK2,23346,81,1.96 [1.05-3.66],0.0342886016695178
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AKAP12,A-kinase anchor protein 12,23457,82,2.08 [1.21-3.58],0.0085046549644107
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ALPI,Intestinal-type alkaline phosphatase,23289,78,1.21 [1.01-1.44],0.0346694841639256
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AMBP,Protein AMBP,27681,101,4.32 [1.94-9.66],0.0003581237125674
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AMIGO2,Amphoterin-induced protein 2,27367,98,0.45 [0.21-0.97],0.0423262625836032
