Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27000,128,1.33 [1.12-1.57],0.0011231461581415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACE2,Angiotensin-converting enzyme 2,27139,128,1.35 [1.03-1.77],0.0288889877663778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27649,131,1.43 [1.11-1.83],0.005541321310298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ACY1,Aminoacylase-1,27649,131,1.36 [1.08-1.72],0.0099376951209122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADA,Adenosine deaminase,27932,132,1.67 [1.13-2.47],0.0105772832174079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADA2,Adenosine deaminase 2,27470,130,1.50 [1.06-2.13],0.0229540247395122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27834,131,1.78 [1.05-3.02],0.0312949306229565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27741,133,0.63 [0.45-0.87],0.0054420179403723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADGRE1,Adhesion G protein-coupled receptor E1,23971,111,1.48 [1.10-1.99],0.0101505620369867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADGRG2,Adhesion G-protein coupled receptor G2,27649,131,0.54 [0.31-0.95],0.0333732461586572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADH1B,All-trans-retinol dehydrogenase,23589,110,1.29 [1.04-1.61],0.0207388554274318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27139,128,1.29 [1.08-1.53],0.0042757075712286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AFP,Alpha-fetoprotein,27373,129,0.78 [0.62-0.99],0.0382765547963333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AGXT,Serine--pyruvate aminotransferase,27649,131,1.29 [1.08-1.54],0.0053961913204242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23961,110,1.25 [1.01-1.54],0.0436034577913586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AIF1,Allograft inflammatory factor 1,27000,128,1.36 [1.02-1.80],0.0345780368750598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27476,132,1.17 [1.02-1.35],0.0300667482302443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AK2,"Adenylate kinase 2, mitochondrial",24041,111,1.19 [1.00-1.41],0.0467334757191738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AKR1B10,Aldo-keto reductase family 1 member B10,23424,107,1.30 [1.01-1.67],0.0380103797236838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23411,108,1.26 [1.02-1.57],0.0345754655224386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AMIGO1,Amphoterin-induced protein 1,23424,107,1.37 [1.07-1.76],0.0130893295004174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AMN,Protein amnionless,27095,126,1.63 [1.22-2.17],0.0008318784504312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ANPEP,Aminopeptidase N,27691,132,1.95 [1.21-3.13],0.0058933257543332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27527,132,1.52 [1.16-1.98],0.0021725182245022
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27780,132,1.28 [1.00-1.63],0.0458583288449458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,APOL1,Apolipoprotein L1,24110,113,0.71 [0.52-0.98],0.0398678435741055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,AREG,Amphiregulin,27527,132,1.40 [1.07-1.84],0.0153408797670918
