Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACE2,Angiotensin-converting enzyme 2,26733,659,0.75 [0.62-0.92],0.0055766943907937
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27235,673,1.19 [1.02-1.39],0.0259326687227645
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACP5,Tartrate-resistant acid phosphatase type 5,27359,673,0.68 [0.54-0.86],0.0009340087951885
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACRV1,Acrosomal protein SP-10,23087,545,0.75 [0.57-0.98],0.0354489117043049
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACTA2,"Actin, aortic smooth muscle",26733,659,0.77 [0.64-0.93],0.0077346477309715
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACVRL1,Serine/threonine-protein kinase receptor R3,27002,667,0.66 [0.47-0.92],0.0154450740474226
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ACY1,Aminoacylase-1,27235,673,0.85 [0.75-0.98],0.0204828075938072
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27424,679,1.33 [1.01-1.75],0.0390608223412062
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23629,559,0.71 [0.52-0.96],0.0262115820541266
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27567,680,1.61 [1.15-2.25],0.0058179184708241
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27111,667,0.82 [0.71-0.94],0.0052006425662862
