Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27556,127,1.35 [1.04-1.77],0.0265736394448694
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,27740,131,1.41 [1.08-1.83],0.0108867281824587
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRV1,Acrosomal protein SP-10,23334,113,1.80 [1.20-2.70],0.0048338944114761
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27746,129,2.00 [1.19-3.34],0.0084341656768933
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23334,113,1.62 [1.06-2.48],0.0259124362355586
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27048,127,1.46 [1.04-2.04],0.0283661218901111
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAMTSL2,ADAMTS-like protein 2,24012,115,1.76 [1.06-2.91],0.0283143020405869
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26912,125,1.48 [1.20-1.81],0.0001754213405352
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,27434,129,1.34 [1.08-1.66],0.0072606843989602
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADM,Pro-adrenomedullin,27789,131,1.84 [1.04-3.25],0.0366365708571058
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGR2,Anterior gradient protein 2 homolog,26643,124,1.26 [1.09-1.46],0.0022322100293223
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGRN,Agrin,27691,130,2.45 [1.70-3.53],1.7204300893787585e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ALCAM,CD166 antigen,27892,129,2.19 [1.02-4.68],0.0437192686907667
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMOT,Angiomotin,23511,113,1.90 [1.30-2.78],0.0009018532411732
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMOTL2,Angiomotin-like protein 2,23801,112,1.46 [1.09-1.94],0.010204758071072
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPTL4,Angiopoietin-related protein 4,27643,130,1.57 [1.13-2.19],0.0070281066137502
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27434,129,1.40 [1.06-1.86],0.0191608190670975
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AREG,Amphiregulin,27434,129,1.32 [1.01-1.73],0.0415210747693167
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ASAH2,Neutral ceramidase,27365,126,1.46 [1.05-2.03],0.0237828235010882
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ASGR2,Asialoglycoprotein receptor 2,24027,116,1.89 [1.00-3.57],0.0495633614375862
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ATP6V1F,V-type proton ATPase subunit F,26829,125,1.27 [1.02-1.59],0.0307886328913804
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ATRAID,All-trans retinoic acid-induced differentiation factor,23891,115,1.49 [1.02-2.18],0.0411770664443361
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,B2M,Beta-2-microglobulin,24060,116,1.42 [1.01-2.01],0.0444199519500768
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BAG4,BAG family molecular chaperone regulator 4,23334,113,1.49 [1.09-2.03],0.0120869906974051
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BAP18,Chromatin complexes subunit BAP18,23959,114,1.29 [1.06-1.58],0.0127570194077633
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BCL2L15,Bcl-2-like protein 15,23334,113,1.34 [1.04-1.71],0.0228075557255792
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23151,112,1.29 [1.04-1.59],0.0181811259305341
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BMPER,BMP-binding endothelial regulator protein,23511,113,1.90 [1.04-3.45],0.0357463108952515
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23334,113,1.80 [1.30-2.49],0.0004228489766041
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BPIFB2,BPI fold-containing family B member 2,23966,113,1.55 [1.24-1.92],9.187932118696309e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BRD3,Bromodomain-containing protein 3,23251,114,1.38 [1.08-1.75],0.0094005121328493
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BTN3A2,Butyrophilin subfamily 3 member A2,27507,132,1.57 [1.10-2.26],0.0140189560150558
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CA12,Carbonic anhydrase 12,27434,129,1.55 [1.03-2.33],0.0369492723856596
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALB1,Calbindin,27434,129,1.48 [1.02-2.16],0.0388582584963732
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALCA,Calcitonin,27313,125,1.40 [1.12-1.76],0.0031842602792112
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALCB,Calcitonin gene-related peptide 2,23959,114,1.62 [1.21-2.17],0.0011967909073648
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CANT1,Soluble calcium-activated nucleotidase 1,27480,126,2.17 [1.02-4.65],0.0454768762431707
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL11,Eotaxin,27842,130,1.58 [1.07-2.34],0.0218141783799386
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL14,C-C motif chemokine 14,27467,130,1.49 [1.07-2.10],0.0200334435191313
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL16,C-C motif chemokine 16,27892,129,1.51 [1.13-2.02],0.0053526560752787
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL17,C-C motif chemokine 17,27516,129,1.21 [1.02-1.42],0.0279778891603464
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL20,C-C motif chemokine 20,27842,130,1.26 [1.09-1.45],0.0014972752738037
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL21,C-C motif chemokine 21,27691,130,1.44 [1.10-1.87],0.007932160438131
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL27,C-C motif chemokine 27,27556,127,1.37 [1.05-1.77],0.0186282561690016
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL3,C-C motif chemokine 3,27507,132,1.22 [1.05-1.43],0.0102879062191715
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL4,C-C motif chemokine 4,27602,130,1.25 [1.05-1.49],0.0119816731729053
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL7,C-C motif chemokine 7,27507,132,1.28 [1.04-1.58],0.0220608351356255
