Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26885,78,1.38 [1.11-1.71],0.0034976848975987
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACAN,Aggrecan core protein,27287,81,2.23 [1.13-4.38],0.0199864247282619
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACE2,Angiotensin-converting enzyme 2,27027,77,2.14 [1.61-2.86],2.1073156524334015e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACHE,Acetylcholinesterase,23481,61,2.27 [1.31-3.95],0.0034858045144582
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23305,63,0.44 [0.23-0.84],0.012323830338921
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACP5,Tartrate-resistant acid phosphatase type 5,27658,80,2.64 [1.76-3.96],2.7517834823364708e-06
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACVRL1,Serine/threonine-protein kinase receptor R3,27299,79,2.68 [1.35-5.32],0.0048889938545732
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACY1,Aminoacylase-1,27531,81,1.63 [1.24-2.16],0.0005252940346625
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23233,63,1.61 [1.11-2.33],0.0129785189917106
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23305,63,1.52 [1.10-2.10],0.011038483208044
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27341,79,0.41 [0.24-0.71],0.0015828745537527
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23867,64,2.14 [1.08-4.25],0.0296425465250324
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27867,80,0.34 [0.15-0.78],0.0106830238255887
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADAMTSL2,ADAMTS-like protein 2,23992,64,4.67 [2.58-8.46],3.6522064703218164e-07
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRD1,Adhesion G-protein coupled receptor D1,23481,61,3.28 [1.92-5.61],1.4504576959668173e-05
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRG1,Adhesion G-protein coupled receptor G1,27408,80,1.52 [1.16-1.99],0.002352782951818
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADGRG2,Adhesion G-protein coupled receptor G2,27531,81,2.27 [1.12-4.59],0.0230651843166233
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADH1B,All-trans-retinol dehydrogenase,23481,61,1.57 [1.19-2.06],0.0013803009067991
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27027,77,1.26 [1.01-1.57],0.0393783110781699
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADIPOQ,Adiponectin,24037,63,1.91 [1.31-2.77],0.0007240991951349
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",ADM,Pro-adrenomedullin,27761,81,2.95 [1.47-5.93],0.0024027138205455
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AGXT,Serine--pyruvate aminotransferase,27531,81,1.48 [1.20-1.84],0.0003368322368449
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AHNAK2,Protein AHNAK2,23377,60,2.50 [1.34-4.65],0.0039223052010378
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23305,63,1.40 [1.08-1.81],0.010844580986288
Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",AKT3,RAC-gamma serine/threonine-protein kinase,26755,78,0.68 [0.47-0.98],0.0393609371745009
