Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",A1BG,Alpha-1B-glycoprotein,17865,880,1.95 [1.33-2.88],0.0007165965736965
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AAMDC,Mth938 domain-containing protein,17372,854,1.14 [1.01-1.30],0.0355706029744417
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,20348,1009,1.25 [1.13-1.38],1.4062549566897885e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ABHD14B,Protein ABHD14B,20229,999,1.14 [1.03-1.26],0.0089601669953059
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,20348,1009,1.17 [1.07-1.26],0.0002194871421424
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19958,982,1.08 [1.01-1.16],0.0318392003335149
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17470,859,0.89 [0.80-0.99],0.0262949584252942
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACE2,Angiotensin-converting enzyme 2,20046,991,1.55 [1.40-1.72],5.317334139139014e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACHE,Acetylcholinesterase,17425,859,0.68 [0.55-0.84],0.0004374748678187
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20431,1016,1.12 [1.00-1.24],0.045775349143286
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,20515,1011,1.42 [1.19-1.70],0.0001217739879896
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,20577,1018,1.11 [1.01-1.21],0.0239010231678518
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTA2,"Actin, aortic smooth muscle",20046,991,1.26 [1.12-1.42],7.864946500558876e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTN2,Alpha-actinin-2,17265,847,1.34 [1.20-1.49],2.0010243247277888e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,20266,1002,2.29 [1.82-2.89],2.9007251454418704e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACY1,Aminoacylase-1,20431,1016,1.11 [1.02-1.22],0.0195187796255345
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17265,847,1.15 [1.02-1.29],0.0205783810574308
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACYP1,Acylphosphatase-1,17357,857,1.15 [1.04-1.28],0.0053884467952349
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADA2,Adenosine deaminase 2,20284,1000,1.42 [1.24-1.63],3.296895609741804e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17310,858,1.38 [1.18-1.62],6.39129030769093e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20297,1003,0.75 [0.63-0.89],0.0007192369431435
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20645,1020,0.77 [0.66-0.90],0.0013654187081825
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20567,1018,1.78 [1.45-2.18],2.591056230077388e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17731,872,1.57 [1.26-1.94],3.90745109999698e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20672,1019,0.70 [0.54-0.89],0.0040415971090454
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20046,991,0.71 [0.58-0.89],0.0024101237017693
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17310,858,1.40 [1.17-1.69],0.000321675953902
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20491,1013,0.48 [0.42-0.54],3.2447143821494754e-30
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,17813,881,1.86 [1.53-2.27],6.566819848533199e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL5,ADAMTS-like protein 5,17824,885,0.82 [0.69-0.97],0.0209675012014774
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRE2,Adhesion G protein-coupled receptor E2,20535,1006,0.74 [0.60-0.91],0.0046698664554614
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRE5,Adhesion G protein-coupled receptor E5,20565,1012,0.78 [0.64-0.95],0.0154182230781081
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,20348,1009,1.19 [1.09-1.29],0.0001603819509493
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,20431,1016,0.68 [0.55-0.84],0.000402814924314
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,20613,1020,2.32 [1.86-2.91],1.7966433232571177e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AFM,Afamin,17865,880,1.60 [1.12-2.27],0.0097458106588029
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGER,Advanced glycosylation end product-specific receptor,20400,999,0.75 [0.65-0.86],8.260843971078568e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGR2,Anterior gradient protein 2 homolog,19754,972,1.27 [1.20-1.35],3.292377568115462e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRN,Agrin,20535,1006,1.53 [1.29-1.82],1.3651102820328135e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRP,Agouti-related protein,20645,1020,0.88 [0.79-0.98],0.0159750496665053
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGT,Angiotensinogen,17835,880,1.51 [1.16-1.96],0.001938517894356
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AHCY,Adenosylhomocysteinase,20431,1016,1.16 [1.06-1.26],0.0006200034358428
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AHNAK2,Protein AHNAK2,17372,854,1.30 [1.03-1.64],0.0293090983835592
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AIF1,Allograft inflammatory factor 1,19958,982,1.14 [1.02-1.27],0.0239207982329226
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20309,1006,1.08 [1.02-1.14],0.0067149208347686
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AK1,Adenylate kinase isoenzyme 1,20431,1016,1.15 [1.05-1.25],0.0016238193437256
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,19958,982,1.10 [1.02-1.18],0.0184670602290742
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AKT1S1,Proline-rich AKT1 substrate 1,19915,981,1.11 [1.02-1.22],0.018193770275981
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALCAM,CD166 antigen,20672,1019,1.58 [1.18-2.12],0.0020806080620171
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20363,1006,1.24 [1.15-1.34],7.568237214932898e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALPP,"Alkaline phosphatase, placental type",20348,1009,1.18 [1.12-1.25],1.9811803347548782e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMBP,Protein AMBP,20585,1017,4.44 [3.31-5.95],2.3034229842937032e-23
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMIGO2,Amphoterin-induced protein 2,20348,1009,1.36 [1.05-1.76],0.0188003621696125
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMN,Protein amnionless,20018,986,1.16 [1.03-1.31],0.0141131098207165
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMOT,Angiomotin,17425,859,1.55 [1.33-1.81],2.525618951292328e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMY2B,Alpha-amylase 2B,19016,948,0.88 [0.77-1.00],0.0471247707339184
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPT2,Angiopoietin-2,20613,1020,1.47 [1.27-1.71],3.714253915483652e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,20152,996,1.71 [1.41-2.09],8.625603267294455e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL2,Angiopoietin-related protein 2,20471,1004,1.24 [1.07-1.43],0.0032887572074205
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANKRD54,Ankyrin repeat domain-containing protein 54,19958,982,1.10 [1.00-1.22],0.0474947808886427
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA1,Annexin A1,17323,856,1.21 [1.05-1.39],0.0086140678463922
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA10,Annexin A10,19915,981,1.32 [1.24-1.41],9.323583979931969e-18
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA4,Annexin A4,20324,1013,1.09 [1.01-1.18],0.0339632545231977
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AOC3,Membrane primary amine oxidase,20485,1011,0.66 [0.55-0.80],1.2436458006115289e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AP3B1,AP-3 complex subunit beta-1,17731,872,1.12 [1.02-1.22],0.0125735762570646
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20348,1009,1.23 [1.09-1.39],0.0007848463160526
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20549,1015,1.21 [1.11-1.34],5.740763703919295e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APOA4,Apolipoprotein A-IV,17865,880,1.24 [1.04-1.47],0.0154892494248955
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APOF,Apolipoprotein F,17835,880,0.73 [0.59-0.89],0.0024590157760082
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APOM,Apolipoprotein M,20448,1009,0.70 [0.56-0.87],0.0012032659635957
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APRT,Adenine phosphoribosyltransferase,20268,1000,1.23 [1.08-1.39],0.0011350893383153
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AREG,Amphiregulin,20348,1009,1.67 [1.50-1.85],3.706321663391375e-22
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ARF6,ADP-ribosylation factor 6,17731,872,1.08 [1.01-1.15],0.0194792361906791
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ARSB,Arylsulfatase B,20348,1009,1.20 [1.08-1.33],0.0005056296477734
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASAH1,Acid ceramidase,17646,876,1.19 [1.04-1.36],0.0140442886440031
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASAH2,Neutral ceramidase,20297,1003,1.18 [1.05-1.32],0.0058281445817644
