Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABL1,Tyrosine-protein kinase ABL1,18976,307,1.21 [1.04-1.40],0.0124714061999762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,18898,305,2.62 [1.80-3.81],4.930788991599867e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACHE,Acetylcholinesterase,16268,264,0.47 [0.32-0.69],0.0001579163928799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTA2,"Actin, aortic smooth muscle",18720,305,1.38 [1.15-1.65],0.0006372993604124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTN2,Alpha-actinin-2,16101,266,1.25 [1.02-1.53],0.0326607148842381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,18916,309,1.53 [1.02-2.28],0.0402417976124203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16147,263,2.23 [1.84-2.72],7.545199268671392e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19205,312,1.75 [1.23-2.51],0.0019663541554053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16551,274,1.71 [1.18-2.50],0.005016415025826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19299,313,0.59 [0.38-0.90],0.0141038106123866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19135,312,0.70 [0.56-0.88],0.0025225047747906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRB3,Adhesion G protein-coupled receptor B3,18916,309,0.72 [0.53-0.98],0.0379029967946478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADH1B,All-trans-retinol dehydrogenase,16268,264,0.83 [0.70-0.99],0.0359500074909939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18720,305,0.83 [0.73-0.95],0.0052193466743131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGER,Advanced glycosylation end product-specific receptor,19029,308,0.73 [0.57-0.94],0.014593823261531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHCY,Adenosylhomocysteinase,19060,306,1.19 [1.02-1.38],0.0250746428856784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHNAK2,Protein AHNAK2,16218,272,1.60 [1.10-2.32],0.0139841879294329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",16539,274,1.23 [1.03-1.47],0.0251268686755028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",18997,307,1.19 [1.04-1.35],0.0084644162442781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,19211,313,3.00 [1.83-4.92],1.345017230632009e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT2,Angiopoietin-2,19235,314,1.47 [1.13-1.91],0.0038833971003813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL3,Angiopoietin-related protein 3,19069,308,1.39 [1.05-1.86],0.0235545705480341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA10,Annexin A10,18622,299,1.18 [1.05-1.32],0.0065498568266488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA2,Annexin A2,15960,268,1.21 [1.04-1.39],0.0119602128841301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,19181,313,1.23 [1.04-1.45],0.0148527434711738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA2,Apolipoprotein A-II,16645,274,1.36 [1.07-1.72],0.0125604688967059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOBR,Apolipoprotein B receptor,16218,272,1.55 [1.15-2.09],0.0042184122933131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AREG,Amphiregulin,18976,307,1.29 [1.04-1.59],0.0185533797997825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ARG2,"Arginase-2, mitochondrial",16539,274,1.32 [1.07-1.64],0.0110550046981865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ARMCX2,Armadillo repeat-containing X-linked protein 2,16090,262,1.17 [1.00-1.37],0.0474192401582853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ART3,Ecto-ADP-ribosyltransferase 3,19129,310,0.60 [0.44-0.81],0.0011142760889767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR1,Asialoglycoprotein receptor 1,18942,309,1.86 [1.32-2.62],0.0003628806820243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR2,Asialoglycoprotein receptor 2,16645,274,2.55 [1.69-3.85],8.291406717700503e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASS1,Argininosuccinate synthase,16101,266,0.78 [0.67-0.92],0.0028201767929276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATOX1,Copper transport protein ATOX1,19135,312,1.20 [1.03-1.39],0.0181832678098349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATP1B4,Protein ATP1B4,16035,263,1.34 [1.05-1.70],0.01710881159571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATP5IF1,"ATPase inhibitor, mitochondrial",19160,312,1.10 [1.01-1.21],0.03787382180238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATP6AP2,Renin receptor,18636,306,1.30 [1.05-1.61],0.0149046671557143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATRN,"Attractin, Isoform 2",16665,276,0.46 [0.23-0.93],0.0298470547505064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATXN2L,Ataxin-2-like protein,16603,271,1.32 [1.06-1.64],0.0117520563654412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AZU1,Azurocidin,18447,296,1.14 [1.01-1.29],0.0369220207408133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B2M,Beta-2-microglobulin,16665,276,1.42 [1.12-1.80],0.0037920706765703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",19055,309,0.59 [0.38-0.90],0.0145355498740978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BAX,Apoptosis regulator BAX,18590,297,1.21 [1.07-1.36],0.0018928891920524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAN,Brevican core protein,18942,309,0.53 [0.40-0.72],4.972093567514418e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16635,276,2.42 [1.83-3.19],5.10362065432673e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",16090,262,1.23 [1.02-1.47],0.0260831460845605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCL2L15,Bcl-2-like protein 15,16147,263,1.24 [1.03-1.48],0.0212728283907065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BGLAP,Osteocalcin,16631,275,1.15 [1.01-1.32],0.0378435945706601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,16635,276,1.43 [1.06-1.92],0.0190034601832423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16147,263,1.39 [1.08-1.80],0.0098982553406072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BPIFA2,BPI fold-containing family A member 2,15598,264,0.89 [0.80-1.00],0.0467700229126811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,18622,299,2.80 [2.27-3.44],2.9032462165783843e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BSG,Basigin,19222,312,2.12 [1.27-3.54],0.0041279434191874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,19160,312,1.48 [1.00-2.20],0.0487343042629985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,19024,307,1.50 [1.15-1.96],0.0030828764235773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C19orf12,Protein C19orf12,18622,299,0.78 [0.65-0.95],0.0111605728375501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C1QA,Complement C1q subcomponent subunit A,19157,309,1.92 [1.21-3.06],0.0059197241233719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,16603,271,1.64 [1.23-2.18],0.0007950749997265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C2orf69,UPF0565 protein C2orf69,16151,265,1.20 [1.02-1.43],0.0312990216345387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C4BPB,C4b-binding protein beta chain,19135,312,1.32 [1.03-1.70],0.0273741129895919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C5,Complement C5,16665,276,2.59 [1.26-5.35],0.0099946876639794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C9,Complement component C9,16645,274,1.61 [1.25-2.08],0.0002459127543846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA13,Carbonic anhydrase 13,18859,306,1.13 [1.02-1.26],0.0186329254558927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA14,Carbonic anhydrase 14,19235,314,0.70 [0.51-0.94],0.0181556992849753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA4,Carbonic anhydrase 4,19299,313,0.58 [0.38-0.90],0.0136427995951064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CABP2,Calcium-binding protein 2,16151,265,1.28 [1.10-1.50],0.0018594163402774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,16218,272,1.25 [1.08-1.46],0.0035547593618223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CALY,Neuron-specific vesicular protein calcyon,16101,266,1.33 [1.04-1.71],0.0246115380812021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18636,306,1.27 [1.02-1.59],0.0354821054712601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CANT1,Soluble calcium-activated nucleotidase 1,19009,305,1.84 [1.10-3.08],0.0200711835233821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPG,Macrophage-capping protein,18938,303,1.56 [1.33-1.84],7.957214192624568e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPN3,Calpain-3,16539,274,1.34 [1.04-1.73],0.0222978173646913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CASP3,Caspase-3,19299,313,1.14 [1.01-1.29],0.0276644308713486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CBLIF,Cobalamin binding intrinsic factor,19030,306,1.30 [1.13-1.49],0.0001847461027502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CBLN4,Cerebellin-4,19235,314,0.60 [0.43-0.83],0.0022659983682728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCDC80,Coiled-coil domain-containing protein 80,19060,306,1.46 [1.11-1.92],0.0067003349630951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL14,C-C motif chemokine 14,18999,308,1.36 [1.06-1.73],0.015261733098084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL18,C-C motif chemokine 18,18771,301,1.21 [1.06-1.38],0.0053299206071509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL28,C-C motif chemokine 28,18968,307,1.23 [1.04-1.45],0.0181853021964116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL3,C-C motif chemokine 3,19024,307,1.20 [1.04-1.38],0.0143180804643058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL7,C-C motif chemokine 7,19024,307,1.70 [1.50-1.92],5.0865677667724287e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,19270,312,4.07 [3.17-5.24],6.7726417079220125e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN4,CCN family member 4,19235,314,1.31 [1.04-1.66],0.0246209405413565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCND2,G1/S-specific cyclin-D2,16323,271,0.72 [0.54-0.95],0.0213031384993592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD14,Monocyte differentiation antigen CD14,18642,301,1.33 [1.03-1.71],0.0266209116435249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD209,CD209 antigen,19103,310,0.67 [0.52-0.88],0.0038051057930003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD274,Programmed cell death 1 ligand 1,18942,309,1.66 [1.26-2.18],0.0002951722797699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,19066,310,2.70 [2.02-3.61],2.5636428279266183e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD300A,CMRF35-like molecule 8,16268,264,1.82 [1.22-2.71],0.0033648470340706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD300C,CMRF35-like molecule 6,19234,312,1.55 [1.17-2.06],0.0025876072148926
