Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18860,106,1.55 [1.15-2.09],0.0039345533373609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACP1,Low molecular weight phosphotyrosine protein phosphatase,15972,88,1.51 [1.06-2.15],0.0220159610377809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACTA2,"Actin, aortic smooth muscle",18516,101,1.45 [1.09-1.94],0.0115945266554883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACTN2,Alpha-actinin-2,15923,88,1.39 [1.00-1.93],0.0483955424102859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19093,107,0.47 [0.23-0.95],0.0356603809490279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18930,107,0.46 [0.31-0.66],3.85439169634944e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAMTSL2,ADAMTS-like protein 2,16448,92,0.46 [0.24-0.90],0.022936210667097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRE5,Adhesion G protein-coupled receptor E5,18988,107,0.54 [0.30-1.00],0.0488157290907769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AGER,Advanced glycosylation end product-specific receptor,18829,108,0.53 [0.34-0.81],0.003498037238578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AKAP12,A-kinase anchor protein 12,16095,91,2.01 [1.12-3.59],0.0184391977518077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16424,92,1.45 [1.01-2.07],0.0448274323357345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMBP,Protein AMBP,19005,107,2.32 [1.00-5.39],0.0494724362829353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMFR,E3 ubiquitin-protein ligase AMFR,18425,102,1.28 [1.01-1.61],0.0385536443127356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANKRA2,Ankyrin repeat family A protein 2,15860,88,0.63 [0.42-0.93],0.021565669715298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANXA10,Annexin A10,18425,102,1.27 [1.05-1.54],0.0140221228116462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AP3S2,AP-3 complex subunit sigma-2,16415,93,1.62 [1.11-2.37],0.0120242960810546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),APOB,Apolipoprotein B-100,16464,93,3.21 [1.38-7.47],0.0069678142532318
