Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEPACAM2,HEPACAM family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39782,1342,1.27 [1.12-1.44],0.0002471419149903
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36133,1968,0.73 [0.66-0.81],1.0573128821341962e-08
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35838,1673,0.67 [0.60-0.75],1.2193376104158858e-11
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34380,215,0.60 [0.44-0.81],0.0009663315742733
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35715,1550,0.69 [0.61-0.77],9.658604216770324e-10
HEPACAM2,HEPACAM family member 2,Chapter VI Diseases of the nervous system,Hemiplegia,44114,101,0.42 [0.27-0.65],0.0001218340289608
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31551,5565,0.87 [0.81-0.94],0.0002780607525509
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40852,2003,0.70 [0.63-0.77],2.257989272897024e-11
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,Angina pectoris,40044,1195,0.69 [0.61-0.79],9.974603400929768e-08
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43242,792,0.66 [0.56-0.77],3.871168640661095e-07
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39347,498,0.57 [0.47-0.70],9.183629863943981e-08
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40398,1581,0.68 [0.60-0.76],1.578527280787863e-10
HEPACAM2,HEPACAM family member 2,Chapter XI Diseases of the digestive system,Diseases of liver,43231,210,1.79 [1.33-2.41],0.000132769173131
HEPACAM2,HEPACAM family member 2,Chapter XI Diseases of the digestive system,Other diseases of liver,43135,114,2.21 [1.48-3.29],0.0001069959803072
HEPACAM2,HEPACAM family member 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,35576,7351,0.87 [0.82-0.93],1.0240858958886222e-05
