Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LPA,Apolipoprotein(a),"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35402,1926,1.12 [1.09-1.15],3.382388938839262e-18
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Peripheral artery disease,41756,185,1.15 [1.06-1.25],0.0004297110552529
LPA,Apolipoprotein(a),"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35114,1638,1.15 [1.12-1.19],9.25622147502661e-23
LPA,Apolipoprotein(a),"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33685,209,1.20 [1.11-1.29],4.787375826271895e-06
LPA,Apolipoprotein(a),"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34993,1517,1.15 [1.12-1.19],8.192370015280752e-21
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30910,5460,1.05 [1.03-1.07],2.2620391053509555e-08
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,"Hypertension, essential",32596,3752,1.04 [1.02-1.07],2.3146099591857644e-05
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Hypertension,32636,3792,1.05 [1.03-1.07],1.1589179079251437e-05
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40039,1972,1.14 [1.12-1.17],1.7358049417070982e-24
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Angina pectoris,39234,1167,1.15 [1.11-1.19],8.950849513687433e-17
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41978,381,1.17 [1.11-1.24],1.4219761840887129e-08
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42376,779,1.17 [1.13-1.22],1.929459434460838e-15
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38560,493,1.20 [1.14-1.26],4.255941468571968e-13
LPA,Apolipoprotein(a),Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39591,1556,1.17 [1.14-1.20],6.029461212104492e-26
