Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17A,Interleukin-17A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43596,1779,1.27 [1.16-1.38],1.0154872248634913e-07
IL17A,Interleukin-17A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42911,432,1.50 [1.29-1.74],9.617018139494345e-08
IL17A,Interleukin-17A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32984,1556,1.41 [1.29-1.55],8.964048858217394e-14
IL17A,Interleukin-17A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47759,814,1.24 [1.09-1.41],0.0008425082126624
IL17A,Interleukin-17A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40222,102,1.70 [1.34-2.16],1.4785670513032677e-05
IL17A,Interleukin-17A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44838,1557,1.31 [1.19-1.43],5.656452718940325e-09
IL17A,Interleukin-17A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47886,385,1.46 [1.25-1.71],1.6924633571708028e-06
IL17A,Interleukin-17A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47269,695,1.32 [1.16-1.50],1.663447028685501e-05
IL17A,Interleukin-17A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47269,695,1.32 [1.16-1.50],1.663447028685501e-05
IL17A,Interleukin-17A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43528,914,1.23 [1.10-1.39],0.0005282667700766
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40758,2307,1.23 [1.13-1.34],6.360987864502336e-07
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47438,1069,1.24 [1.11-1.39],0.0001208601240821
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45909,269,1.42 [1.17-1.71],0.0003466815236109
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45880,240,1.47 [1.21-1.79],9.597870341822212e-05
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46738,1098,1.33 [1.19-1.49],2.728099924788425e-07
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46705,1065,1.32 [1.18-1.48],8.134588981974996e-07
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40418,1967,1.18 [1.08-1.29],0.0002694719971756
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40263,1812,1.17 [1.07-1.29],0.0008367365755857
IL17A,Interleukin-17A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38546,95,1.67 [1.28-2.19],0.0001991283189838
IL17A,Interleukin-17A,Chapter V Mental and behavioural disorders,Any mental disorder,42650,1294,1.24 [1.12-1.38],2.931224329200232e-05
IL17A,Interleukin-17A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41805,449,1.34 [1.14-1.58],0.000362977370507
IL17A,Interleukin-17A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42005,649,1.32 [1.15-1.51],6.029960408180572e-05
IL17A,Interleukin-17A,Chapter V Mental and behavioural disorders,Depression,47299,566,1.34 [1.16-1.54],6.188064416578484e-05
IL17A,Interleukin-17A,Chapter V Mental and behavioural disorders,Depression or dysthymia,41497,494,1.33 [1.14-1.55],0.0002801004899936
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35739,6439,1.22 [1.15-1.30],8.222387198036131e-11
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37614,4436,1.22 [1.14-1.30],5.311097833779708e-09
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Hypertension,37681,4503,1.23 [1.15-1.31],1.0562006290038262e-09
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33335,157,1.78 [1.44-2.20],1.1138293272845253e-07
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46101,2348,1.16 [1.07-1.27],0.0003618812433313
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Angina pectoris,45161,1408,1.21 [1.09-1.34],0.0002213469476194
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48370,477,1.35 [1.16-1.57],0.0001311173198463
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48836,943,1.29 [1.15-1.45],1.2903621269037592e-05
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44337,584,1.29 [1.12-1.50],0.0005343240449724
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45580,1862,1.20 [1.09-1.31],0.0001369696516109
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28505,879,1.41 [1.24-1.59],5.6005512343195173e-08
IL17A,Interleukin-17A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48324,409,1.40 [1.20-1.65],2.5802279369072497e-05
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40208,4045,1.22 [1.15-1.30],4.5204809475321206e-10
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45056,1970,1.24 [1.14-1.35],3.890394359904017e-07
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,Early onset COPD,48104,348,1.44 [1.22-1.71],1.7881804316287523e-05
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48155,399,1.42 [1.21-1.67],1.486353473397202e-05
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48155,399,1.42 [1.21-1.67],1.486353473397202e-05
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47036,1627,1.18 [1.07-1.29],0.0007503458875367
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,Asthma,35981,1627,1.23 [1.12-1.35],2.046067545413746e-05
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35453,1627,1.24 [1.13-1.36],9.1994624593917e-06
IL17A,Interleukin-17A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35956,1602,1.22 [1.11-1.34],3.786301318902205e-05
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34294,11399,1.14 [1.09-1.20],2.6195053900705816e-08
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48529,1483,1.39 [1.28-1.52],5.59300712782672e-14
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47167,121,1.54 [1.21-1.97],0.000490265111847
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",50167,272,1.80 [1.56-2.07],1.6291862181137273e-15
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Ulcerative colitis,47318,272,1.80 [1.56-2.08],1.0313252790277644e-15
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",47290,244,1.82 [1.57-2.12],4.293125247831047e-15
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48245,1199,1.31 [1.18-1.44],1.370886060143193e-07
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48231,1185,1.29 [1.17-1.43],6.371600246388138e-07
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Diseases of liver,48832,239,1.49 [1.24-1.79],2.580086751415852e-05
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",47744,1221,1.22 [1.10-1.35],0.0002567371958046
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Cholelithiasis,47502,979,1.22 [1.08-1.37],0.0009360649923993
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46624,101,1.90 [1.53-2.35],4.2567346899881635e-09
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47697,612,1.48 [1.31-1.67],2.0942947790014368e-10
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47223,138,1.79 [1.47-2.18],8.318734906911514e-09
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,Coeliac disease,47198,113,1.88 [1.53-2.31],1.468270868585135e-09
IL17A,Interleukin-17A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",47180,95,1.69 [1.31-2.17],4.45449972771764e-05
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,49877,178,1.80 [1.51-2.15],7.719560437832722e-11
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,49837,138,1.88 [1.56-2.27],3.342329398542816e-11
IL17A,Interleukin-17A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,49803,104,1.86 [1.49-2.31],2.258650208359229e-08
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35242,299,1.45 [1.21-1.72],3.374756432879492e-05
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35853,910,1.24 [1.09-1.40],0.0006435107104533
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49600,287,1.43 [1.20-1.72],0.0001045543593027
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49620,259,1.48 [1.23-1.78],2.766228207126591e-05
IL17A,Interleukin-17A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49339,252,1.45 [1.19-1.76],0.0002152882612605
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40014,8362,1.11 [1.05-1.16],7.588302046582481e-05
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45264,502,1.63 [1.44-1.84],5.9891185564493766e-15
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,44897,135,1.68 [1.36-2.08],2.213014303756101e-06
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45491,140,1.87 [1.55-2.25],4.8053465088837655e-11
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45483,132,1.72 [1.39-2.13],5.433599041350722e-07
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,49539,143,1.61 [1.29-2.01],2.4923972507492225e-05
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,46056,2066,1.17 [1.07-1.27],0.0003715199853165
IL17A,Interleukin-17A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,45330,1340,1.21 [1.09-1.34],0.0002467040126938
