Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44904,1827,0.32 [0.25-0.41],7.684250594936826e-20
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44161,440,0.11 [0.07-0.17],2.917702334064511e-20
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33944,1602,0.11 [0.09-0.15],6.914953614031227e-57
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44717,119,0.14 [0.05-0.33],1.3339552512736476e-05
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49797,245,0.16 [0.09-0.31],1.3013678576798888e-08
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49711,159,0.10 [0.05-0.21],1.2488150726086214e-09
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49170,839,0.26 [0.18-0.37],5.4632813617218437e-14
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48619,288,0.17 [0.10-0.31],3.0489929084579403e-09
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48906,575,0.27 [0.18-0.41],1.445391131392361e-09
ITGAV,Integrin alpha-V,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41421,131,0.17 [0.07-0.41],5.6439180438410544e-05
ITGAV,Integrin alpha-V,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46129,1607,0.14 [0.11-0.18],8.92539137234652e-53
ITGAV,Integrin alpha-V,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48635,714,0.14 [0.10-0.20],5.130084505092486e-26
ITGAV,Integrin alpha-V,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48635,714,0.14 [0.10-0.20],5.130084505092486e-26
ITGAV,Integrin alpha-V,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44818,944,0.18 [0.13-0.25],1.3157526829197824e-23
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51311,169,0.17 [0.08-0.35],2.1285971697582826e-06
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41936,2385,0.19 [0.15-0.24],3.85680508329529e-48
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48839,1095,0.40 [0.29-0.55],2.0589237435966663e-08
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47244,275,0.35 [0.19-0.64],0.0007423706461405
ITGAV,Integrin alpha-V,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49521,225,0.12 [0.06-0.22],4.643141657681125e-11
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48042,374,0.14 [0.08-0.25],4.504524073659513e-12
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48045,370,0.15 [0.08-0.25],7.545985505520815e-12
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41586,2035,0.20 [0.16-0.25],2.324435406151227e-39
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39822,271,0.19 [0.10-0.35],8.7368981176327e-08
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41427,1876,0.20 [0.16-0.26],8.576972386354013e-36
ITGAV,Integrin alpha-V,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39724,173,0.13 [0.06-0.27],5.0585045106149e-08
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,Any mental disorder,43915,1320,0.21 [0.16-0.28],1.8167687492130108e-27
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43059,464,0.33 [0.20-0.53],3.695088177900462e-06
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,Smoking dependency,48252,120,0.20 [0.08-0.48],0.0003412674069785
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43254,659,0.15 [0.11-0.23],7.702680070516271e-22
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,Depression,48694,577,0.19 [0.13-0.29],2.7598193214291813e-15
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,Depression or dysthymia,42735,501,0.21 [0.14-0.33],7.398931162029263e-12
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42849,254,0.22 [0.12-0.41],1.7377115937129357e-06
ITGAV,Integrin alpha-V,Chapter V Mental and behavioural disorders,Other anxiety disorders,48984,134,0.23 [0.10-0.54],0.000707139928161
ITGAV,Integrin alpha-V,Chapter VI Diseases of the nervous system,Neurological diseases,44396,2984,0.27 [0.22-0.32],3.69681092986389e-40
ITGAV,Integrin alpha-V,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49211,972,0.30 [0.22-0.42],6.8945425767665e-13
ITGAV,Integrin alpha-V,Chapter VI Diseases of the nervous system,Epilepsy,48547,308,0.24 [0.14-0.42],6.085912900609696e-07
ITGAV,Integrin alpha-V,Chapter VI Diseases of the nervous system,Migraine,48400,161,0.21 [0.10-0.47],0.0001145504841654
ITGAV,Integrin alpha-V,Chapter IX Diseases of the circulatory system,Transient ischemic attack,50236,157,0.20 [0.09-0.44],6.251790217545481e-05
ITGAV,Integrin alpha-V,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48997,778,2.04 [1.38-3.02],0.0003551540543365
ITGAV,Integrin alpha-V,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51245,106,0.19 [0.07-0.48],0.0004565117968346
