Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINA6,Corticosteroid-binding globulin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,8.69 [5.99-12.60],4.3260749047706925e-30
SERPINA6,Corticosteroid-binding globulin,Chapter II Neoplasms,Leiomyoma of uterus,23766,893,1.76 [1.27-2.45],0.0007738064071012
SERPINA6,Corticosteroid-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,2.28 [1.54-3.40],4.469001036262845e-05
SERPINA6,Corticosteroid-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,2.31 [1.54-3.44],4.448194637583411e-05
SERPINA6,Corticosteroid-binding globulin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37249,405,2.69 [1.55-4.68],0.0004626973588827
SERPINA6,Corticosteroid-binding globulin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44125,296,4.04 [2.18-7.46],8.424301487300786e-06
SERPINA6,Corticosteroid-binding globulin,Chapter VI Diseases of the nervous system,Epilepsy,41967,260,6.19 [3.50-10.97],4.132401700510714e-10
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31671,5589,0.71 [0.58-0.86],0.0005518786520146
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41023,2016,0.45 [0.34-0.60],3.15866571849379e-08
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,Angina pectoris,40207,1200,0.46 [0.32-0.65],1.7186494247021956e-05
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43411,796,0.33 [0.21-0.50],4.3262502554455937e-07
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44588,166,0.19 [0.07-0.47],0.0003765186754202
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39508,501,0.27 [0.15-0.46],2.3885088083686773e-06
SERPINA6,Corticosteroid-binding globulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40563,1588,0.44 [0.32-0.61],4.552602997245297e-07
SERPINA6,Corticosteroid-binding globulin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30548,10133,0.73 [0.63-0.84],1.2595525115854558e-05
SERPINA6,Corticosteroid-binding globulin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,34888,1228,0.55 [0.39-0.77],0.0005016006591427
SERPINA6,Corticosteroid-binding globulin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,41017,1820,0.62 [0.47-0.82],0.0009029473580175
SERPINA6,Corticosteroid-binding globulin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39664,467,0.39 [0.22-0.68],0.0009718306109293
