Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,27766,1266,1.23 [1.10-1.37],0.0003250637546562
C3,Complement C3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34391,1875,1.35 [1.23-1.47],4.1188917891489766e-11
C3,Complement C3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,39392,893,1.39 [1.22-1.57],4.799962163773252e-07
C3,Complement C3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,39368,869,1.40 [1.23-1.59],3.176416347219554e-07
C3,Complement C3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34108,1592,1.37 [1.25-1.51],6.536302279503063e-11
C3,Complement C3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,33991,1475,1.39 [1.26-1.53],3.508315368776476e-11
C3,Complement C3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30055,5309,1.27 [1.19-1.36],2.031660565684704e-12
C3,Complement C3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",31694,3656,1.29 [1.20-1.39],1.4907137575550547e-11
C3,Complement C3,Chapter IX Diseases of the circulatory system,Hypertension,31733,3695,1.28 [1.19-1.38],3.066131485454734e-11
C3,Complement C3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",38912,1913,1.25 [1.14-1.38],2.971470459486146e-06
C3,Complement C3,Chapter IX Diseases of the circulatory system,Angina pectoris,38134,1135,1.32 [1.18-1.48],1.218145350023243e-06
C3,Complement C3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,38471,1504,1.25 [1.12-1.39],4.648603262848171e-05
C3,Complement C3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,33962,3442,1.20 [1.12-1.29],3.417909495465422e-07
C3,Complement C3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,37977,1684,1.22 [1.10-1.34],6.36833583682177e-05
C3,Complement C3,Chapter X Diseases of the respiratory system,Asthma,30364,1386,1.21 [1.09-1.34],0.0004487779591604
C3,Complement C3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",29934,1386,1.21 [1.09-1.34],0.0005211705736668
C3,Complement C3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",30346,1368,1.20 [1.08-1.34],0.0006230005764698
C3,Complement C3,Chapter X Diseases of the respiratory system,Interstitial lung disease,39997,131,1.55 [1.20-2.01],0.0009464092901797
C3,Complement C3,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42016,131,1.55 [1.20-2.02],0.0009252166087036
C3,Complement C3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,28965,9641,1.22 [1.16-1.29],5.1302564991886873e-14
C3,Complement C3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",35515,3583,1.23 [1.15-1.32],2.773278950799582e-09
C3,Complement C3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33097,1165,1.24 [1.11-1.38],0.0001880615948361
C3,Complement C3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,35989,1437,1.26 [1.14-1.40],7.569949292833769e-06
C3,Complement C3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",41970,102,1.60 [1.23-2.10],0.0005882405474647
C3,Complement C3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",42411,138,1.55 [1.21-1.98],0.0004465457775843
C3,Complement C3,Chapter XI Diseases of the digestive system,Crohn disease,39773,138,1.55 [1.22-1.98],0.0003811955407626
C3,Complement C3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",40222,1011,1.27 [1.13-1.42],8.66304016811521e-05
C3,Complement C3,Chapter XI Diseases of the digestive system,Cholelithiasis,40024,813,1.29 [1.13-1.46],0.0001331893733967
C3,Complement C3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",39811,83,1.79 [1.36-2.37],4.030408501611776e-05
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,30643,6624,1.11 [1.04-1.17],0.0006840444191068
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,31362,1900,1.20 [1.10-1.32],0.0001209672544253
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",35630,1900,1.20 [1.10-1.32],0.0001102321491229
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,37154,507,1.33 [1.14-1.56],0.0002903714105517
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,38213,1566,1.27 [1.15-1.40],9.341880704474629e-07
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,36969,322,1.39 [1.15-1.68],0.0005541426257494
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",37881,1234,1.26 [1.13-1.40],2.821325339803956e-05
C3,Complement C3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,37159,512,1.30 [1.11-1.53],0.0009125578974396
C3,Complement C3,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23017,276,0.58 [0.43-0.79],0.0005144128711982
C3,Complement C3,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,22955,214,0.56 [0.39-0.79],0.0009846270782244
