Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA1,Annexin A1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30749,5419,1.13 [1.05-1.21],0.0007407612499304
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34750,3507,1.16 [1.08-1.25],4.807497922818785e-05
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38839,1725,1.22 [1.10-1.34],6.255285146759219e-05
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41577,343,1.40 [1.15-1.70],0.0006622385422051
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41577,343,1.40 [1.15-1.70],0.0006622385422051
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,Asthma,31073,1413,1.20 [1.08-1.33],0.0008905168430008
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30630,1413,1.20 [1.08-1.34],0.0008107482951021
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31051,1391,1.20 [1.08-1.34],0.0007134872823588
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42875,174,1.56 [1.23-1.97],0.0002134164770595
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,Interstitial lung disease,40954,136,1.59 [1.23-2.06],0.0003762388268295
ANXA1,Annexin A1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43007,136,1.60 [1.24-2.07],0.000320584266414
ANXA1,Annexin A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30934,783,1.28 [1.11-1.47],0.0004486183791687
ANXA1,Annexin A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42823,228,1.45 [1.17-1.80],0.0007644381193849
ANXA1,Annexin A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,30975,824,0.72 [0.60-0.85],0.0001196934884298
ANXA1,Annexin A1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37659,113,0.42 [0.27-0.67],0.000253249460362
ANXA1,Annexin A1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39546,77,1.71 [1.26-2.31],0.0005306171033467
ANXA1,Annexin A1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17680,124,1.74 [1.36-2.22],1.1251705496197316e-05
