Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RFC4,Replication factor C subunit 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29140,1316,1.50 [1.18-1.90],0.0009237758934712
RFC4,Replication factor C subunit 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39687,1342,1.60 [1.28-2.00],3.237656353579745e-05
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3814,1.54 [1.31-1.80],7.69318380915433e-08
RFC4,Replication factor C subunit 4,Chapter IX Diseases of the circulatory system,Hypertension,33226,3857,1.52 [1.30-1.78],1.592391465378683e-07
RFC4,Replication factor C subunit 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35574,3593,1.35 [1.17-1.57],6.744426454628279e-05
RFC4,Replication factor C subunit 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39752,1757,1.40 [1.15-1.72],0.0009555267854237
RFC4,Replication factor C subunit 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42165,532,1.84 [1.34-2.53],0.0001890031749382
RFC4,Replication factor C subunit 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41750,117,2.62 [1.48-4.63],0.0008932783605268
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32111,6921,1.30 [1.15-1.47],2.02839225023207e-05
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34909,4027,1.32 [1.14-1.52],0.0002022777716313
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40154,2108,1.43 [1.19-1.72],0.0001409919975162
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31141,259,2.64 [1.76-3.97],2.7874932320954814e-06
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31677,795,1.64 [1.23-2.19],0.000762440356344
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43808,248,2.54 [1.68-3.83],8.86439805774169e-06
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43824,224,2.69 [1.77-4.10],3.971403623184274e-06
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32868,1986,1.43 [1.17-1.75],0.000391915155222
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37335,1986,1.40 [1.14-1.70],0.000972080585396
RFC4,Replication factor C subunit 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",38834,788,1.60 [1.21-2.12],0.0009087395339383
RFC4,Replication factor C subunit 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40489,99,2.90 [1.66-5.06],0.0001767932903076
