Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.24 [1.15-1.34],5.1488498767959024e-08
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.57 [1.35-1.83],6.55809498331954e-09
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.44 [1.32-1.57],1.708023562442428e-16
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,1.63 [1.30-2.05],2.972630412330747e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,1.83 [1.39-2.41],1.7970073498708803e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42836,210,1.44 [1.18-1.75],0.0003402077562062
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,1.62 [1.27-2.06],8.638500329828219e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Mycoses,43743,91,1.86 [1.41-2.45],1.2118549685315504e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.31 [1.17-1.47],1.8960914724317908e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41812,246,1.41 [1.17-1.70],0.0002987058486312
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42055,489,1.27 [1.11-1.45],0.0005762168203395
GPR15L,Protein GPR15L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.19 [1.09-1.29],5.165913816739065e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38600,761,1.37 [1.22-1.52],2.3510667476198605e-08
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36054,1959,1.20 [1.11-1.29],1.1672943186240667e-06
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40549,204,1.68 [1.38-2.03],1.42060755833841e-07
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42531,189,1.47 [1.19-1.82],0.000375075045584
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40528,183,1.66 [1.36-2.04],1.083681732023403e-06
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41266,921,1.23 [1.11-1.36],8.191736734850485e-05
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41240,895,1.22 [1.10-1.35],0.0002026857027945
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34180,85,2.44 [1.88-3.17],1.960342373598496e-11
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34232,137,2.04 [1.63-2.55],4.84737013095499e-10
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Any mental disorder,37754,1120,1.27 [1.16-1.40],2.087918248566323e-07
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37041,407,1.38 [1.18-1.60],4.1831556831783285e-05
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43877,297,1.41 [1.18-1.68],0.0001172506682298
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43982,216,1.48 [1.20-1.81],0.000183678468143
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37175,541,1.33 [1.17-1.51],1.454940062733608e-05
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Depression,41823,475,1.32 [1.15-1.51],6.552731198896476e-05
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Depression or dysthymia,36768,414,1.30 [1.12-1.50],0.0004940599454245
GPR15L,Protein GPR15L,Chapter VI Diseases of the nervous system,Neurological diseases,38328,2560,1.13 [1.06-1.20],0.000150243534257
GPR15L,Protein GPR15L,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44073,144,1.49 [1.18-1.89],0.0008565334921027
GPR15L,Protein GPR15L,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,38795,691,1.25 [1.11-1.40],0.0001671637483868
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31474,5563,1.22 [1.16-1.28],5.702916413074333e-14
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3813,1.22 [1.15-1.29],8.555776766528632e-12
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Hypertension,33225,3855,1.23 [1.17-1.31],5.082707940641037e-13
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29467,97,3.12 [2.46-3.97],1.2371886011765011e-20
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40781,2014,1.14 [1.06-1.22],0.0004246700953034
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43096,170,1.46 [1.17-1.83],0.0008038982459493
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29533,163,1.53 [1.22-1.93],0.0002540238131054
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25170,756,1.46 [1.30-1.65],4.3720077379744254e-10
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42746,358,1.55 [1.33-1.80],3.0654834091207454e-08
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35578,3600,1.33 [1.26-1.40],9.003548632668443e-25
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41382,397,1.49 [1.29-1.72],9.670696401335418e-08
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41330,345,1.42 [1.21-1.66],1.6886536046221724e-05
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,42962,444,1.44 [1.25-1.65],2.588109168771657e-07
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,42955,437,1.44 [1.25-1.65],3.104714853376557e-07
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39768,1759,1.57 [1.46-1.69],1.7089558205317783e-34
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Early onset COPD,42523,305,1.78 [1.51-2.10],5.59878744545991e-12
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42565,347,1.87 [1.61-2.18],7.56057190103178e-16
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42565,347,1.87 [1.61-2.18],7.56057190103178e-16
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41524,1444,1.53 [1.41-1.65],2.074971492282104e-26
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Asthma,31818,1444,1.58 [1.46-1.72],3.07661449447149e-29
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31357,1444,1.59 [1.47-1.72],1.5830139540097933e-29
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31796,1422,1.57 [1.45-1.71],4.317973928024125e-28
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Other diseases of pleura,41189,418,1.37 [1.18-1.58],2.3013281175100298e-05
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42362,194,1.57 [1.28-1.93],1.3362328437523137e-05
GPR15L,Protein GPR15L,Chapter XI Diseases of the digestive system,Diseases of liver,43153,210,1.63 [1.34-1.97],8.981952504047866e-07
GPR15L,Protein GPR15L,Chapter XI Diseases of the digestive system,Other diseases of liver,43058,115,1.57 [1.21-2.05],0.0008078685919326
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,39113,2680,1.24 [1.17-1.32],2.252082624858742e-12
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,42977,690,1.29 [1.15-1.45],1.152536991341612e-05
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,42725,438,1.32 [1.14-1.52],0.000170099121983
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,44065,153,2.46 [2.03-2.99],8.194261327765428e-20
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,44032,120,2.97 [2.43-3.63],2.1381480081451343e-26
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,44005,93,3.32 [2.68-4.12],9.996906764699871e-28
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32130,6918,1.12 [1.07-1.17],1.9176008347842586e-07
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31696,795,1.27 [1.14-1.42],1.5333348140308364e-05
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31024,123,1.69 [1.30-2.19],7.306387297957504e-05
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43589,119,1.64 [1.26-2.12],0.0001847069767943
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43568,248,1.37 [1.14-1.65],0.000627609058651
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,41288,300,1.41 [1.19-1.67],8.909910117911887e-05
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41658,670,1.29 [1.14-1.44],2.4216341401153905e-05
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,35487,7323,1.09 [1.05-1.14],3.735125183184499e-05
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40238,371,1.90 [1.65-2.19],4.505342781448309e-19
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Acute renal failure,40466,75,2.59 [1.97-3.40],6.973547392963686e-12
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40475,84,3.05 [2.40-3.87],4.4901725531047524e-20
