Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,2.71 [2.02-3.65],4.6077036170396265e-11
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42300,292,1.96 [1.32-2.89],0.0008090559399713
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,2.12 [1.72-2.62],1.6816398667282133e-12
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,2.55 [1.66-3.91],1.932945835355349e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,3.04 [1.89-4.90],4.377540937949204e-06
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,2.19 [1.46-3.29],0.0001508145955881
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,2.34 [1.47-3.72],0.0003301718147772
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42384,710,1.71 [1.30-2.23],9.720260995966526e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41919,245,2.24 [1.52-3.29],4.430175795333335e-05
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.54 [1.25-1.90],4.685138688330307e-05
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.79 [1.35-2.39],6.63908809010076e-05
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.79 [1.35-2.39],6.63908809010076e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,2.29 [1.81-2.89],5.700736009684875e-12
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40650,205,2.84 [1.99-4.07],1.1503016850815896e-08
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40629,184,2.81 [1.92-4.10],8.617547372510828e-08
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,3.47 [2.21-5.45],7.128585107438619e-08
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,3.93 [2.84-5.45],1.5837222849394235e-16
NEO1,Neogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44101,70,2.75 [1.60-4.73],0.0002624274747407
NEO1,Neogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3783,70,2.71 [1.52-4.83],0.0007318838734752
NEO1,Neogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40388,70,2.79 [1.59-4.89],0.0003601251991867
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29563,97,7.79 [5.35-11.33],7.325746078588279e-27
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42861,363,2.05 [1.45-2.90],4.7689309803232754e-05
NEO1,Neogenin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41495,398,2.54 [1.91-3.36],8.836184422805986e-11
NEO1,Neogenin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41444,347,2.59 [1.93-3.49],3.3549136750098206e-10
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42993,1325,1.50 [1.21-1.85],0.0002129118918441
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Diseases of liver,43259,209,2.37 [1.61-3.50],1.3210222520724398e-05
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Other diseases of liver,43164,114,2.39 [1.44-3.97],0.0007559522499968
NEO1,Neogenin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,42837,440,1.75 [1.26-2.42],0.0008304551044244
NEO1,Neogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31091,123,2.49 [1.61-3.86],4.2486466230903534e-05
NEO1,Neogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43707,119,2.71 [1.77-4.16],4.5155796598379845e-06
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40362,379,4.03 [3.19-5.10],2.70716816609811e-31
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,40594,80,4.71 [3.26-6.79],1.15760516581012e-16
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40600,86,7.72 [5.80-10.27],1.290120426305262e-44
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40614,100,4.88 [3.53-6.74],7.899929388780002e-22
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43935,112,3.41 [2.30-5.06],1.0841904310704458e-09
