Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37710,1522,1.13 [1.06-1.21],0.0002716761261504
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,1.26 [1.10-1.44],0.0005677362345165
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,1.18 [1.09-1.27],2.8232235263625167e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37653,745,1.17 [1.07-1.29],0.0009150209948892
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35173,1908,1.23 [1.15-1.31],8.808203405805388e-11
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40932,904,1.19 [1.09-1.29],6.543329540779041e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39542,199,1.51 [1.30-1.75],6.20523832628425e-08
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39522,179,1.50 [1.28-1.76],3.622318776326219e-07
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40249,906,1.41 [1.29-1.53],6.903244926576724e-16
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40223,880,1.41 [1.30-1.53],8.433546843759317e-16
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34881,1616,1.21 [1.13-1.29],5.2477556068332404e-08
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33476,211,1.40 [1.19-1.64],3.6239379510813085e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34759,1494,1.19 [1.11-1.28],1.290712028901115e-06
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30723,5414,1.19 [1.14-1.25],3.6557920549885495e-15
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32408,3710,1.20 [1.14-1.26],5.420067201156717e-13
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Hypertension,32451,3753,1.20 [1.14-1.26],2.72054487947294e-13
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28794,96,1.56 [1.26-1.93],4.971509007127719e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39772,1960,1.19 [1.11-1.26],9.818128928167133e-08
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42080,777,1.20 [1.10-1.32],0.0001109751805857
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38303,491,1.23 [1.10-1.39],0.0004796148458232
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39321,1541,1.22 [1.13-1.30],4.474786236491494e-08
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24579,726,1.27 [1.15-1.40],2.496206306830611e-06
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,40177,405,1.27 [1.12-1.43],0.0001090272800997
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29629,9820,1.10 [1.07-1.14],3.468748102032512e-08
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Diseases of liver,42077,207,1.69 [1.48-1.93],3.161344904668073e-14
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Other diseases of liver,41986,116,1.61 [1.33-1.94],8.037704502307741e-07
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41111,528,1.24 [1.11-1.38],8.144391400775646e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40702,119,1.62 [1.37-1.91],1.4276964896441876e-08
