Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.25 [1.17-1.34],1.6284448426988464e-11
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.43 [1.28-1.61],1.6014280577868687e-09
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48589,335,1.33 [1.15-1.53],7.746946711221932e-05
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.32 [1.23-1.41],1.20848641239621e-14
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48479,225,1.36 [1.15-1.60],0.0003799972604805
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48691,827,1.19 [1.08-1.31],0.0003581014154664
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48431,567,1.22 [1.09-1.37],0.0004251381154783
SULT2A1,Bile salt sulfotransferase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23190,675,1.31 [1.18-1.46],5.819709055115956e-07
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.23 [1.15-1.32],8.618813353437048e-09
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.20 [1.08-1.33],0.0006773013256343
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.20 [1.08-1.33],0.0006773013256343
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.29 [1.18-1.41],3.138965030782183e-08
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50315,141,1.50 [1.23-1.84],5.753310527072197e-05
