Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,361,1.41 [1.22-1.64],5.944927588293e-06
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28346,1283,1.28 [1.17-1.40],1.502780848970455e-07
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38365,144,1.49 [1.19-1.86],0.000496968499722
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41639,202,1.44 [1.19-1.75],0.0001729231819349
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40634,240,1.40 [1.17-1.68],0.0002786641919305
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38599,1315,1.22 [1.12-1.34],1.1196936911827893e-05
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40668,574,1.26 [1.11-1.44],0.0004558478124025
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40668,574,1.26 [1.11-1.44],0.0004558478124025
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37545,746,1.30 [1.16-1.45],5.647836847710844e-06
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42825,130,1.53 [1.22-1.91],0.0001774763820005
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39408,198,1.48 [1.22-1.81],7.867748697361228e-05
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39388,178,1.51 [1.24-1.85],6.23809651435117e-05
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40112,902,1.23 [1.10-1.38],0.000377644968967
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40086,876,1.24 [1.10-1.39],0.0003811462615554
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33228,85,1.58 [1.21-2.06],0.0008597058429199
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33275,132,1.80 [1.50-2.18],6.877992704197311e-10
BOLA1,BolA-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,37274,2503,1.13 [1.05-1.21],0.0005805621346045
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30614,5403,1.12 [1.06-1.19],0.0001038067284435
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32284,3719,1.14 [1.07-1.21],0.0001121193836647
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,32323,3758,1.15 [1.07-1.22],3.931241524589035e-05
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28658,93,2.13 [1.75-2.59],5.466896160907374e-14
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36045,100,1.58 [1.23-2.04],0.0003935075129437
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41558,354,1.53 [1.32-1.77],7.98962241099984e-09
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34590,3495,1.15 [1.08-1.22],6.389933269494937e-06
BOLA1,BolA-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41175,189,1.44 [1.18-1.75],0.0003777877619194
BOLA1,BolA-like protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40542,83,1.59 [1.22-2.08],0.000644232386323
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31202,6712,1.10 [1.05-1.16],0.0001552638077554
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39047,2042,1.16 [1.08-1.25],7.899966885961207e-05
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30785,779,1.23 [1.10-1.39],0.0004590741539128
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30126,120,1.82 [1.47-2.25],3.4266753490300696e-08
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42379,116,1.80 [1.46-2.22],3.0998130848364376e-08
BOLA1,BolA-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42206,97,1.61 [1.25-2.06],0.0001854928565465
