Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENTR1,Endosome-associated-trafficking regulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.16 [1.07-1.25],0.0001150064860018
ENTR1,Endosome-associated-trafficking regulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33476,133,1.52 [1.21-1.90],0.0002560341222128
ENTR1,Endosome-associated-trafficking regulator 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,1.12 [1.07-1.19],1.0570812939924948e-05
ENTR1,Endosome-associated-trafficking regulator 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,1.12 [1.05-1.19],0.0002337622597624
ENTR1,Endosome-associated-trafficking regulator 1,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,1.11 [1.05-1.18],0.0003177849613132
ENTR1,Endosome-associated-trafficking regulator 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29696,9836,1.08 [1.03-1.12],0.0003325689335451
ENTR1,Endosome-associated-trafficking regulator 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36393,3647,1.13 [1.07-1.19],1.7218234897654855e-05
ENTR1,Endosome-associated-trafficking regulator 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33931,1185,1.18 [1.08-1.29],0.000311264451193
ENTR1,Endosome-associated-trafficking regulator 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36893,1461,1.16 [1.07-1.26],0.000379838875093
ENTR1,Endosome-associated-trafficking regulator 1,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,1.62 [1.36-1.92],4.36829232148378e-08
ENTR1,Endosome-associated-trafficking regulator 1,Chapter XI Diseases of the digestive system,Other diseases of liver,42086,115,1.53 [1.21-1.94],0.0004332128089614
