Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.52 [1.26-1.83],9.559967348551437e-06
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,4.60 [3.18-6.65],5.229484520838093e-16
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,2.24 [1.83-2.75],1.1120365194911844e-14
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39613,143,2.89 [1.60-5.23],0.0004575810429899
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38709,99,4.81 [2.42-9.58],7.671612763926551e-06
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43009,199,2.61 [1.59-4.28],0.0001393392364438
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42936,126,2.93 [1.58-5.42],0.0006278238927313
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,1.63 [1.24-2.14],0.0003895433398337
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,1.51 [1.24-1.84],5.679689265334563e-05
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42025,589,1.71 [1.27-2.30],0.0003887180519332
PKD1,Polycystin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42025,589,1.71 [1.27-2.30],0.0003887180519332
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38761,763,2.14 [1.65-2.79],1.4422743741810778e-08
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36217,1955,2.02 [1.70-2.39],6.530250942040419e-16
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42722,189,4.06 [2.50-6.59],1.6246347592857104e-08
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41446,925,5.70 [4.48-7.25],1.3546382728079556e-45
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41421,900,5.55 [4.35-7.08],2.7359554475410185e-43
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35923,1661,2.04 [1.70-2.46],4.1979962710338046e-14
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35800,1538,2.07 [1.71-2.51],9.979969404166061e-14
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34395,133,4.41 [2.46-7.90],6.118269799934713e-07
PKD1,Polycystin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37203,406,2.33 [1.63-3.32],3.0999937283463624e-06
PKD1,Polycystin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44062,299,3.03 [2.03-4.52],5.7995027261740754e-08
PKD1,Polycystin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44167,217,3.68 [2.32-5.83],2.9707018799464323e-08
PKD1,Polycystin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,41688,126,3.82 [2.10-6.96],1.1772265599011566e-05
PKD1,Polycystin-1,Chapter VI Diseases of the nervous system,Neurological diseases,38505,2565,1.36 [1.18-1.58],3.863348900824575e-05
PKD1,Polycystin-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42728,1148,1.44 [1.16-1.79],0.0008021241207857
