Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FMNL1,Formin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.14 [1.07-1.22],4.3411458331371e-05
FMNL1,Formin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40645,2295,1.16 [1.10-1.22],1.0923141775403037e-07
FMNL1,Formin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40308,1958,1.13 [1.07-1.20],3.82109657184212e-05
FMNL1,Formin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40154,1804,1.14 [1.07-1.21],3.7888165370316935e-05
FMNL1,Formin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38448,98,1.37 [1.14-1.64],0.0006837368199672
FMNL1,Formin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35577,6394,1.09 [1.05-1.14],1.622460086565577e-05
FMNL1,Formin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37457,4418,1.09 [1.04-1.14],0.0001227527242795
FMNL1,Formin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,37524,4485,1.09 [1.04-1.14],0.0001030963905347
FMNL1,Formin-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40032,4004,1.08 [1.03-1.12],0.0009273538544346
FMNL1,Formin-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44885,1964,1.11 [1.04-1.17],0.0005937474559613
FMNL1,Formin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43069,97,1.36 [1.14-1.62],0.000651309208361
FMNL1,Formin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,43077,105,1.37 [1.16-1.63],0.0002480328179363
FMNL1,Formin-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,44374,538,1.22 [1.11-1.34],1.9419097061510703e-05
