Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,3.05 [2.08-4.47],1.1640559691506688e-08
ATRN,"Attractin, Isoform 2","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,3.20 [2.17-4.71],3.824695803108336e-09
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31671,5589,0.58 [0.48-0.70],1.9864412004270893e-08
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41023,2016,0.53 [0.40-0.69],2.76537129425339e-06
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Angina pectoris,40207,1200,0.48 [0.34-0.67],1.93020524616646e-05
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43411,796,0.44 [0.29-0.66],8.638543463032589e-05
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39508,501,0.29 [0.17-0.47],1.331614234427762e-06
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40563,1588,0.44 [0.33-0.59],7.371602360238107e-08
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25336,758,0.25 [0.16-0.39],9.96168609015711e-10
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,"Heart failure, strict",42995,355,0.30 [0.16-0.54],7.330724500428243e-05
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42873,223,0.27 [0.13-0.58],0.0006775024904346
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),42281,249,0.30 [0.15-0.61],0.0008598210670087
ATRN,"Attractin, Isoform 2",Chapter IX Diseases of the circulatory system,Varicose veins,42864,832,0.43 [0.29-0.64],3.24939633829973e-05
ATRN,"Attractin, Isoform 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43819,247,0.22 [0.11-0.45],3.105697018660619e-05
ATRN,"Attractin, Isoform 2",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40717,82,0.13 [0.04-0.43],0.0008689874442929
ATRN,"Attractin, Isoform 2",Chapter XIV Diseases of the genitourinary system,Irregular menses,24159,409,3.01 [1.68-5.37],0.0001960601862584
ATRN,"Attractin, Isoform 2",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19251,1190,1.95 [1.37-2.78],0.0001922317604625
