Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.28 [1.20-1.37],1.880351430626464e-13
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,1.63 [1.46-1.82],9.984159543352777e-18
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.57 [1.46-1.68],1.7640622807198526e-36
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44593,172,1.69 [1.44-1.98],1.3011179520951294e-10
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,1.73 [1.43-2.09],1.3268116658259966e-08
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48494,236,1.56 [1.35-1.81],1.5309647267322363e-09
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48411,153,1.70 [1.45-2.01],1.8980529376365889e-10
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,1.44 [1.32-1.57],5.956886839835799e-16
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47331,279,1.64 [1.44-1.87],5.127571218267983e-14
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47607,555,1.40 [1.26-1.56],9.385907701987354e-10
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,1.34 [1.25-1.44],4.7486187476830956e-17
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47978,382,1.41 [1.24-1.60],1.775279269670921e-07
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47364,697,1.34 [1.22-1.48],4.4147736089082115e-09
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47364,697,1.34 [1.22-1.48],4.4147736089082115e-09
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43646,912,1.35 [1.24-1.48],2.324431719250484e-11
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49938,166,1.44 [1.20-1.74],9.999013566520004e-05
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40863,2334,1.34 [1.26-1.42],2.043536846067248e-20
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47532,1066,1.23 [1.13-1.34],3.5648203396343725e-06
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45982,268,1.79 [1.57-2.03],3.0151911035647425e-19
S100P,Protein S100-P,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48201,222,1.37 [1.16-1.63],0.0003089106693398
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45953,239,1.78 [1.56-2.04],4.061513910566773e-17
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46805,1091,1.48 [1.37-1.61],4.768675224956308e-21
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46769,1055,1.49 [1.37-1.62],4.595999611020969e-21
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46756,366,1.45 [1.24-1.69],2.706166792346501e-06
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46759,362,1.46 [1.25-1.70],1.5557427999644456e-06
S100P,Protein S100-P,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40522,1993,1.29 [1.21-1.38],1.2784900403000737e-13
