Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,1.08 [1.04-1.13],9.282119604870376e-05
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,1.18 [1.09-1.29],7.913445959070945e-05
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,1.14 [1.09-1.20],2.546961910170661e-09
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,1.34 [1.13-1.60],0.0007144760324626
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,50124,103,1.35 [1.13-1.61],0.0009134886892307
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47842,282,1.27 [1.14-1.41],1.2676311581321996e-05
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,1.13 [1.08-1.18],1.723404358701126e-08
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48502,392,1.17 [1.07-1.27],0.0003646735764868
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,1.14 [1.07-1.22],6.252613091334316e-05
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,1.14 [1.07-1.22],6.252613091334316e-05
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,1.14 [1.07-1.20],8.886498074870872e-06
PSG1,Pregnancy-specific beta-1-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.08 [1.05-1.12],1.1072093729264862e-05
PSG1,Pregnancy-specific beta-1-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,2.34 [2.08-2.63],4.84353672849256e-46
PSG1,Pregnancy-specific beta-1-glycoprotein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48736,218,1.34 [1.18-1.51],3.788670176106581e-06
PSG1,Pregnancy-specific beta-1-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,2.32 [2.05-2.63],3.3422822507364623e-41
