Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41183,104,0.68 [0.56-0.82],8.476106207290451e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50599,139,0.67 [0.57-0.79],1.8201252480192688e-06
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34139,160,0.73 [0.62-0.85],7.439087087639617e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47273,2406,0.88 [0.84-0.92],1.3141970312617608e-08
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Angina pectoris,46312,1445,0.86 [0.81-0.91],7.471341687685188e-08
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45461,594,0.85 [0.78-0.92],9.888502410833814e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46743,1912,0.89 [0.84-0.93],1.569196586632657e-06
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42908,185,0.74 [0.64-0.85],4.539778620364949e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36103,303,1.30 [1.15-1.46],2.823870595854775e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50845,291,1.27 [1.12-1.43],0.0001457340827639
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50867,263,1.27 [1.11-1.44],0.0003371715738077
PDGFB,Platelet-derived growth factor subunit B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40989,8568,0.95 [0.93-0.98],0.0002975459413088
