Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44617,1818,1.19 [1.09-1.30],0.0001007160587454
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43895,443,1.41 [1.18-1.69],0.0001548471613357
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33707,1598,1.41 [1.28-1.55],5.804994768322238e-12
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45845,1605,1.18 [1.08-1.30],0.0003448410684389
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46950,271,1.76 [1.39-2.22],2.178610227662372e-06
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46921,242,1.88 [1.46-2.40],6.897900531408811e-07
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47799,1120,1.23 [1.10-1.38],0.0004704300282963
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47762,1083,1.23 [1.09-1.38],0.0005404748007012
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39402,100,1.91 [1.30-2.80],0.0009095625957015
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter V Mental and behavioural disorders,Any mental disorder,43640,1316,1.22 [1.10-1.35],0.0001914782475683
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42783,459,1.35 [1.14-1.61],0.0006707531920565
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42432,108,1.87 [1.30-2.70],0.0007385980202999
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36518,6612,1.16 [1.10-1.23],5.4065578676083944e-08
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38433,4561,1.20 [1.13-1.28],1.329047967885603e-08
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter IX Diseases of the circulatory system,Hypertension,38502,4630,1.21 [1.14-1.29],1.554106412593727e-09
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34035,163,3.25 [2.36-4.47],4.230672045525918e-13
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41144,4141,1.17 [1.10-1.24],2.094669007932004e-07
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47810,453,1.55 [1.30-1.85],1.2200336466751376e-06
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47753,396,1.59 [1.32-1.92],1.4320179592658394e-06
