Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINF2,Alpha-2-antiplasmin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15861,195,6.23 [2.38-16.29],0.0001912353076987
SERPINF2,Alpha-2-antiplasmin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43399,216,0.18 [0.07-0.45],0.0002947083702048
SERPINF2,Alpha-2-antiplasmin,Chapter VI Diseases of the nervous system,Epilepsy,41179,252,0.18 [0.08-0.42],5.266241957055717e-05
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40255,1975,0.50 [0.35-0.70],5.318897021096489e-05
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42596,781,0.36 [0.22-0.61],0.0001033935977406
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38774,494,0.31 [0.16-0.59],0.0003187064808485
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39802,1554,0.42 [0.29-0.62],8.16285230199963e-06
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24859,747,0.32 [0.18-0.55],5.186363599140912e-05
SERPINF2,Alpha-2-antiplasmin,Chapter IX Diseases of the circulatory system,Other arrhythmias,36596,115,0.12 [0.03-0.39],0.0004894286609365
SERPINF2,Alpha-2-antiplasmin,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23350,551,0.32 [0.16-0.63],0.0009740164942462
