Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38896,1584,2.47 [2.00-3.04],1.7077952767691662e-17
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38263,369,6.42 [4.70-8.78],2.454415025881272e-31
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42447,294,2.56 [1.73-3.80],2.8393187839069064e-06
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29307,1325,5.09 [4.07-6.37],3.9234907540712e-46
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42351,198,2.47 [1.54-3.95],0.0001774288948018
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39669,149,5.45 [3.64-8.16],1.615088565893782e-16
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44460,196,2.45 [1.52-3.93],0.0002173931791222
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38762,100,3.00 [1.72-5.26],0.0001178703577785
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43077,209,4.47 [3.12-6.42],3.6733791466155584e-16
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43000,132,5.12 [3.43-7.64],1.2168938481256957e-15
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42520,713,3.04 [2.33-3.96],2.2905611948660777e-16
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42051,244,4.00 [2.77-5.80],1.9848613536515717e-13
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42300,493,2.81 [2.06-3.84],7.769629342592963e-11
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39926,1353,3.86 [3.13-4.76],1.8155809789615383e-36
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42631,335,3.59 [2.56-5.04],1.2771409965367293e-13
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42085,590,3.97 [3.03-5.20],1.428823039618345e-23
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42085,590,3.97 [3.03-5.20],1.428823039618345e-23
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38805,763,4.73 [3.66-6.11],1.7029195461338602e-32
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43865,122,2.82 [1.55-5.13],0.0006782592540681
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44315,140,3.56 [2.17-5.83],5.217878748674923e-07
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36266,1969,2.78 [2.29-3.38],3.949853969149798e-25
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42239,928,1.95 [1.47-2.59],4.2755621133288e-06
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42785,190,3.86 [2.58-5.77],5.2233786282629273e-11
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,2.05 [1.58-2.67],6.559296364648807e-08
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,1.99 [1.53-2.60],4.188104968731311e-07
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41527,305,3.82 [2.52-5.80],3.2831059382277324e-10
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41529,301,3.83 [2.52-5.84],3.807454731128222e-10
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35969,1672,2.55 [2.06-3.15],3.5600908252540936e-18
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34508,211,3.78 [2.45-5.83],1.8489016729511086e-09
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35846,1549,2.53 [2.04-3.15],6.38051938042507e-17
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34383,86,5.05 [2.97-8.58],2.248921470096025e-09
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34436,139,8.64 [5.79-12.91],6.003188554771035e-26
CFD,Complement factor D,Chapter V Mental and behavioural disorders,Any mental disorder,37972,1128,1.99 [1.54-2.57],1.5108177299686436e-07
CFD,Complement factor D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37393,549,2.38 [1.70-3.32],3.629173148203485e-07
CFD,Complement factor D,Chapter V Mental and behavioural disorders,Depression,42068,482,2.12 [1.49-3.02],3.126037282525647e-05
CFD,Complement factor D,Chapter V Mental and behavioural disorders,Depression or dysthymia,36980,420,2.25 [1.54-3.29],2.7887116989073383e-05
CFD,Complement factor D,Chapter VI Diseases of the nervous system,Neurological diseases,38553,2572,1.53 [1.27-1.84],6.152867010544789e-06
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43404,135,2.67 [1.50-4.75],0.0008098234504344
CFD,Complement factor D,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44329,145,2.51 [1.47-4.29],0.000769370271461
CFD,Complement factor D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44250,68,3.38 [1.89-6.02],3.753032177152676e-05
CFD,Complement factor D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3802,68,3.88 [1.93-7.80],0.0001426625520423
CFD,Complement factor D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40516,68,3.59 [2.01-6.42],1.621236823589005e-05
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31671,5589,3.00 [2.58-3.48],2.7362357215684005e-47
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43747,122,4.72 [3.09-7.21],7.646283547449308e-13
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33398,3839,2.91 [2.47-3.42],1.5048855690762397e-37
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Hypertension,33438,3879,3.07 [2.61-3.60],4.866764254989063e-42
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41023,2016,2.78 [2.30-3.35],2.733397789844269e-26
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Angina pectoris,40207,1200,2.50 [1.98-3.17],1.9086930867374648e-14
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,43007,392,2.04 [1.40-2.98],0.0002195793977331
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43411,796,2.41 [1.85-3.13],6.421408472780211e-11
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39508,501,3.45 [2.51-4.74],2.863609373411852e-14
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40563,1588,2.95 [2.40-3.63],2.324833800613361e-24
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43375,192,3.38 [2.17-5.26],7.740579829420701e-08
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43593,404,2.65 [1.86-3.76],5.3068270860356606e-08
