Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38818,1581,0.76 [0.67-0.87],9.983776990283944e-05
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29244,1323,0.53 [0.45-0.62],6.489716761791033e-16
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39592,148,0.41 [0.27-0.63],4.003664381736722e-05
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38689,100,0.39 [0.24-0.64],0.000215015277188
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42994,208,0.50 [0.35-0.71],0.000135049479254
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42917,131,0.41 [0.27-0.63],5.013763720133241e-05
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39855,1352,0.67 [0.58-0.78],1.2505250715036784e-07
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42550,334,0.56 [0.42-0.75],8.942201993233702e-05
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38729,763,0.62 [0.51-0.76],2.673808143771962e-06
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36194,1964,0.44 [0.39-0.50],5.462437473939129e-36
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42159,926,0.55 [0.46-0.66],1.3816906263304028e-10
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40705,206,0.25 [0.18-0.35],7.361018476601576e-16
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42700,190,0.33 [0.23-0.47],7.93026177588057e-10
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40685,186,0.26 [0.18-0.37],1.2914204676451768e-13
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41426,927,0.18 [0.15-0.21],5.973236208208839e-78
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41401,902,0.18 [0.15-0.21],1.3877185382025742e-75
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41451,305,0.43 [0.32-0.59],1.785199423712031e-07
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41453,301,0.44 [0.32-0.61],4.084969285854675e-07
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35898,1668,0.38 [0.33-0.44],1.6004952191957408e-41
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34441,211,0.30 [0.21-0.41],7.751626101683037e-13
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35775,1545,0.40 [0.35-0.46],1.4300713028264021e-35
APOC1,Apolipoprotein C-I,Chapter VI Diseases of the nervous system,Neurological diseases,38478,2569,0.83 [0.74-0.92],0.0006690061533208
APOC1,Apolipoprotein C-I,Chapter VI Diseases of the nervous system,Epilepsy,41886,260,1.74 [1.34-2.27],3.999074123250717e-05
APOC1,Apolipoprotein C-I,Chapter VI Diseases of the nervous system,Other neurological diseases,43894,207,0.52 [0.36-0.75],0.0004405870375446
APOC1,Apolipoprotein C-I,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44165,68,0.21 [0.13-0.33],4.280318978694741e-11
APOC1,Apolipoprotein C-I,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3792,68,0.38 [0.22-0.65],0.0004223749192989
APOC1,Apolipoprotein C-I,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40441,68,0.16 [0.10-0.27],4.051353510481868e-12
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31613,5581,0.37 [0.34-0.41],8.854713155751341e-95
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43664,122,0.37 [0.23-0.59],2.661946028749821e-05
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33334,3832,0.41 [0.37-0.46],2.2749213596243039e-60
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Hypertension,33374,3872,0.42 [0.37-0.46],8.780340257315841e-61
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29597,95,0.30 [0.18-0.50],2.860864198512086e-06
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40943,2011,0.21 [0.18-0.24],1.0899639483591255e-123
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Angina pectoris,40128,1196,0.23 [0.19-0.27],3.529053995541292e-73
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42922,390,0.27 [0.21-0.35],2.469966202672585e-24
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43326,794,0.18 [0.15-0.22],1.1561295600276068e-71
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44503,166,0.15 [0.11-0.22],2.2940638436091344e-24
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39433,501,0.12 [0.10-0.15],4.4258245385026455e-69
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40485,1585,0.20 [0.17-0.23],3.2551459731190895e-108
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43274,171,0.42 [0.28-0.62],1.848617312434857e-05
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43276,173,0.43 [0.29-0.64],3.386682117461335e-05
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29666,164,0.30 [0.20-0.45],1.2949362737586044e-08
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Conduction disorders,37313,207,0.38 [0.26-0.54],1.850420236227317e-07
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24732,200,0.40 [0.27-0.59],4.42514254889665e-06
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25289,757,0.30 [0.24-0.38],2.5173090382717472e-27
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Other arrhythmias,37222,116,0.37 [0.23-0.61],9.247133123283062e-05
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37270,164,0.30 [0.20-0.43],2.805242369031317e-10
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42912,354,0.29 [0.22-0.37],3.266176584832442e-20
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43187,264,0.38 [0.28-0.52],7.343703590566097e-10
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43247,222,0.33 [0.24-0.46],3.217383481721842e-11
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43379,193,0.29 [0.21-0.41],1.9120557073267468e-12
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42692,127,0.39 [0.25-0.62],5.529810244493617e-05
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42788,223,0.39 [0.28-0.55],4.6936053236411215e-08
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,Hypotension,42720,144,0.38 [0.25-0.59],1.2320843714870864e-05
APOC1,Apolipoprotein C-I,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35732,3610,0.78 [0.71-0.86],2.436152632882279e-07
APOC1,Apolipoprotein C-I,Chapter X Diseases of the respiratory system,Pleural effusion,41134,190,0.51 [0.35-0.74],0.0004877584673215
APOC1,Apolipoprotein C-I,Chapter X Diseases of the respiratory system,Other diseases of pleura,41362,418,0.65 [0.50-0.84],0.000964179586315
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30486,10120,0.82 [0.77-0.88],5.6053131297368445e-09
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",37357,3770,0.85 [0.78-0.93],0.0004410565962926
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,Other diseases of intestines,35099,3487,0.85 [0.77-0.93],0.00070163846556
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,Diseases of liver,43316,216,0.38 [0.27-0.53],1.6481972416776533e-08
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,Other diseases of liver,43219,119,0.28 [0.18-0.43],3.187559968377476e-09
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42325,1063,0.73 [0.62-0.86],0.0002530884032135
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,Cholelithiasis,42115,853,0.71 [0.59-0.86],0.000391570283529
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,35641,7395,0.81 [0.76-0.87],1.5058514558034434e-08
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40399,377,0.56 [0.43-0.74],3.0247118906287493e-05
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40637,81,0.32 [0.20-0.54],1.3025157991300618e-05
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43992,116,0.45 [0.28-0.72],0.0008982803487089
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,40939,1817,0.74 [0.65-0.84],5.880653382965638e-06
