Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,2.13 [1.63-2.77],2.0644242472470426e-08
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.59 [1.37-1.83],5.89743122885337e-10
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,2.10 [1.38-3.18],0.0004958468883576
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,1.87 [1.32-2.67],0.0004748467076439
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,2.26 [1.47-3.48],0.0002032155383088
MMP13,Collagenase 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.72 [1.40-2.13],4.250081927977618e-07
MMP13,Collagenase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.54 [1.34-1.77],1.550116845498071e-09
MMP13,Collagenase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47728,384,1.64 [1.25-2.15],0.0004137889134943
MMP13,Collagenase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.52 [1.24-1.88],7.785588844974355e-05
MMP13,Collagenase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.52 [1.24-1.88],7.785588844974355e-05
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43419,910,1.41 [1.17-1.70],0.0002573064630338
MMP13,Collagenase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45776,262,1.89 [1.35-2.64],0.0002111886669337
MMP13,Collagenase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45750,236,1.88 [1.32-2.67],0.0004960313726229
MMP13,Collagenase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46537,353,1.86 [1.34-2.58],0.0001872430047323
MMP13,Collagenase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46539,349,1.86 [1.34-2.58],0.0002006378290759
MMP13,Collagenase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38519,169,2.11 [1.40-3.18],0.0003758592544195
MMP13,Collagenase 3,Chapter VI Diseases of the nervous system,Neurological diseases,42991,2886,1.27 [1.14-1.41],1.1551050956426927e-05
MMP13,Collagenase 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",47992,1299,1.36 [1.17-1.59],7.683553221226309e-05
MMP13,Collagenase 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47441,748,1.51 [1.24-1.84],5.173943928827578e-05
MMP13,Collagenase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49619,102,2.69 [1.63-4.45],0.0001091272091309
MMP13,Collagenase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4253,102,2.88 [1.78-4.64],1.5152658996856148e-05
MMP13,Collagenase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45468,102,2.73 [1.64-4.57],0.000125718235238
MMP13,Collagenase 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35577,6394,1.17 [1.08-1.28],0.0002702178696426
MMP13,Collagenase 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37457,4418,1.22 [1.11-1.35],4.225092352150893e-05
MMP13,Collagenase 3,Chapter IX Diseases of the circulatory system,Hypertension,37524,4485,1.27 [1.15-1.39],1.3296226500417146e-06
MMP13,Collagenase 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,7.71 [5.15-11.53],2.716069291491783e-23
MMP13,Collagenase 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48171,405,1.80 [1.37-2.37],2.3678655309387093e-05
MMP13,Collagenase 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47790,212,1.95 [1.35-2.81],0.0003605065539416
MMP13,Collagenase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,48213,502,1.65 [1.29-2.11],6.150647477721189e-05
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36224,7781,1.36 [1.26-1.46],1.0307705809823023e-16
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39381,4515,1.63 [1.49-1.79],2.9875085594281314e-27
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35161,295,2.65 [1.95-3.61],5.238916094964261e-10
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35766,900,2.03 [1.69-2.44],4.1269798974260215e-14
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49441,283,2.35 [1.73-3.19],4.60977561846895e-08
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49462,255,2.44 [1.77-3.35],5.005698442277276e-08
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37107,2241,1.85 [1.64-2.10],1.3480523971115726e-22
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42123,2241,1.78 [1.57-2.00],1.2616119954519355e-20
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,34999,133,3.24 [2.05-5.13],5.340055394974053e-07
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",49151,129,3.03 [1.91-4.81],2.645196677429832e-06
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,35294,428,1.74 [1.33-2.27],4.397046753444404e-05
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,35007,141,2.29 [1.46-3.59],0.0003110523393044
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,35411,545,2.08 [1.64-2.64],1.1753497602319762e-09
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",49954,266,2.17 [1.58-2.98],1.8693239289008151e-06
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,35900,1034,1.82 [1.52-2.17],3.862720349398708e-11
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35641,775,1.80 [1.47-2.20],8.602701604515055e-09
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,37381,2515,1.50 [1.33-1.68],4.917666371615734e-12
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,35810,944,1.38 [1.15-1.66],0.0006436511418837
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,38908,547,1.59 [1.26-2.01],0.0001119288096752
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,43450,121,3.13 [1.98-4.95],1.0466274368187224e-06
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,43908,579,1.58 [1.26-1.98],6.615321147749849e-05
MMP13,Collagenase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,45144,1815,1.25 [1.09-1.42],0.0009677357253995
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39871,8327,1.14 [1.07-1.23],0.0001312906127449
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45124,497,3.63 [2.88-4.56],3.989918160257032e-28
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45321,108,6.22 [4.02-9.61],1.8215429614269024e-16
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,134,9.63 [6.59-14.08],1.3658254805027078e-31
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45345,132,5.58 [3.72-8.35],6.974327128612155e-17
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,49393,133,3.24 [2.12-4.96],5.8404996253966105e-08
MMP13,Collagenase 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21059,883,1.44 [1.20-1.74],9.62120767480346e-05
