Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.21 [1.09-1.33],0.000203294438732
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.53 [1.28-1.84],3.351447872366964e-06
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.28 [1.15-1.43],5.246845850133025e-06
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,1.82 [1.39-2.38],1.455656225795788e-05
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,1.63 [1.29-2.07],4.317479557420128e-05
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,1.75 [1.31-2.32],0.0001230051271195
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.21 [1.08-1.35],0.0006475236210142
S100G,Protein S100-G,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43630,210,1.50 [1.18-1.91],0.000920364407979
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.31 [1.12-1.53],0.0009492008907383
S100G,Protein S100-G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.31 [1.12-1.53],0.0009492008907383
S100G,Protein S100-G,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.42 [1.24-1.62],2.2406197416211202e-07
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.25 [1.14-1.36],1.6753984263356924e-06
S100G,Protein S100-G,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42648,189,1.59 [1.26-2.00],0.0001034004158515
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41372,927,0.63 [0.54-0.73],1.1719168055416087e-09
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41346,901,0.63 [0.54-0.73],1.77032983888066e-09
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,2.76 [2.04-3.73],4.1333040876586325e-11
S100G,Protein S100-G,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,2.34 [1.83-2.99],1.0939807411952804e-11
S100G,Protein S100-G,Chapter V Mental and behavioural disorders,Any mental disorder,37864,1125,1.28 [1.14-1.44],2.759766612226633e-05
