Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43385,1769,1.17 [1.07-1.28],0.0008765876558869
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32768,1537,1.29 [1.17-1.43],2.081394556839109e-07
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44612,1546,1.29 [1.18-1.42],6.045249658146583e-08
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47040,687,1.27 [1.11-1.46],0.000619887691164
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47040,687,1.27 [1.11-1.46],0.000619887691164
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43341,909,1.27 [1.12-1.44],0.0001759690661961
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37392,4411,1.14 [1.06-1.23],0.0002857486171086
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Hypertension,37459,4478,1.15 [1.07-1.24],8.451699097782065e-05
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33134,153,1.83 [1.46-2.29],1.1556822534786256e-07
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47466,614,1.28 [1.11-1.49],0.0008002931601088
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36166,7773,1.12 [1.06-1.18],6.624267000500739e-05
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39319,4511,1.12 [1.05-1.20],0.0004383340100737
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35706,898,1.32 [1.17-1.50],1.1008411713810988e-05
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37048,2240,1.17 [1.07-1.28],0.0007638892994405
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39806,8313,1.10 [1.05-1.16],0.0002351083217797
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45047,497,1.59 [1.39-1.82],1.4309399094879409e-11
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45242,108,1.70 [1.31-2.21],6.116075311010689e-05
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45268,134,1.83 [1.48-2.25],1.7988560843165926e-08
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45266,132,1.63 [1.27-2.08],0.000127787999363
